track_id,length,D,offset,r_squared,embryo
8285,14,0.08951060548020577,0.0032380480767438863,0.9552673076061491,Traj_Set2_003.nd2_crop.tif
8322,14,0.03596292661620215,0.009723240377820972,0.9836490193618052,Traj_Set2_003.nd2_crop.tif
8327,10,0.05078611368550598,-0.01115641698930654,1.0,Traj_Set2_003.nd2_crop.tif
8333,17,0.004610624788344226,0.022009879803849542,0.3391198717597146,Traj_Set2_003.nd2_crop.tif
8347,14,0.0015263198947223855,0.007145391359240881,0.23472432674097088,Traj_Set2_003.nd2_crop.tif
8400,10,0.03256034262002897,-0.0010525028381569274,1.0,Traj_Set2_003.nd2_crop.tif
8412,38,0.022073956238641158,0.0028936248613883335,0.9947568540689574,Traj_Set2_003.nd2_crop.tif
8415,10,0.07942365409366674,0.0010726553962706674,1.0,Traj_Set2_003.nd2_crop.tif
8451,12,0.017945779364485125,0.002709273558617882,0.9866660113474046,Traj_Set2_003.nd2_crop.tif
8471,45,0.009277118480908826,0.03188037974574212,0.4657862199113433,Traj_Set2_003.nd2_crop.tif
8543,11,0.07306761619861453,-0.01574395819122714,1.0,Traj_Set2_003.nd2_crop.tif
8548,48,0.0007055370909888468,0.0027730041620337422,0.766439809037617,Traj_Set2_003.nd2_crop.tif
8549,16,0.01590187832657002,0.008361789791027538,0.9509420358326713,Traj_Set2_003.nd2_crop.tif
8563,34,0.0614716020297955,0.02370678283486683,0.9841105056381705,Traj_Set2_003.nd2_crop.tif
8580,10,0.04089606348327229,-0.003841001660279361,1.0,Traj_Set2_003.nd2_crop.tif
8611,14,0.005688606202441999,0.018317533140510232,0.7043774411679509,Traj_Set2_003.nd2_crop.tif
8614,10,0.009398626440074331,0.0014180765105668467,1.0,Traj_Set2_003.nd2_crop.tif
8627,17,0.014731274320198993,0.011247261701613678,0.737818510959054,Traj_Set2_003.nd2_crop.tif
8636,10,-0.016774710631094803,0.033038306833725134,1.0,Traj_Set2_003.nd2_crop.tif
8678,10,0.0705914122085612,-0.008484499190870604,1.0,Traj_Set2_003.nd2_crop.tif
8689,12,0.03611541004484741,0.03074425407409162,0.5504560816932571,Traj_Set2_003.nd2_crop.tif
8733,41,0.0013783455252711105,0.02054987281934486,0.12089232311286213,Traj_Set2_003.nd2_crop.tif
8817,16,0.007849014436795768,0.008846405423175515,0.6524217227791176,Traj_Set2_003.nd2_crop.tif
8819,12,0.16131146258157544,0.0033651865535837787,0.9912523095258918,Traj_Set2_003.nd2_crop.tif
8826,11,0.288573134431197,-0.06305959699676256,1.0,Traj_Set2_003.nd2_crop.tif
8865,12,0.02902335885169924,-0.005152824660192024,0.9895246680132904,Traj_Set2_003.nd2_crop.tif
8876,39,0.013602009323017798,0.0031550170582952727,0.9947696215733279,Traj_Set2_003.nd2_crop.tif
8887,17,0.005065335667722332,0.0029258290322142335,0.8401922468519166,Traj_Set2_003.nd2_crop.tif
8896,22,0.34549383630205793,-0.10607243864439167,0.989894153234357,Traj_Set2_003.nd2_crop.tif
8929,12,0.16015576752942506,0.018426809383120413,0.9868027418607942,Traj_Set2_003.nd2_crop.tif
8973,10,0.12283485949829377,-0.018469652663915925,1.0,Traj_Set2_003.nd2_crop.tif
8992,12,0.018182365908552444,0.005094314023416804,0.9177028524575199,Traj_Set2_003.nd2_crop.tif
9038,13,0.007090319203231264,0.004031930789362675,0.8174450524311834,Traj_Set2_003.nd2_crop.tif
9041,13,0.03778841760694053,-0.0009931287120266224,0.9998509095810795,Traj_Set2_003.nd2_crop.tif
9044,10,0.004464228901260967,0.0010680396938798702,1.0,Traj_Set2_003.nd2_crop.tif
9052,20,0.04718504908749449,-0.013567487360758267,0.965711119057858,Traj_Set2_003.nd2_crop.tif
9087,19,0.17152361859240808,-0.019524140562849047,0.999933826035216,Traj_Set2_003.nd2_crop.tif
9089,17,0.0054056697911106935,-6.847746721360563e-05,0.9785407803312874,Traj_Set2_003.nd2_crop.tif
9123,26,0.0033568517888177213,0.002141858803606732,0.9421477723695989,Traj_Set2_003.nd2_crop.tif
9157,19,0.07593261899572962,0.00330517878776943,0.9925875212737381,Traj_Set2_003.nd2_crop.tif
9178,10,0.05555157502023771,0.013016519945530644,1.0,Traj_Set2_003.nd2_crop.tif
9207,17,0.24669109152140462,-0.02449486520823175,0.9999058797733226,Traj_Set2_003.nd2_crop.tif
9209,21,0.010688994617370506,0.0048554128191877965,0.9948880326977816,Traj_Set2_003.nd2_crop.tif
9216,10,0.015677897223132224,0.008889763772855115,1.0,Traj_Set2_003.nd2_crop.tif
9218,15,0.004936435619263421,0.00013779041798916812,0.9913900833175938,Traj_Set2_003.nd2_crop.tif
9225,12,0.1375664408627187,-0.010661365805383965,0.9993107395046996,Traj_Set2_003.nd2_crop.tif
9251,13,0.009766019268149208,0.009064922436906932,0.5395963796338308,Traj_Set2_003.nd2_crop.tif
9269,11,0.06922339545727085,-0.0011875725952322524,1.0,Traj_Set2_003.nd2_crop.tif
9273,19,0.02690894828078686,-0.006910476149982914,0.9787782311151141,Traj_Set2_003.nd2_crop.tif
9339,26,0.10126153972587622,-0.027668997644717273,0.9918578787021414,Traj_Set2_003.nd2_crop.tif
9370,14,0.12533832625487312,0.00427910448929593,0.9889655434706922,Traj_Set2_003.nd2_crop.tif
9375,13,0.08999254219818177,-0.022788454667382725,0.9871094060679835,Traj_Set2_003.nd2_crop.tif
9391,13,0.042928040701206906,-0.005143388233632057,0.9855154819681711,Traj_Set2_003.nd2_crop.tif
9430,13,0.010136672862478114,0.02382119936487779,0.8340643175959853,Traj_Set2_003.nd2_crop.tif
9462,25,0.01314095197603852,0.00022907240492821298,0.9983915047152973,Traj_Set2_003.nd2_crop.tif
9474,14,0.14342029719587726,0.021125962827405677,0.9842104039379784,Traj_Set2_003.nd2_crop.tif
9521,30,0.04062069898399447,0.0030854571694031597,0.9973958318825873,Traj_Set2_003.nd2_crop.tif
9605,11,0.19811546078275794,-0.01983235276771151,1.0,Traj_Set2_003.nd2_crop.tif
9613,10,0.2625639516326144,-0.0543200702737831,1.0,Traj_Set2_003.nd2_crop.tif
9654,17,0.012701209637677135,-0.00016848778417836774,0.9912940387700161,Traj_Set2_003.nd2_crop.tif
9678,11,0.0032223304449456513,0.0015169284579825873,1.0,Traj_Set2_003.nd2_crop.tif
9705,39,0.011982228686065423,-0.004328798266019,0.9930420193394565,Traj_Set2_003.nd2_crop.tif
9791,10,0.14022921880649628,0.006346415653976561,1.0,Traj_Set2_003.nd2_crop.tif
9793,13,0.02144142325087498,-0.0030801032678674217,0.9983550980421844,Traj_Set2_003.nd2_crop.tif
9796,24,0.015274928756568707,0.00916469510351667,0.9716961638442478,Traj_Set2_003.nd2_crop.tif
9898,15,0.0071062084164212405,0.0031336741992329144,0.9822648935529604,Traj_Set2_003.nd2_crop.tif
9911,37,0.007302666313913754,0.008115388228217073,0.9819266601953847,Traj_Set2_003.nd2_crop.tif
9914,10,0.011556369598993664,0.0012968637057817717,1.0,Traj_Set2_003.nd2_crop.tif
9931,10,0.11226071066320618,0.018054323800063717,1.0,Traj_Set2_003.nd2_crop.tif
9935,11,0.10708846629802653,0.019010666860231003,1.0,Traj_Set2_003.nd2_crop.tif
9953,12,0.1960143786096145,-0.023508492658228897,0.9971494403563558,Traj_Set2_003.nd2_crop.tif
9968,10,0.10989137139532087,0.014553052257157185,1.0,Traj_Set2_003.nd2_crop.tif
9976,18,0.00909723175424925,0.009506306980802324,0.9445140007513142,Traj_Set2_003.nd2_crop.tif
9984,12,0.02086216299543449,0.03813816054937549,0.3770212897583376,Traj_Set2_003.nd2_crop.tif
9993,13,0.018755413350051674,0.009677934382887138,0.9984153515582425,Traj_Set2_003.nd2_crop.tif
10032,10,0.024913201401929812,0.00026249950569609516,1.0,Traj_Set2_003.nd2_crop.tif
10062,15,0.14507708994051383,0.007313813147955796,0.9451938949620406,Traj_Set2_003.nd2_crop.tif
10077,11,0.12396840619929848,-0.019456896428627538,1.0,Traj_Set2_003.nd2_crop.tif
10086,13,0.007219523773767317,-0.0006962080153881803,0.9997824443888775,Traj_Set2_003.nd2_crop.tif
10120,22,0.042243133986165714,-0.012743987122236731,0.98763406579737,Traj_Set2_003.nd2_crop.tif
10150,14,0.03499308624090091,0.0158050110813814,0.866404804376775,Traj_Set2_003.nd2_crop.tif
10166,12,0.14580383376119294,-0.00480233194795924,0.9749406139762432,Traj_Set2_003.nd2_crop.tif
10193,15,0.12420319426771544,-0.024619059731356634,0.9998636619730059,Traj_Set2_003.nd2_crop.tif
10224,21,0.015384647707262947,-0.004035911102063901,0.9881217312080778,Traj_Set2_003.nd2_crop.tif
10251,13,0.005386290271828951,0.0016990208860961824,0.8101695954628507,Traj_Set2_003.nd2_crop.tif
10261,13,0.01532613110796002,-0.0006889716842007145,0.999531786074591,Traj_Set2_003.nd2_crop.tif
10276,11,0.028543701233016278,0.005297732102689104,1.0,Traj_Set2_003.nd2_crop.tif
10306,10,0.07499230645985312,-0.007707390363964677,1.0,Traj_Set2_003.nd2_crop.tif
10323,10,0.006546993951838639,2.5359338555066433e-05,1.0,Traj_Set2_003.nd2_crop.tif
10366,14,0.0009617525575707464,0.004517116631999627,0.32529361111097443,Traj_Set2_003.nd2_crop.tif
10408,13,0.010187345024925507,0.0004975973461654545,0.9948739311062509,Traj_Set2_003.nd2_crop.tif
10431,14,0.004555188016672341,0.0009937272659150131,0.7717719604624784,Traj_Set2_003.nd2_crop.tif
10439,13,0.08221684178805153,0.05249335269084538,0.8561737340544341,Traj_Set2_003.nd2_crop.tif
10481,22,0.019857174051206843,0.006275148578551807,0.9628011688915993,Traj_Set2_003.nd2_crop.tif
10498,30,0.12200129748162682,-0.047143348139785005,0.973823417841672,Traj_Set2_003.nd2_crop.tif
10522,12,0.26501644209072034,-0.03372689564863716,0.9734402525816355,Traj_Set2_003.nd2_crop.tif
10545,15,0.03492542182964779,0.046958563563170325,0.957704252706692,Traj_Set2_003.nd2_crop.tif
10563,11,0.07935390552331899,0.027254524312365167,1.0,Traj_Set2_003.nd2_crop.tif
10595,32,0.04420811727105484,-0.015946475511868424,0.9875506577278537,Traj_Set2_003.nd2_crop.tif
10601,10,0.09571827676107784,0.011717426246604962,1.0,Traj_Set2_003.nd2_crop.tif
10602,32,0.003162949055001612,0.027418857866003295,0.6383710034013103,Traj_Set2_003.nd2_crop.tif
10624,13,0.10745635985784507,-0.022260642103855418,0.9820205068019882,Traj_Set2_003.nd2_crop.tif
10626,12,0.005137023696285065,0.004189503607230656,0.5828297779788284,Traj_Set2_003.nd2_crop.tif
10632,10,0.07648601968738793,-0.002238504716755399,1.0,Traj_Set2_003.nd2_crop.tif
10654,15,-0.0008547320933774996,0.007250331868483172,0.7367657643998797,Traj_Set2_003.nd2_crop.tif
10663,19,0.10087630312470007,-0.025012868122083726,0.9927851606990957,Traj_Set2_003.nd2_crop.tif
10665,15,0.013453618968250093,0.004573136909086728,0.9647088791143821,Traj_Set2_003.nd2_crop.tif
10675,22,0.22302076025611814,-0.06399964287150185,0.9808485922752821,Traj_Set2_003.nd2_crop.tif
10678,17,0.033078865401522856,-0.0009036148874419879,0.9996643282276094,Traj_Set2_003.nd2_crop.tif
10687,20,0.04703585533876109,0.02443162426876355,0.9230840446880646,Traj_Set2_003.nd2_crop.tif
10689,12,0.007199961153382288,0.0030027950401891566,0.7807097514350354,Traj_Set2_003.nd2_crop.tif
10722,10,0.0031593635026672504,0.019616483593625368,1.0,Traj_Set2_003.nd2_crop.tif
10755,31,0.014220738701637798,-0.0057931890510527495,0.966026351284552,Traj_Set2_003.nd2_crop.tif
10798,20,0.0025624028325694076,0.0017551735947628196,0.8932521826315128,Traj_Set2_003.nd2_crop.tif
10812,10,0.002704147136111744,0.00042831687327950447,1.0,Traj_Set2_003.nd2_crop.tif
10890,15,0.07205211249607889,0.012267733647511688,0.998831769570105,Traj_Set2_003.nd2_crop.tif
10925,11,0.0010582201794237555,0.006998011858480906,1.0,Traj_Set2_003.nd2_crop.tif
10950,29,0.004109175036730974,0.0016680887598087093,0.9896733139305444,Traj_Set2_003.nd2_crop.tif
10955,10,-0.00031098231475033545,0.0021123792482074955,1.0,Traj_Set2_003.nd2_crop.tif
10973,14,0.11104161188316666,-0.005020821875294661,0.9947184211487637,Traj_Set2_003.nd2_crop.tif
11001,13,0.07978730436067794,0.009936435925760415,0.9751418098092886,Traj_Set2_003.nd2_crop.tif
11016,12,0.007540766999765404,0.011024875181021779,0.8046821486826403,Traj_Set2_003.nd2_crop.tif
11052,12,0.0053553634592543925,0.0010638584027687606,0.7351578684305815,Traj_Set2_003.nd2_crop.tif
11068,10,0.05523943843976356,0.006537487972193262,1.0,Traj_Set2_003.nd2_crop.tif
11089,14,0.007934947815560948,0.01428676068233131,0.6387357012965715,Traj_Set2_003.nd2_crop.tif
11098,10,0.14174866322363133,0.006152684906884087,1.0,Traj_Set2_003.nd2_crop.tif
11107,14,0.05450912113575592,-0.009294647368404664,0.9995448880871521,Traj_Set2_003.nd2_crop.tif
11158,11,0.0016787853429007854,0.0008179758321431679,1.0,Traj_Set2_003.nd2_crop.tif
11171,11,0.023439351810491185,-0.0019770678405150433,1.0,Traj_Set2_003.nd2_crop.tif
11172,27,0.008928974780774658,0.001059977852419122,0.9936243496340411,Traj_Set2_003.nd2_crop.tif
11189,10,0.018575795266562143,-0.00010862156840254647,1.0,Traj_Set2_003.nd2_crop.tif
11199,15,0.21276014402520352,-0.05081314187720594,0.9939834656952873,Traj_Set2_003.nd2_crop.tif
11232,12,0.11953168805263258,0.0031821033108777015,0.9996490019147343,Traj_Set2_003.nd2_crop.tif
11248,18,0.046128690361725,-0.009450258694735453,0.9880172766394194,Traj_Set2_003.nd2_crop.tif
11255,22,0.004284444989805854,0.02834772010747164,0.17319740810746242,Traj_Set2_003.nd2_crop.tif
11293,12,0.024324094841838412,-0.0026724512509146295,0.9918888158014244,Traj_Set2_003.nd2_crop.tif
11297,11,0.03184541547603069,0.0027754094426235814,1.0,Traj_Set2_003.nd2_crop.tif
11309,13,0.20170775327732413,0.011616109642688085,0.9859552484706453,Traj_Set2_003.nd2_crop.tif
11336,14,0.01895244855191176,0.009255795557231205,0.9989594253461738,Traj_Set2_003.nd2_crop.tif
11410,10,0.0018613324826691206,0.012098273331289496,1.0,Traj_Set2_003.nd2_crop.tif
11430,13,0.01003336199901992,-0.00025579175287210684,0.999725046217746,Traj_Set2_003.nd2_crop.tif
11461,16,0.06666520124936708,0.033212608763851036,0.9645996349484744,Traj_Set2_003.nd2_crop.tif
11584,18,0.009573908236027724,0.00030938663448827386,0.9801508452478677,Traj_Set2_003.nd2_crop.tif
11587,10,0.05193101912806913,0.010089990979318684,1.0,Traj_Set2_003.nd2_crop.tif
11594,15,0.014227035576909294,0.02637446196231862,0.8138250784783863,Traj_Set2_003.nd2_crop.tif
11614,11,0.10421800527145404,0.009613062457059444,1.0,Traj_Set2_003.nd2_crop.tif
11692,13,0.05118544395311819,0.01177915866639159,0.9969119535199473,Traj_Set2_003.nd2_crop.tif
11696,10,0.028440806282058133,0.021844670232290208,1.0,Traj_Set2_003.nd2_crop.tif
11767,12,0.02656379558534981,0.054802080809744046,0.8596194340792889,Traj_Set2_003.nd2_crop.tif
11821,10,0.05775370840040372,-0.0029090876493462793,1.0,Traj_Set2_003.nd2_crop.tif
11843,10,0.2516456995807365,-0.045366305574031346,1.0,Traj_Set2_003.nd2_crop.tif
11847,15,0.20744314390014412,-0.06276035404265962,0.9823918580271577,Traj_Set2_003.nd2_crop.tif
11866,13,0.01902667848838503,-0.001508645378292841,0.9999839135080243,Traj_Set2_003.nd2_crop.tif
11868,22,0.003970349209501271,0.0026296075618976555,0.9245601546806949,Traj_Set2_003.nd2_crop.tif
11924,19,0.01760720883955177,0.01270421307091536,0.8650493716089397,Traj_Set2_003.nd2_crop.tif
11941,18,0.3741798785228089,-0.1030541924062673,0.9946032117651804,Traj_Set2_003.nd2_crop.tif
11943,21,0.0182934934282985,-0.0057765481332940054,0.9859976281720065,Traj_Set2_003.nd2_crop.tif
11965,19,0.01195648031555872,0.006284303595839886,0.9621297465908691,Traj_Set2_003.nd2_crop.tif
12024,21,0.08373167257159257,0.005585561328034303,0.9917912338566653,Traj_Set2_003.nd2_crop.tif
12049,14,0.008421505378936718,0.0011020854012692334,0.9750754743988421,Traj_Set2_003.nd2_crop.tif
12064,19,0.01990467478123609,0.0019633127275923154,0.9831475587203471,Traj_Set2_003.nd2_crop.tif
12091,10,0.09179424514644026,-0.0006712003549858509,1.0,Traj_Set2_003.nd2_crop.tif
12094,10,0.0048314644318435745,0.04221253263820211,1.0,Traj_Set2_003.nd2_crop.tif
12097,15,0.018261171477786022,0.006313765303549544,0.9505453272779985,Traj_Set2_003.nd2_crop.tif
12163,13,0.028014299500812634,0.002074341285622986,0.9666936086845108,Traj_Set2_003.nd2_crop.tif
12175,20,0.01572048445380032,-0.0007914383505647954,0.9962333888682828,Traj_Set2_003.nd2_crop.tif
12186,11,0.016136479234358368,-0.0006261783147143144,1.0,Traj_Set2_003.nd2_crop.tif
12187,20,0.006241619539837038,-0.0005580143262672815,0.9923529556751927,Traj_Set2_003.nd2_crop.tif
12242,19,0.005159779181497944,0.0012942689097681917,0.9947104882149752,Traj_Set2_003.nd2_crop.tif
12283,11,0.06051566950018428,0.021005456504494684,1.0,Traj_Set2_003.nd2_crop.tif
12307,15,0.10564805404541347,0.019012581038916062,0.9978994931131696,Traj_Set2_003.nd2_crop.tif
12358,10,-0.001833075699060223,0.006735843450489791,1.0,Traj_Set2_003.nd2_crop.tif
12441,18,0.04097868301103366,-0.008094718669801377,0.9886588455275115,Traj_Set2_003.nd2_crop.tif
12458,10,0.043398614848498336,-0.0007047044250141655,1.0,Traj_Set2_003.nd2_crop.tif
12466,13,0.01669863354304518,-0.0007585581736224299,0.9935008447065861,Traj_Set2_003.nd2_crop.tif
12497,11,0.022255883194208122,0.03134637071539637,1.0,Traj_Set2_003.nd2_crop.tif
12508,10,0.06607304784285503,0.01847499240290566,1.0,Traj_Set2_003.nd2_crop.tif
12531,11,-0.001081027455943133,0.02224223726878023,1.0,Traj_Set2_003.nd2_crop.tif
12533,10,0.14401513431779073,0.049670449105335905,1.0,Traj_Set2_003.nd2_crop.tif
12540,11,0.032400969969736695,-0.0019026351961649137,1.0,Traj_Set2_003.nd2_crop.tif
12560,13,-0.0005321886982244945,0.006152079033905919,0.029636809500414363,Traj_Set2_003.nd2_crop.tif
12571,17,0.0002502800176768123,0.0047233112095732025,0.010170480364958823,Traj_Set2_003.nd2_crop.tif
12600,13,0.05821077690984288,-0.013824843511384194,0.9885259946789953,Traj_Set2_003.nd2_crop.tif
12602,13,0.05550495385609265,0.015451198121628606,0.9484188190754506,Traj_Set2_003.nd2_crop.tif
12621,12,0.050626446183222894,0.015577734304147972,0.7956129823676936,Traj_Set2_003.nd2_crop.tif
12639,11,0.030098617939589043,0.025673499889948607,1.0,Traj_Set2_003.nd2_crop.tif
12674,16,0.017229591154604422,-0.003385154784010496,0.9933670245155163,Traj_Set2_003.nd2_crop.tif
12677,10,0.20019157679277064,-0.04349700559672308,1.0,Traj_Set2_003.nd2_crop.tif
12748,15,0.0036653452980818643,-0.00015545819825301738,0.9996860738803972,Traj_Set2_003.nd2_crop.tif
12781,11,0.00018529944356521298,0.005364175855353016,1.0,Traj_Set2_003.nd2_crop.tif
12789,15,0.03531350578639754,0.0334259311550698,0.9956974975504806,Traj_Set2_003.nd2_crop.tif
12809,15,0.0958226828076478,0.020191217727749216,0.9710663972598865,Traj_Set2_003.nd2_crop.tif
12843,11,0.14942877197763757,-0.0152945975788805,1.0,Traj_Set2_003.nd2_crop.tif
12858,15,0.03518287648478465,0.003161139730805161,0.9988250670319951,Traj_Set2_003.nd2_crop.tif
12860,12,0.14895775164685818,-0.01660300444749593,0.999894721386,Traj_Set2_003.nd2_crop.tif
12874,13,0.009327152448009236,0.003448140838551837,0.9658691289515028,Traj_Set2_003.nd2_crop.tif
12911,13,0.05330296844772292,-0.008024365803073842,0.9972535459034636,Traj_Set2_003.nd2_crop.tif
12913,11,0.05134789162873981,0.008180006477741222,1.0,Traj_Set2_003.nd2_crop.tif
12963,12,0.13731051093105603,-0.004721451257545819,0.9901681102721235,Traj_Set2_003.nd2_crop.tif
12995,14,0.004385396487319874,0.0024721540795633198,0.895409820546877,Traj_Set2_003.nd2_crop.tif
13012,12,0.19280204048533497,-0.038675432270224484,0.9842686993574248,Traj_Set2_003.nd2_crop.tif
13044,13,0.021567826347206664,-0.0029128535616401367,0.9999059030443295,Traj_Set2_003.nd2_crop.tif
13058,11,0.2470298842054582,-0.02014775864428937,1.0,Traj_Set2_003.nd2_crop.tif
13079,13,0.005152615665547291,0.0030600288408257474,0.9849841601196891,Traj_Set2_003.nd2_crop.tif
13102,13,0.018053993780805133,0.004115041687060161,0.8904453872786081,Traj_Set2_003.nd2_crop.tif
13113,13,0.031571073942883505,-0.0032530345647564384,0.999979258449879,Traj_Set2_003.nd2_crop.tif
13143,10,-0.0006765691593317412,0.006008883124964419,1.0,Traj_Set2_003.nd2_crop.tif
13191,12,0.00703351911966085,0.01792869776498045,0.9935880194877516,Traj_Set2_003.nd2_crop.tif
13201,12,0.02599973713469227,0.003296136647345411,0.9978940413798135,Traj_Set2_003.nd2_crop.tif
13274,11,0.002634076558714776,0.001210920066873829,1.0,Traj_Set2_003.nd2_crop.tif
13291,10,0.22222886407424566,-0.03422435435111725,1.0,Traj_Set2_003.nd2_crop.tif
13297,11,0.00797427960436227,0.016069698373024324,1.0,Traj_Set2_003.nd2_crop.tif
13321,11,0.010309811656726856,0.003248082697656192,1.0,Traj_Set2_003.nd2_crop.tif
13323,11,0.00269963291510514,0.0025811636079311594,1.0,Traj_Set2_003.nd2_crop.tif
13399,10,0.031145247782214152,0.0064451552483258,1.0,Traj_Set2_003.nd2_crop.tif
