track_id,length,D,offset,r_squared,embryo
13488,17,0.16027085399928356,-0.013108940317731722,0.9962370118636857,Traj_Later010.nd2_crop
13557,20,0.22756556030317965,-0.02933998928136425,0.9992301113813435,Traj_Later010.nd2_crop
13564,12,0.17119103208415157,-0.02075971872451472,0.9935335469136672,Traj_Later010.nd2_crop
13571,10,0.307400108432392,-0.05223645521611564,1.0,Traj_Later010.nd2_crop
13630,12,0.1177424922368297,-0.010325823428444552,0.9500154884509233,Traj_Later010.nd2_crop
13631,10,0.1888747632486636,-0.013485117074881613,1.0,Traj_Later010.nd2_crop
13648,20,0.07259993389251142,0.007700864247714747,0.9658456368972348,Traj_Later010.nd2_crop
13837,11,0.055315159755470196,0.0555194999515845,1.0,Traj_Later010.nd2_crop
13858,12,0.09552926625725533,0.030968116585550483,0.9220356768475253,Traj_Later010.nd2_crop
13867,10,0.09048468136378826,0.009679996907160022,1.0,Traj_Later010.nd2_crop
13928,12,0.14438372533540011,-0.020482076473101095,0.9948271856925752,Traj_Later010.nd2_crop
14008,11,0.49895516784695787,-0.10272553698119175,1.0,Traj_Later010.nd2_crop
14052,10,0.15624383479047887,0.015519486883525226,1.0,Traj_Later010.nd2_crop
14078,12,0.1031305847667556,0.046612848512207206,0.7807953501518736,Traj_Later010.nd2_crop
14113,13,0.021775871343733672,0.05072041258351903,0.3712868323721251,Traj_Later010.nd2_crop
14118,11,0.02736818712472396,-0.003978807048767049,1.0,Traj_Later010.nd2_crop
14187,11,0.1786924926052185,0.0017907956598419098,1.0,Traj_Later010.nd2_crop
14193,16,0.07139202842656044,0.03813932856692692,0.9132715149860765,Traj_Later010.nd2_crop
14229,10,0.0950423321977146,0.0038587446384472012,1.0,Traj_Later010.nd2_crop
14273,12,0.12432064495825829,0.01835343199315575,0.9828895477513988,Traj_Later010.nd2_crop
14330,13,0.09349020253723975,0.01673259541782811,0.9940864991314355,Traj_Later010.nd2_crop
14380,18,0.13403995500387564,0.06860905625727777,0.7396509969523419,Traj_Later010.nd2_crop
14458,12,0.015265153311587181,-0.0018809712150077507,0.9999083521768692,Traj_Later010.nd2_crop
14459,20,0.05256092389353331,0.0012728502525773762,0.9819691424041577,Traj_Later010.nd2_crop
14565,10,0.06832522743908437,0.032858859174164076,1.0,Traj_Later010.nd2_crop
14569,19,0.15277450382992536,-0.006444715623791098,0.9980234568099218,Traj_Later010.nd2_crop
14591,17,0.05672692779276455,0.046365985157740854,0.7415579624585479,Traj_Later010.nd2_crop
14607,14,0.3512113285174384,-0.033047461708563666,0.9968244500024579,Traj_Later010.nd2_crop
14618,11,0.11207137694807456,-0.010126073975194487,1.0,Traj_Later010.nd2_crop
14679,11,0.27869385047012346,-0.03176394495847626,1.0,Traj_Later010.nd2_crop
14687,11,0.008987029444393802,-0.00023458983665805103,1.0,Traj_Later010.nd2_crop
14697,20,0.40406667760864634,-0.1147087792584602,0.9951079809576625,Traj_Later010.nd2_crop
14728,15,0.03656777838451247,0.001698321901255273,0.9757956203824021,Traj_Later010.nd2_crop
14752,10,0.35288750114991724,-0.0671676581585912,1.0,Traj_Later010.nd2_crop
14814,10,0.15659210733999218,-0.010371648389503196,1.0,Traj_Later010.nd2_crop
14864,10,0.1632541252781494,0.030948729667375403,1.0,Traj_Later010.nd2_crop
14886,10,0.4826447726470647,-0.07929500797840183,1.0,Traj_Later010.nd2_crop
14889,14,0.0973197862764251,-0.011743755657630571,0.9994759547723483,Traj_Later010.nd2_crop
14996,10,0.06476621063806949,0.00909851388863035,1.0,Traj_Later010.nd2_crop
15009,12,0.13679181040814156,0.014864070638235114,0.9269823310787972,Traj_Later010.nd2_crop
15022,12,0.11069245444481904,-0.007081882606134728,0.9996587208283093,Traj_Later010.nd2_crop
15131,10,0.4939766055598535,-0.11420354760187078,1.0,Traj_Later010.nd2_crop
15173,10,0.034311402374649594,-0.002971248553616027,1.0,Traj_Later010.nd2_crop
15228,20,0.09451963130257085,0.05201525515569725,0.8875797846955834,Traj_Later010.nd2_crop
15290,14,0.19530265691568954,-0.0022018384240949087,0.9994906139581058,Traj_Later010.nd2_crop
15352,10,0.22434729942973136,-0.0067042585598065165,1.0,Traj_Later010.nd2_crop
15464,20,0.15963661103295868,0.005803540307720717,0.9677171732569527,Traj_Later010.nd2_crop
15465,12,0.0736304385080935,0.007540627216319558,0.9090790678478129,Traj_Later010.nd2_crop
15487,10,0.0027457310043705403,0.0005142338215316527,1.0,Traj_Later010.nd2_crop
15492,11,0.20242791873775098,-0.012992140814500468,1.0,Traj_Later010.nd2_crop
15494,10,0.23870045580650623,-0.009778807495192396,1.0,Traj_Later010.nd2_crop
15559,16,0.1017337335392684,0.01670914306588359,0.9785131209810803,Traj_Later010.nd2_crop
15570,10,0.2288972207339082,-0.0012847278678898505,1.0,Traj_Later010.nd2_crop
15578,10,0.10508604723251856,0.008735585411082221,1.0,Traj_Later010.nd2_crop
15627,12,0.0805553113100449,0.01948043406252175,0.9673954928485147,Traj_Later010.nd2_crop
15757,11,0.15870505070349072,0.02042680784064315,1.0,Traj_Later010.nd2_crop
15910,12,0.16564937752274936,-0.005414925134225083,0.9995902154552025,Traj_Later010.nd2_crop
16046,18,0.12965009213815903,0.015519136878264917,0.9678738711177045,Traj_Later010.nd2_crop
16069,10,0.15367666433386853,0.05010412204367893,1.0,Traj_Later010.nd2_crop
16148,10,0.19023972065466774,-0.02915799223719214,1.0,Traj_Later010.nd2_crop
16177,11,0.42290618117687756,-0.07857262258955962,1.0,Traj_Later010.nd2_crop
16226,14,0.1033226332134795,0.03116412908751363,0.8624443831507356,Traj_Later010.nd2_crop
16262,12,0.06246461716318379,0.009223233095259393,0.9988253263726443,Traj_Later010.nd2_crop
16329,10,0.12774813239739974,-0.008671638409698727,1.0,Traj_Later010.nd2_crop
16678,14,0.14467499973176098,-0.0364801740513373,0.9710701509926103,Traj_Later010.nd2_crop
16695,10,0.2783809170041389,-0.02699703710894972,1.0,Traj_Later010.nd2_crop
16698,19,0.04180112634877517,0.005116988129919385,0.9803495690429709,Traj_Later010.nd2_crop
16718,10,0.08278406019781402,0.05053826361452448,1.0,Traj_Later010.nd2_crop
16735,13,0.17004055048670635,0.017835458388942106,0.950565348112413,Traj_Later010.nd2_crop
16792,20,0.022634906784834458,0.010922105564952487,0.8862079214689706,Traj_Later010.nd2_crop
16860,11,0.23147823706086637,-0.016473277906390308,1.0,Traj_Later010.nd2_crop
16897,11,0.10330534588462444,0.035465920188433434,1.0,Traj_Later010.nd2_crop
16924,15,0.11498925110848339,0.017457782569211572,0.9302640839834745,Traj_Later010.nd2_crop
16951,16,0.14815467292064088,0.025761671820609955,0.9418659314699531,Traj_Later010.nd2_crop
16971,11,0.01734298319745131,0.0005629437732584885,1.0,Traj_Later010.nd2_crop
16977,11,0.18356203327328735,-0.024502739587783193,1.0,Traj_Later010.nd2_crop
16996,11,0.2574078473220754,-0.009324991571749616,1.0,Traj_Later010.nd2_crop
17015,18,0.18170315950127172,-0.028058018027532897,0.9993963442185388,Traj_Later010.nd2_crop
17023,15,0.09919319140526658,0.0036804841964477183,0.958347963600359,Traj_Later010.nd2_crop
17076,17,0.12928126570837062,-0.018316778251583538,0.9834743407137155,Traj_Later010.nd2_crop
17101,10,0.07788763747568306,0.03899506748667168,1.0,Traj_Later010.nd2_crop
17118,11,0.053814589082577885,0.004713376833200807,1.0,Traj_Later010.nd2_crop
17163,10,0.047053949604890725,0.004723946852281313,1.0,Traj_Later010.nd2_crop
17177,10,0.11341188216387106,-0.01593583291119039,1.0,Traj_Later010.nd2_crop
17184,16,0.02355714546576857,0.006781613275187423,0.9394759091682966,Traj_Later010.nd2_crop
17340,10,0.05030070026814927,0.03109014326639876,1.0,Traj_Later010.nd2_crop
17372,10,0.18945763033476326,0.027268476747443728,1.0,Traj_Later010.nd2_crop
17417,11,0.09686095115919423,0.014239287744584607,1.0,Traj_Later010.nd2_crop
17442,11,0.30216329296458144,-0.035484967867193656,1.0,Traj_Later010.nd2_crop
17471,18,0.11266635053092919,-0.0027783646151404414,0.9978204677280106,Traj_Later010.nd2_crop
17519,10,-0.04573653415614625,0.11533807943296111,1.0,Traj_Later010.nd2_crop
17528,13,0.17912234708974736,0.0010347231484514933,0.9712192888019364,Traj_Later010.nd2_crop
17586,12,0.2223259905316538,-0.020271177600619056,0.9974453556921927,Traj_Later010.nd2_crop
17605,12,0.12198998784236387,0.013090478806749684,0.9909570420790467,Traj_Later010.nd2_crop
17613,10,0.20289106512318403,-0.005828330239740271,1.0,Traj_Later010.nd2_crop
17659,10,0.2524288792331214,-0.04734033582499539,1.0,Traj_Later010.nd2_crop
17724,12,0.12461628134542391,0.015937261877429987,0.9599688324441493,Traj_Later010.nd2_crop
17801,10,0.32652050129512206,-0.07472237574628246,1.0,Traj_Later010.nd2_crop
17807,13,0.1149223519714769,-0.023381602260384684,0.9917516668132291,Traj_Later010.nd2_crop
17836,12,0.17852044696575636,-0.0019985879557721255,0.9924983084829326,Traj_Later010.nd2_crop
17870,11,0.3723569818145074,-0.08253281890464684,1.0,Traj_Later010.nd2_crop
17902,11,0.17100266043795873,0.016498994934361588,1.0,Traj_Later010.nd2_crop
17948,13,0.07602322142004271,0.05612490466011987,0.5804948786185706,Traj_Later010.nd2_crop
18004,11,0.10871142413981631,0.008193624203590261,1.0,Traj_Later010.nd2_crop
18012,11,0.299102205247372,-0.013447589567860766,1.0,Traj_Later010.nd2_crop
18046,13,0.22380966501377866,0.016560735525070612,0.9968625491365748,Traj_Later010.nd2_crop
18056,12,0.055676761262777416,0.061505702485628665,0.624016029166788,Traj_Later010.nd2_crop
18091,12,0.1678696047467383,-0.0014968745876196411,0.994609490481863,Traj_Later010.nd2_crop
18209,13,0.18620247886774963,-0.027170965538093332,0.9976568724985974,Traj_Later010.nd2_crop
18318,12,0.2395658651744176,-0.04279994704945742,0.9999933375307322,Traj_Later010.nd2_crop
18453,13,0.2069521556756037,-0.03591111292162186,0.9998824999381444,Traj_Later010.nd2_crop
18488,12,0.47275505471386686,-0.10789821623748497,0.996789938149383,Traj_Later010.nd2_crop
18524,14,0.027244967448554144,0.026549857101213038,0.8180610600083886,Traj_Later010.nd2_crop
18585,10,0.2431277652109088,-0.03598355364254738,1.0,Traj_Later010.nd2_crop
18622,10,0.0750533304139307,0.015667255159071282,1.0,Traj_Later010.nd2_crop
18751,19,0.11098203522247145,0.00590845589761004,0.9898663476953997,Traj_Later010.nd2_crop
18775,17,0.2738277654347269,-0.04168819566267533,0.9985863108534068,Traj_Later010.nd2_crop
19032,15,0.08535585403396125,0.021006650693390437,0.9999468231255877,Traj_Later010.nd2_crop
19037,11,0.08582988625256907,0.023496140422572122,1.0,Traj_Later010.nd2_crop
19135,11,0.1155873642194438,-0.01133180334033501,1.0,Traj_Later010.nd2_crop
19201,19,0.0755425608425192,0.027659928957162332,0.9348939082218611,Traj_Later010.nd2_crop
19203,10,0.07252148178714908,0.01758081883056131,1.0,Traj_Later010.nd2_crop
19223,11,0.2744054541782549,-0.05909383497499658,1.0,Traj_Later010.nd2_crop
19452,12,0.03950504585544119,0.0005109582808768026,0.9886867430113537,Traj_Later010.nd2_crop
19460,14,0.07287348726413663,0.04007063292223537,0.7998791941714913,Traj_Later010.nd2_crop
19494,10,0.016917364949816955,0.0001788382765207506,1.0,Traj_Later010.nd2_crop
19495,11,0.13579408902763132,-0.009355751872068687,1.0,Traj_Later010.nd2_crop
19547,20,0.2811478940063898,-0.0607932248233602,0.9880181448469104,Traj_Later010.nd2_crop
19565,13,0.001568310374304371,0.0004041928362002497,0.9355504085011698,Traj_Later010.nd2_crop
19569,17,0.07955608123945664,0.03447588977934802,0.9499824709871915,Traj_Later010.nd2_crop
19579,11,0.10510772232061587,0.015379018415704486,1.0,Traj_Later010.nd2_crop
19597,11,0.2646410731184586,-0.0191676811350781,1.0,Traj_Later010.nd2_crop
19657,11,0.12417069020073937,0.010554395127881313,1.0,Traj_Later010.nd2_crop
19799,16,0.178397304564579,-0.020531858974343384,0.984861982334438,Traj_Later010.nd2_crop
19854,14,0.09288995756144379,0.008822193290016761,0.995302123028946,Traj_Later010.nd2_crop
19959,18,0.143961455816074,-0.024731503719167786,0.9931678227851037,Traj_Later010.nd2_crop
19991,11,0.21085419259739316,-0.015402902569888981,1.0,Traj_Later010.nd2_crop
20036,10,0.21311048611662758,0.001823014694775742,1.0,Traj_Later010.nd2_crop
20066,10,0.0935793580589747,0.031159948730633564,1.0,Traj_Later010.nd2_crop
20165,11,0.05472215770303014,0.04031240972782392,1.0,Traj_Later010.nd2_crop
20224,12,0.29804816076429147,-0.0638805313833507,0.9932989982061191,Traj_Later010.nd2_crop
20247,11,0.2533984408590204,-0.015360174763380667,1.0,Traj_Later010.nd2_crop
20259,16,0.16032188418931673,0.03369645196882149,0.9537555229229185,Traj_Later010.nd2_crop
20295,11,0.19478982092722863,-0.002895905161759404,1.0,Traj_Later010.nd2_crop
20336,11,0.11407276474997345,-0.0005092941208016132,1.0,Traj_Later010.nd2_crop
20371,15,0.023490870747267977,0.01276282657372123,0.9999851810283061,Traj_Later010.nd2_crop
20457,12,0.19316716188634597,-0.0011215811572462208,0.986471136513377,Traj_Later010.nd2_crop
20520,11,0.13825590770667265,0.0024970867070429597,1.0,Traj_Later010.nd2_crop
20572,12,0.1381895255438256,-0.031843422907563375,0.9916271623957436,Traj_Later010.nd2_crop
20628,14,0.039402393714566664,0.018877704986678998,0.843113717876911,Traj_Later010.nd2_crop
20728,12,0.1269333187902632,0.02810023857515182,0.9159883880504817,Traj_Later010.nd2_crop
20769,10,0.16892964582523015,0.0007559934015377571,1.0,Traj_Later010.nd2_crop
20773,11,0.1140055441236029,0.007464669005110223,1.0,Traj_Later010.nd2_crop
20878,11,0.4016125599368923,-0.06456311907733,1.0,Traj_Later010.nd2_crop
20986,10,0.05368179626847089,-0.004354915144470172,1.0,Traj_Later010.nd2_crop
21069,11,0.19768126837845895,0.02911410874261616,1.0,Traj_Later010.nd2_crop
21133,14,0.1881228418287162,-0.005346829754954907,0.9881567768976185,Traj_Later010.nd2_crop
21176,10,0.1334168306249183,0.0025303763118404887,1.0,Traj_Later010.nd2_crop
21304,12,0.1857913722225698,0.025262056662451005,0.9309185425826568,Traj_Later010.nd2_crop
21356,10,0.029833082959312033,0.07429591905585518,1.0,Traj_Later010.nd2_crop
21404,13,0.07999847525283361,0.03809404754216143,0.9224552239610447,Traj_Later010.nd2_crop
21430,18,0.09440023270097428,0.002445593910181491,0.9923704391686882,Traj_Later010.nd2_crop
21458,10,0.057211199799475476,0.009476760056740523,1.0,Traj_Later010.nd2_crop
21521,10,0.06307546582833391,0.006241941650192592,1.0,Traj_Later010.nd2_crop
21539,12,0.06518297231560244,0.01066796417529871,0.9888174418365954,Traj_Later010.nd2_crop
21630,10,0.05230800546755085,0.027745776044714378,1.0,Traj_Later010.nd2_crop
21653,20,0.019753616457174772,0.05504908080816914,0.5793432211438191,Traj_Later010.nd2_crop
21701,10,0.26299624749144096,-0.04674190349806787,1.0,Traj_Later010.nd2_crop
21702,10,0.1181534851692992,0.009850333752250594,1.0,Traj_Later010.nd2_crop
21758,16,0.029953822602060393,0.032624084519109094,0.8251875442456518,Traj_Later010.nd2_crop
21846,15,0.06136462373210685,-0.013056089996553452,0.9991255976255151,Traj_Later010.nd2_crop
21942,11,0.030513537167423936,0.029351590372048878,1.0,Traj_Later010.nd2_crop
21964,15,0.19048433347009464,0.015582739433297006,0.9644289332861524,Traj_Later010.nd2_crop
21985,17,0.0723772694842061,0.03244971119693255,0.9991956824438419,Traj_Later010.nd2_crop
22014,14,0.009282239973700637,0.00033284888609615143,0.9981657736175754,Traj_Later010.nd2_crop
22040,13,0.11863876877157162,0.0775280252236075,0.6252453905968434,Traj_Later010.nd2_crop
22237,18,0.024428292067788057,0.07060849487939093,0.5243282495469639,Traj_Later010.nd2_crop
22299,10,0.07873176007019383,0.006203879761120625,1.0,Traj_Later010.nd2_crop
22476,10,0.0877198998730697,0.016691364730119618,1.0,Traj_Later010.nd2_crop
22483,11,0.15590128094274242,-0.0035249853617279015,1.0,Traj_Later010.nd2_crop
22543,16,0.19900368567415655,0.017155761370549673,0.9803425826856151,Traj_Later010.nd2_crop
22677,14,0.01618581446088153,0.0024562349450751282,0.9743557674210456,Traj_Later010.nd2_crop
22703,14,0.3240461457123813,-0.08414816803720751,0.9942603767723432,Traj_Later010.nd2_crop
22765,11,0.3376888296388178,-0.057543863732755794,1.0,Traj_Later010.nd2_crop
22852,12,0.19798263284434123,0.0026297819646143475,0.9999698474087786,Traj_Later010.nd2_crop
22854,13,0.1830733738587801,0.007839177670524482,0.999490625812893,Traj_Later010.nd2_crop
22881,10,0.10224186413346945,0.015533222181835461,1.0,Traj_Later010.nd2_crop
22888,10,0.08808431297195163,0.026768346179277765,1.0,Traj_Later010.nd2_crop
22891,14,0.16072595207447918,-0.01081350312653109,0.9999923605337468,Traj_Later010.nd2_crop
22942,16,0.10485875497247418,0.04234243031280896,0.8482183486807094,Traj_Later010.nd2_crop
22945,12,0.18104965546739055,-0.0015087333630465244,0.9990821143227909,Traj_Later010.nd2_crop
22948,12,0.21947212018713425,-0.024405284340998833,0.9910400865222293,Traj_Later010.nd2_crop
22958,10,0.20384385628539783,0.007296174433666417,1.0,Traj_Later010.nd2_crop
22975,19,0.06954525380407839,0.014038974890136805,0.9584860467011341,Traj_Later010.nd2_crop
22977,14,0.09374390929893503,0.056974469652155024,0.9955110221206876,Traj_Later010.nd2_crop
23006,11,0.12044355411768984,-0.00044076775490625107,1.0,Traj_Later010.nd2_crop
23037,14,0.22904859264945981,0.0023339358842335064,0.9880174120700651,Traj_Later010.nd2_crop
23088,10,0.44809433522951814,-0.08821369141053458,1.0,Traj_Later010.nd2_crop
23114,11,0.0976864394585352,0.02742341189690588,1.0,Traj_Later010.nd2_crop
23185,11,0.32522692073786674,-0.047160755627406875,1.0,Traj_Later010.nd2_crop
23242,10,0.12159998595326894,-0.024131736976658196,1.0,Traj_Later010.nd2_crop
23263,15,0.1480711207032081,-0.021175099594484693,0.9868036703261491,Traj_Later010.nd2_crop
23265,16,0.1452022727915523,-0.007917029785233244,0.9950528542790205,Traj_Later010.nd2_crop
23319,11,0.08531818903278178,0.02477906678252189,1.0,Traj_Later010.nd2_crop
23500,11,0.14960886018819308,-0.008631320084194163,1.0,Traj_Later010.nd2_crop
23502,14,0.2923307291317106,-0.059855112182750726,0.9905578273292192,Traj_Later010.nd2_crop
23520,11,0.13019000197582917,-0.01144277373590147,1.0,Traj_Later010.nd2_crop
23578,10,0.03703949101645647,0.0045012477150615324,1.0,Traj_Later010.nd2_crop
23639,10,0.24765997427198286,-0.0263435358248882,1.0,Traj_Later010.nd2_crop
23644,12,0.0648031959162129,0.0020550302600155293,0.9987546996877862,Traj_Later010.nd2_crop
23678,13,0.024802010635617756,0.033178363896807554,0.5990995270163249,Traj_Later010.nd2_crop
23696,12,0.0391256021258902,-0.004319092854677419,0.9956666151897099,Traj_Later010.nd2_crop
23750,11,0.14106544032380702,-0.013993086804860104,1.0,Traj_Later010.nd2_crop
23897,10,0.26990412341048187,-0.02091878586061081,1.0,Traj_Later010.nd2_crop
23901,10,0.16249821233199743,-0.019268480362477594,1.0,Traj_Later010.nd2_crop
23918,17,0.22041597841750846,-0.045854326632569074,0.9939344022446904,Traj_Later010.nd2_crop
23985,12,0.10232920433227143,-0.008133877538393095,0.9867427507436289,Traj_Later010.nd2_crop
23989,11,0.2194926319377828,-0.02658303392221818,1.0,Traj_Later010.nd2_crop
24012,10,0.20437415465349518,0.03478792754395681,1.0,Traj_Later010.nd2_crop
24039,13,0.16668319043360802,-0.0004829706897066016,0.9924307049299651,Traj_Later010.nd2_crop
24102,10,0.3870401170050211,-0.07649260639203836,1.0,Traj_Later010.nd2_crop
24173,10,0.21038528422134942,0.012324951825107539,1.0,Traj_Later010.nd2_crop
24185,13,0.02248166570497048,0.02830619415524943,0.9291716786766164,Traj_Later010.nd2_crop
