FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Early006.nd2_crop,0.009295435124548267,0.19161676646706588
tracked_Traj_Early006.nd2_crop,0.009502532780785805,0.1936127744510978
tracked_Traj_Early006.nd2_crop,0.00953374844085745,0.19560878243512975
tracked_Traj_Early006.nd2_crop,0.00985254424236324,0.19760479041916168
tracked_Traj_Early006.nd2_crop,0.009864472128963629,0.1996007984031936
tracked_Traj_Early006.nd2_crop,0.009915893309037646,0.20159680638722555
tracked_Traj_Early006.nd2_crop,0.00992303582624202,0.20359281437125748
tracked_Traj_Early006.nd2_crop,0.010029510828471122,0.2055888223552894
tracked_Traj_Early006.nd2_crop,0.01006652332043987,0.20758483033932135
tracked_Traj_Early006.nd2_crop,0.010143035014137497,0.20958083832335328
tracked_Traj_Early006.nd2_crop,0.010234510672725718,0.21157684630738524
tracked_Traj_Early006.nd2_crop,0.010253422779127377,0.21357285429141717
tracked_Traj_Early006.nd2_crop,0.010504789424987108,0.2155688622754491
tracked_Traj_Early006.nd2_crop,0.010507304620129887,0.21756487025948104
tracked_Traj_Early006.nd2_crop,0.010640683968529093,0.21956087824351297
tracked_Traj_Early006.nd2_crop,0.010717811045255255,0.2215568862275449
tracked_Traj_Early006.nd2_crop,0.010796197294284316,0.22355289421157684
tracked_Traj_Early006.nd2_crop,0.010841855068197364,0.22554890219560877
tracked_Traj_Early006.nd2_crop,0.010898691592273694,0.2275449101796407
tracked_Traj_Early006.nd2_crop,0.01090108787568477,0.22954091816367264
tracked_Traj_Early006.nd2_crop,0.010902848000942171,0.2315369261477046
tracked_Traj_Early006.nd2_crop,0.010987021396998971,0.23353293413173654
tracked_Traj_Early006.nd2_crop,0.01106134566158283,0.23552894211576847
tracked_Traj_Early006.nd2_crop,0.011067959336387581,0.2375249500998004
tracked_Traj_Early006.nd2_crop,0.011137487959552791,0.23952095808383234
tracked_Traj_Early006.nd2_crop,0.011449712928064838,0.24151696606786427
tracked_Traj_Early006.nd2_crop,0.011460799311448578,0.2435129740518962
tracked_Traj_Early006.nd2_crop,0.01150701284735129,0.24550898203592814
tracked_Traj_Early006.nd2_crop,0.011799099442820496,0.24750499001996007
tracked_Traj_Early006.nd2_crop,0.01192480601724752,0.249500998003992
tracked_Traj_Early006.nd2_crop,0.011940185168216086,0.25149700598802394
tracked_Traj_Early006.nd2_crop,0.012085258282776595,0.25349301397205587
tracked_Traj_Early006.nd2_crop,0.012102471505999185,0.2554890219560878
tracked_Traj_Early006.nd2_crop,0.012103055737892904,0.25748502994011974
tracked_Traj_Early006.nd2_crop,0.01211043747984015,0.25948103792415167
tracked_Traj_Early006.nd2_crop,0.012237198252476406,0.26147704590818366
tracked_Traj_Early006.nd2_crop,0.012375712571073854,0.2634730538922156
tracked_Traj_Early006.nd2_crop,0.01257463608290538,0.2654690618762475
tracked_Traj_Early006.nd2_crop,0.012726384842470089,0.26746506986027946
tracked_Traj_Early006.nd2_crop,0.012884933004912063,0.2694610778443114
tracked_Traj_Early006.nd2_crop,0.012925262094215458,0.2714570858283433
tracked_Traj_Early006.nd2_crop,0.012938741609235836,0.27345309381237526
tracked_Traj_Early006.nd2_crop,0.01300684407904096,0.2754491017964072
tracked_Traj_Early006.nd2_crop,0.013016085710044194,0.2774451097804391
tracked_Traj_Early006.nd2_crop,0.013050474259471796,0.27944111776447106
tracked_Traj_Early006.nd2_crop,0.013146985424937191,0.281437125748503
tracked_Traj_Early006.nd2_crop,0.013492901666775234,0.2834331337325349
tracked_Traj_Early006.nd2_crop,0.01368135534096523,0.28542914171656686
tracked_Traj_Early006.nd2_crop,0.013707859892152532,0.2874251497005988
tracked_Traj_Early006.nd2_crop,0.013806148078465998,0.2894211576846307
tracked_Traj_Early006.nd2_crop,0.013881180421018345,0.29141716566866266
tracked_Traj_Early006.nd2_crop,0.014149401008450314,0.2934131736526946
tracked_Traj_Early006.nd2_crop,0.014433245830580522,0.2954091816367265
tracked_Traj_Early006.nd2_crop,0.014467713287409608,0.29740518962075846
tracked_Traj_Early006.nd2_crop,0.014649528095132838,0.2994011976047904
tracked_Traj_Early006.nd2_crop,0.014913403325929376,0.3013972055888224
tracked_Traj_Early006.nd2_crop,0.014937275015107134,0.3033932135728543
tracked_Traj_Early006.nd2_crop,0.015063924547313654,0.30538922155688625
tracked_Traj_Early006.nd2_crop,0.015100321752531322,0.3073852295409182
tracked_Traj_Early006.nd2_crop,0.015123587002835092,0.3093812375249501
tracked_Traj_Early006.nd2_crop,0.015240082343728614,0.31137724550898205
tracked_Traj_Early006.nd2_crop,0.015480578954456644,0.313373253493014
tracked_Traj_Early006.nd2_crop,0.015690644617467654,0.3153692614770459
tracked_Traj_Early006.nd2_crop,0.015765861593217485,0.31736526946107785
tracked_Traj_Early006.nd2_crop,0.015858754295499475,0.3193612774451098
tracked_Traj_Early006.nd2_crop,0.01593295422935843,0.3213572854291417
tracked_Traj_Early006.nd2_crop,0.016037204525229255,0.32335329341317365
tracked_Traj_Early006.nd2_crop,0.016144133094120116,0.3253493013972056
tracked_Traj_Early006.nd2_crop,0.016261082732532597,0.3273453093812375
tracked_Traj_Early006.nd2_crop,0.016666811375720937,0.32934131736526945
tracked_Traj_Early006.nd2_crop,0.01672356049796029,0.3313373253493014
tracked_Traj_Early006.nd2_crop,0.01689207478417397,0.3333333333333333
tracked_Traj_Early006.nd2_crop,0.01689886768824023,0.33532934131736525
tracked_Traj_Early006.nd2_crop,0.017230506007137464,0.3373253493013972
tracked_Traj_Early006.nd2_crop,0.017637582444059656,0.3393213572854291
tracked_Traj_Early006.nd2_crop,0.017642913874310558,0.3413173652694611
tracked_Traj_Early006.nd2_crop,0.018016436524419747,0.34331337325349304
tracked_Traj_Early006.nd2_crop,0.01804383247339395,0.34530938123752497
tracked_Traj_Early006.nd2_crop,0.01805091938561454,0.3473053892215569
tracked_Traj_Early006.nd2_crop,0.01805978874368052,0.34930139720558884
tracked_Traj_Early006.nd2_crop,0.018097251806397444,0.35129740518962077
tracked_Traj_Early006.nd2_crop,0.018145527241739054,0.3532934131736527
tracked_Traj_Early006.nd2_crop,0.018255415556952356,0.35528942115768464
tracked_Traj_Early006.nd2_crop,0.018379518396627048,0.35728542914171657
tracked_Traj_Early006.nd2_crop,0.018459243622899014,0.3592814371257485
tracked_Traj_Early006.nd2_crop,0.018564713437214688,0.36127744510978044
tracked_Traj_Early006.nd2_crop,0.018669649481285307,0.36327345309381237
tracked_Traj_Early006.nd2_crop,0.018871276923170855,0.3652694610778443
tracked_Traj_Early006.nd2_crop,0.018922177713288094,0.36726546906187624
tracked_Traj_Early006.nd2_crop,0.01898072120879524,0.36926147704590817
tracked_Traj_Early006.nd2_crop,0.019004356161889627,0.3712574850299401
tracked_Traj_Early006.nd2_crop,0.019036079821568287,0.37325349301397204
tracked_Traj_Early006.nd2_crop,0.019230229734956004,0.37524950099800397
tracked_Traj_Early006.nd2_crop,0.019591051559560913,0.3772455089820359
tracked_Traj_Early006.nd2_crop,0.019731612734716568,0.37924151696606784
tracked_Traj_Early006.nd2_crop,0.019858759305058694,0.3812375249500998
tracked_Traj_Early006.nd2_crop,0.019926480779425007,0.38323353293413176
tracked_Traj_Early006.nd2_crop,0.02034336301893714,0.3852295409181637
tracked_Traj_Early006.nd2_crop,0.02042460995782075,0.3872255489021956
tracked_Traj_Early006.nd2_crop,0.02056618735779998,0.38922155688622756
tracked_Traj_Early006.nd2_crop,0.02064929234778793,0.3912175648702595
tracked_Traj_Early006.nd2_crop,0.020666400497836798,0.3932135728542914
tracked_Traj_Early006.nd2_crop,0.020767705616849874,0.39520958083832336
tracked_Traj_Early006.nd2_crop,0.020927440733960943,0.3972055888223553
tracked_Traj_Early006.nd2_crop,0.021075397531262134,0.3992015968063872
tracked_Traj_Early006.nd2_crop,0.021234475069789715,0.40119760479041916
tracked_Traj_Early006.nd2_crop,0.021292712624749903,0.4031936127744511
tracked_Traj_Early006.nd2_crop,0.021314359479560837,0.405189620758483
tracked_Traj_Early006.nd2_crop,0.021568307912384375,0.40718562874251496
tracked_Traj_Early006.nd2_crop,0.021614034559111678,0.4091816367265469
tracked_Traj_Early006.nd2_crop,0.021670927351536806,0.4111776447105788
tracked_Traj_Early006.nd2_crop,0.02167667152339919,0.41317365269461076
tracked_Traj_Early006.nd2_crop,0.021885385733226747,0.4151696606786427
tracked_Traj_Early006.nd2_crop,0.02189268453461355,0.4171656686626746
tracked_Traj_Early006.nd2_crop,0.022331149365782593,0.41916167664670656
tracked_Traj_Early006.nd2_crop,0.02243762100238898,0.42115768463073855
tracked_Traj_Early006.nd2_crop,0.023332593953730326,0.4231536926147705
tracked_Traj_Early006.nd2_crop,0.023432462123794105,0.4251497005988024
tracked_Traj_Early006.nd2_crop,0.023454155407224613,0.42714570858283435
tracked_Traj_Early006.nd2_crop,0.023836496542267608,0.4291417165668663
tracked_Traj_Early006.nd2_crop,0.02395408155526098,0.4311377245508982
tracked_Traj_Early006.nd2_crop,0.02402469472499828,0.43313373253493015
tracked_Traj_Early006.nd2_crop,0.02420983578145775,0.4351297405189621
tracked_Traj_Early006.nd2_crop,0.024231635832067423,0.437125748502994
tracked_Traj_Early006.nd2_crop,0.024255802336373318,0.43912175648702595
tracked_Traj_Early006.nd2_crop,0.02429430234780215,0.4411177644710579
tracked_Traj_Early006.nd2_crop,0.024552021207830014,0.4431137724550898
tracked_Traj_Early006.nd2_crop,0.024568937590998565,0.44510978043912175
tracked_Traj_Early006.nd2_crop,0.024745233537190395,0.4471057884231537
tracked_Traj_Early006.nd2_crop,0.025072278358935777,0.4491017964071856
tracked_Traj_Early006.nd2_crop,0.02513125239874259,0.45109780439121755
tracked_Traj_Early006.nd2_crop,0.025294935844679272,0.4530938123752495
tracked_Traj_Early006.nd2_crop,0.02613246189373933,0.4550898203592814
tracked_Traj_Early006.nd2_crop,0.026349524202169895,0.45708582834331335
tracked_Traj_Early006.nd2_crop,0.026751274939757354,0.4590818363273453
tracked_Traj_Early006.nd2_crop,0.027130207555822048,0.46107784431137727
tracked_Traj_Early006.nd2_crop,0.02736152738896858,0.4630738522954092
tracked_Traj_Early006.nd2_crop,0.027502092445696534,0.46506986027944114
tracked_Traj_Early006.nd2_crop,0.02760934710570588,0.46706586826347307
tracked_Traj_Early006.nd2_crop,0.027890616219177794,0.469061876247505
tracked_Traj_Early006.nd2_crop,0.028046009709805125,0.47105788423153694
tracked_Traj_Early006.nd2_crop,0.028404171462162488,0.47305389221556887
tracked_Traj_Early006.nd2_crop,0.028668155442920572,0.4750499001996008
tracked_Traj_Early006.nd2_crop,0.028703832997070865,0.47704590818363274
tracked_Traj_Early006.nd2_crop,0.028863735746458164,0.47904191616766467
tracked_Traj_Early006.nd2_crop,0.029469599283250006,0.4810379241516966
tracked_Traj_Early006.nd2_crop,0.02978883228346002,0.48303393213572854
tracked_Traj_Early006.nd2_crop,0.02983446956844227,0.48502994011976047
tracked_Traj_Early006.nd2_crop,0.029843975637916575,0.4870259481037924
tracked_Traj_Early006.nd2_crop,0.030220355374869487,0.48902195608782434
tracked_Traj_Early006.nd2_crop,0.03080151147373619,0.49101796407185627
tracked_Traj_Early006.nd2_crop,0.0311376090925638,0.4930139720558882
tracked_Traj_Early006.nd2_crop,0.03134423607518949,0.49500998003992014
tracked_Traj_Early006.nd2_crop,0.031737143853672996,0.49700598802395207
tracked_Traj_Early006.nd2_crop,0.03196324340396752,0.499001996007984
tracked_Traj_Early006.nd2_crop,0.03198232995488644,0.500998003992016
tracked_Traj_Early006.nd2_crop,0.03251128578340682,0.5029940119760479
tracked_Traj_Early006.nd2_crop,0.033178039897688284,0.5049900199600799
tracked_Traj_Early006.nd2_crop,0.033199142229479874,0.5069860279441117
tracked_Traj_Early006.nd2_crop,0.03329968246867024,0.5089820359281437
tracked_Traj_Early006.nd2_crop,0.03377285977936113,0.5109780439121756
tracked_Traj_Early006.nd2_crop,0.03454577805935347,0.5129740518962076
tracked_Traj_Early006.nd2_crop,0.03462996682568814,0.5149700598802395
tracked_Traj_Early006.nd2_crop,0.03463546566796065,0.5169660678642715
tracked_Traj_Early006.nd2_crop,0.03464243793168101,0.5189620758483033
tracked_Traj_Early006.nd2_crop,0.03485623839380643,0.5209580838323353
tracked_Traj_Early006.nd2_crop,0.03535675913275057,0.5229540918163673
tracked_Traj_Early006.nd2_crop,0.03635015628607875,0.5249500998003992
tracked_Traj_Early006.nd2_crop,0.03719850889653347,0.5269461077844312
tracked_Traj_Early006.nd2_crop,0.037233578006285316,0.5289421157684631
tracked_Traj_Early006.nd2_crop,0.03836999506666685,0.530938123752495
tracked_Traj_Early006.nd2_crop,0.038512601348328304,0.5329341317365269
tracked_Traj_Early006.nd2_crop,0.039240136168947594,0.5349301397205589
tracked_Traj_Early006.nd2_crop,0.03947784025288243,0.5369261477045908
tracked_Traj_Early006.nd2_crop,0.03958634029370191,0.5389221556886228
tracked_Traj_Early006.nd2_crop,0.03991845209582336,0.5409181636726547
tracked_Traj_Early006.nd2_crop,0.040235868331945646,0.5429141716566867
tracked_Traj_Early006.nd2_crop,0.0403101010082834,0.5449101796407185
tracked_Traj_Early006.nd2_crop,0.0406222165700006,0.5469061876247505
tracked_Traj_Early006.nd2_crop,0.04083419000240738,0.5489021956087824
tracked_Traj_Early006.nd2_crop,0.040859342775911744,0.5508982035928144
tracked_Traj_Early006.nd2_crop,0.04126304426835601,0.5528942115768463
tracked_Traj_Early006.nd2_crop,0.04234478915920407,0.5548902195608783
tracked_Traj_Early006.nd2_crop,0.04261063367168107,0.5568862275449101
tracked_Traj_Early006.nd2_crop,0.042762057519288195,0.5588822355289421
tracked_Traj_Early006.nd2_crop,0.042942670041404805,0.5608782435129741
tracked_Traj_Early006.nd2_crop,0.04322766854725824,0.562874251497006
tracked_Traj_Early006.nd2_crop,0.043315702235670515,0.564870259481038
tracked_Traj_Early006.nd2_crop,0.04402417203867825,0.5668662674650699
tracked_Traj_Early006.nd2_crop,0.04450165689555649,0.5688622754491018
tracked_Traj_Early006.nd2_crop,0.04463320292216639,0.5708582834331337
tracked_Traj_Early006.nd2_crop,0.045515490541874655,0.5728542914171657
tracked_Traj_Early006.nd2_crop,0.04563566730228788,0.5748502994011976
tracked_Traj_Early006.nd2_crop,0.045887175110434684,0.5768463073852296
tracked_Traj_Early006.nd2_crop,0.04641692820149448,0.5788423153692615
tracked_Traj_Early006.nd2_crop,0.046431845295070585,0.5808383233532934
tracked_Traj_Early006.nd2_crop,0.04685745559887005,0.5828343313373253
tracked_Traj_Early006.nd2_crop,0.04727636601486258,0.5848303393213573
tracked_Traj_Early006.nd2_crop,0.04732738385513663,0.5868263473053892
tracked_Traj_Early006.nd2_crop,0.04745545669318907,0.5888223552894212
tracked_Traj_Early006.nd2_crop,0.048791792141124536,0.590818363273453
tracked_Traj_Early006.nd2_crop,0.0490013737628982,0.592814371257485
tracked_Traj_Early006.nd2_crop,0.049020017224616075,0.5948103792415169
tracked_Traj_Early006.nd2_crop,0.04960546590849193,0.5968063872255489
tracked_Traj_Early006.nd2_crop,0.049627055329576494,0.5988023952095808
tracked_Traj_Early006.nd2_crop,0.050301574044985385,0.6007984031936128
tracked_Traj_Early006.nd2_crop,0.050478668802750364,0.6027944111776448
tracked_Traj_Early006.nd2_crop,0.05106519454761061,0.6047904191616766
tracked_Traj_Early006.nd2_crop,0.051428663838574466,0.6067864271457086
tracked_Traj_Early006.nd2_crop,0.05159207526529064,0.6087824351297405
tracked_Traj_Early006.nd2_crop,0.05203537672001756,0.6107784431137725
tracked_Traj_Early006.nd2_crop,0.05214489648136109,0.6127744510978044
tracked_Traj_Early006.nd2_crop,0.052637805857464075,0.6147704590818364
tracked_Traj_Early006.nd2_crop,0.05284130288739999,0.6167664670658682
tracked_Traj_Early006.nd2_crop,0.053317116511760736,0.6187624750499002
tracked_Traj_Early006.nd2_crop,0.053479089179277566,0.6207584830339321
tracked_Traj_Early006.nd2_crop,0.053722850531451614,0.6227544910179641
tracked_Traj_Early006.nd2_crop,0.053838204829584964,0.624750499001996
tracked_Traj_Early006.nd2_crop,0.054131154184309305,0.626746506986028
tracked_Traj_Early006.nd2_crop,0.05495191946220721,0.6287425149700598
tracked_Traj_Early006.nd2_crop,0.055493459572659914,0.6307385229540918
tracked_Traj_Early006.nd2_crop,0.05563236412262059,0.6327345309381237
tracked_Traj_Early006.nd2_crop,0.055646733800336995,0.6347305389221557
tracked_Traj_Early006.nd2_crop,0.05566143876509118,0.6367265469061876
tracked_Traj_Early006.nd2_crop,0.056318719875595634,0.6387225548902196
tracked_Traj_Early006.nd2_crop,0.05651280641487777,0.6407185628742516
tracked_Traj_Early006.nd2_crop,0.05655960265836042,0.6427145708582834
tracked_Traj_Early006.nd2_crop,0.05659360068045725,0.6447105788423154
tracked_Traj_Early006.nd2_crop,0.05808306750143277,0.6467065868263473
tracked_Traj_Early006.nd2_crop,0.06014653206472313,0.6487025948103793
tracked_Traj_Early006.nd2_crop,0.061176054805878025,0.6506986027944112
tracked_Traj_Early006.nd2_crop,0.061183763596675655,0.6526946107784432
tracked_Traj_Early006.nd2_crop,0.06205913271571808,0.654690618762475
tracked_Traj_Early006.nd2_crop,0.062393173737501015,0.656686626746507
tracked_Traj_Early006.nd2_crop,0.06284598047204161,0.6586826347305389
tracked_Traj_Early006.nd2_crop,0.0629580353748338,0.6606786427145709
tracked_Traj_Early006.nd2_crop,0.06413323917032358,0.6626746506986028
tracked_Traj_Early006.nd2_crop,0.06420436998343726,0.6646706586826348
tracked_Traj_Early006.nd2_crop,0.06430251961957331,0.6666666666666666
tracked_Traj_Early006.nd2_crop,0.06491602405129633,0.6686626746506986
tracked_Traj_Early006.nd2_crop,0.06505260686663512,0.6706586826347305
tracked_Traj_Early006.nd2_crop,0.06506398530179763,0.6726546906187625
tracked_Traj_Early006.nd2_crop,0.065787134420579,0.6746506986027944
tracked_Traj_Early006.nd2_crop,0.06640525300718468,0.6766467065868264
tracked_Traj_Early006.nd2_crop,0.06685442933887845,0.6786427145708582
tracked_Traj_Early006.nd2_crop,0.06731949969589135,0.6806387225548902
tracked_Traj_Early006.nd2_crop,0.06773236284131022,0.6826347305389222
tracked_Traj_Early006.nd2_crop,0.06813197971603063,0.6846307385229541
tracked_Traj_Early006.nd2_crop,0.06884705675602613,0.6866267465069861
tracked_Traj_Early006.nd2_crop,0.06898810365037175,0.688622754491018
tracked_Traj_Early006.nd2_crop,0.07005170194010907,0.6906187624750499
tracked_Traj_Early006.nd2_crop,0.07102443602482238,0.6926147704590818
tracked_Traj_Early006.nd2_crop,0.07124608633229032,0.6946107784431138
tracked_Traj_Early006.nd2_crop,0.07194897609830891,0.6966067864271457
tracked_Traj_Early006.nd2_crop,0.07307701202713529,0.6986027944111777
tracked_Traj_Early006.nd2_crop,0.07411089282256528,0.7005988023952096
tracked_Traj_Early006.nd2_crop,0.07481927414309177,0.7025948103792415
tracked_Traj_Early006.nd2_crop,0.07526661876076926,0.7045908183632734
tracked_Traj_Early006.nd2_crop,0.07590511742280294,0.7065868263473054
tracked_Traj_Early006.nd2_crop,0.07608313567218086,0.7085828343313373
tracked_Traj_Early006.nd2_crop,0.0787984949127981,0.7105788423153693
tracked_Traj_Early006.nd2_crop,0.07886616768786832,0.7125748502994012
tracked_Traj_Early006.nd2_crop,0.07910089656696072,0.7145708582834331
tracked_Traj_Early006.nd2_crop,0.07985067706758417,0.716566866267465
tracked_Traj_Early006.nd2_crop,0.08028881255462522,0.718562874251497
tracked_Traj_Early006.nd2_crop,0.08032054973495649,0.720558882235529
tracked_Traj_Early006.nd2_crop,0.08111309087492324,0.7225548902195609
tracked_Traj_Early006.nd2_crop,0.08115658890866717,0.7245508982035929
tracked_Traj_Early006.nd2_crop,0.08152804602001076,0.7265469061876247
tracked_Traj_Early006.nd2_crop,0.08333702960937742,0.7285429141716567
tracked_Traj_Early006.nd2_crop,0.08338100396443687,0.7305389221556886
tracked_Traj_Early006.nd2_crop,0.08385046666589674,0.7325349301397206
tracked_Traj_Early006.nd2_crop,0.08418391243829136,0.7345309381237525
tracked_Traj_Early006.nd2_crop,0.08444154126268966,0.7365269461077845
tracked_Traj_Early006.nd2_crop,0.08460394736528479,0.7385229540918163
tracked_Traj_Early006.nd2_crop,0.08474074416741559,0.7405189620758483
tracked_Traj_Early006.nd2_crop,0.08520770183211067,0.7425149700598802
tracked_Traj_Early006.nd2_crop,0.08521793552861458,0.7445109780439122
tracked_Traj_Early006.nd2_crop,0.08643503314837478,0.7465069860279441
tracked_Traj_Early006.nd2_crop,0.08669456342361911,0.7485029940119761
tracked_Traj_Early006.nd2_crop,0.08688590691478029,0.7504990019960079
tracked_Traj_Early006.nd2_crop,0.08691540499021351,0.7524950099800399
tracked_Traj_Early006.nd2_crop,0.08742018070826515,0.7544910179640718
tracked_Traj_Early006.nd2_crop,0.0880163529958513,0.7564870259481038
tracked_Traj_Early006.nd2_crop,0.08846194727516299,0.7584830339321357
tracked_Traj_Early006.nd2_crop,0.08968109986813609,0.7604790419161677
tracked_Traj_Early006.nd2_crop,0.09095050391090903,0.7624750499001997
tracked_Traj_Early006.nd2_crop,0.09184369897677429,0.7644710578842315
tracked_Traj_Early006.nd2_crop,0.09393394036437584,0.7664670658682635
tracked_Traj_Early006.nd2_crop,0.09527928680246306,0.7684630738522954
tracked_Traj_Early006.nd2_crop,0.09563200321965894,0.7704590818363274
tracked_Traj_Early006.nd2_crop,0.09623764572628019,0.7724550898203593
tracked_Traj_Early006.nd2_crop,0.09785497920099794,0.7744510978043913
tracked_Traj_Early006.nd2_crop,0.0981556365742986,0.7764471057884231
tracked_Traj_Early006.nd2_crop,0.09975859672156742,0.7784431137724551
tracked_Traj_Early006.nd2_crop,0.10107134527662677,0.780439121756487
tracked_Traj_Early006.nd2_crop,0.10493559735817512,0.782435129740519
tracked_Traj_Early006.nd2_crop,0.1053215002454653,0.7844311377245509
tracked_Traj_Early006.nd2_crop,0.1068330826480756,0.7864271457085829
tracked_Traj_Early006.nd2_crop,0.10684484381551664,0.7884231536926147
tracked_Traj_Early006.nd2_crop,0.10847462985547339,0.7904191616766467
tracked_Traj_Early006.nd2_crop,0.10882006533373965,0.7924151696606786
tracked_Traj_Early006.nd2_crop,0.11028378650513754,0.7944111776447106
tracked_Traj_Early006.nd2_crop,0.110393012073436,0.7964071856287425
tracked_Traj_Early006.nd2_crop,0.11107209902062741,0.7984031936127745
tracked_Traj_Early006.nd2_crop,0.11110097116481232,0.8003992015968064
tracked_Traj_Early006.nd2_crop,0.11194110499685722,0.8023952095808383
tracked_Traj_Early006.nd2_crop,0.11207745730306076,0.8043912175648703
tracked_Traj_Early006.nd2_crop,0.11339707171233929,0.8063872255489022
tracked_Traj_Early006.nd2_crop,0.11495865486596128,0.8083832335329342
tracked_Traj_Early006.nd2_crop,0.11559181077739868,0.810379241516966
tracked_Traj_Early006.nd2_crop,0.11825052092343859,0.812375249500998
tracked_Traj_Early006.nd2_crop,0.11903777012177996,0.8143712574850299
tracked_Traj_Early006.nd2_crop,0.11966048534036161,0.8163672654690619
tracked_Traj_Early006.nd2_crop,0.12127177358233239,0.8183632734530938
tracked_Traj_Early006.nd2_crop,0.12222405214559146,0.8203592814371258
tracked_Traj_Early006.nd2_crop,0.12432054651745926,0.8223552894211577
tracked_Traj_Early006.nd2_crop,0.12450164726228231,0.8243512974051896
tracked_Traj_Early006.nd2_crop,0.12453416759597921,0.8263473053892215
tracked_Traj_Early006.nd2_crop,0.12572965891661392,0.8283433133732535
tracked_Traj_Early006.nd2_crop,0.12577189631492086,0.8303393213572854
tracked_Traj_Early006.nd2_crop,0.12615803071339138,0.8323353293413174
tracked_Traj_Early006.nd2_crop,0.12688802609497374,0.8343313373253493
tracked_Traj_Early006.nd2_crop,0.13094566847601447,0.8363273453093812
tracked_Traj_Early006.nd2_crop,0.13130541179015748,0.8383233532934131
tracked_Traj_Early006.nd2_crop,0.13154385789447126,0.8403193612774451
tracked_Traj_Early006.nd2_crop,0.13197631288442446,0.8423153692614771
tracked_Traj_Early006.nd2_crop,0.13243774555762086,0.844311377245509
tracked_Traj_Early006.nd2_crop,0.135701928341832,0.846307385229541
tracked_Traj_Early006.nd2_crop,0.13653869074161426,0.8483033932135728
tracked_Traj_Early006.nd2_crop,0.1422266044422989,0.8502994011976048
tracked_Traj_Early006.nd2_crop,0.14222876982741373,0.8522954091816367
tracked_Traj_Early006.nd2_crop,0.14331675112519668,0.8542914171656687
tracked_Traj_Early006.nd2_crop,0.14823881511386347,0.8562874251497006
tracked_Traj_Early006.nd2_crop,0.14835818244006455,0.8582834331337326
tracked_Traj_Early006.nd2_crop,0.14895626055927413,0.8602794411177644
tracked_Traj_Early006.nd2_crop,0.14912443557483648,0.8622754491017964
tracked_Traj_Early006.nd2_crop,0.14922396354229397,0.8642714570858283
tracked_Traj_Early006.nd2_crop,0.14950428745834013,0.8662674650698603
tracked_Traj_Early006.nd2_crop,0.15010187075794643,0.8682634730538922
tracked_Traj_Early006.nd2_crop,0.15206572617918465,0.8702594810379242
tracked_Traj_Early006.nd2_crop,0.15568055859818622,0.872255489021956
tracked_Traj_Early006.nd2_crop,0.15579600255982198,0.874251497005988
tracked_Traj_Early006.nd2_crop,0.15657062012632997,0.8762475049900199
tracked_Traj_Early006.nd2_crop,0.1587932071476491,0.8782435129740519
tracked_Traj_Early006.nd2_crop,0.1624469990997726,0.8802395209580839
tracked_Traj_Early006.nd2_crop,0.16445743471384283,0.8822355289421158
tracked_Traj_Early006.nd2_crop,0.16530647007117177,0.8842315369261478
tracked_Traj_Early006.nd2_crop,0.16558143382957688,0.8862275449101796
tracked_Traj_Early006.nd2_crop,0.16714789532688973,0.8882235528942116
tracked_Traj_Early006.nd2_crop,0.16873623057572568,0.8902195608782435
tracked_Traj_Early006.nd2_crop,0.16965899126174006,0.8922155688622755
tracked_Traj_Early006.nd2_crop,0.17073358193858162,0.8942115768463074
tracked_Traj_Early006.nd2_crop,0.1717268937399885,0.8962075848303394
tracked_Traj_Early006.nd2_crop,0.17410602536655517,0.8982035928143712
tracked_Traj_Early006.nd2_crop,0.17453947699176312,0.9001996007984032
tracked_Traj_Early006.nd2_crop,0.17798179500826122,0.9021956087824351
tracked_Traj_Early006.nd2_crop,0.18598046772899046,0.9041916167664671
tracked_Traj_Early006.nd2_crop,0.19067397711068187,0.906187624750499
tracked_Traj_Early006.nd2_crop,0.19162496019876255,0.908183632734531
tracked_Traj_Early006.nd2_crop,0.1917252059674098,0.9101796407185628
tracked_Traj_Early006.nd2_crop,0.1932861364417571,0.9121756487025948
tracked_Traj_Early006.nd2_crop,0.19481749605604426,0.9141716566866267
tracked_Traj_Early006.nd2_crop,0.19491491247223922,0.9161676646706587
tracked_Traj_Early006.nd2_crop,0.19877153599103856,0.9181636726546906
tracked_Traj_Early006.nd2_crop,0.19923957203072465,0.9201596806387226
tracked_Traj_Early006.nd2_crop,0.19973716575089057,0.9221556886227545
tracked_Traj_Early006.nd2_crop,0.20229118587667236,0.9241516966067864
tracked_Traj_Early006.nd2_crop,0.20267136749917286,0.9261477045908184
tracked_Traj_Early006.nd2_crop,0.20447131281756345,0.9281437125748503
tracked_Traj_Early006.nd2_crop,0.20678477431829967,0.9301397205588823
tracked_Traj_Early006.nd2_crop,0.20936831341326373,0.9321357285429142
tracked_Traj_Early006.nd2_crop,0.20948430986326383,0.9341317365269461
tracked_Traj_Early006.nd2_crop,0.21040230347823788,0.936127744510978
tracked_Traj_Early006.nd2_crop,0.21441402412737726,0.93812375249501
tracked_Traj_Early006.nd2_crop,0.2177051520013684,0.9401197604790419
tracked_Traj_Early006.nd2_crop,0.22260379237238373,0.9421157684630739
tracked_Traj_Early006.nd2_crop,0.22519878670109875,0.9441117764471058
