track_id,length,D,offset,r_squared,embryo
4268,10,0.2146573104093668,-0.042675798933692444,1.0,Traj_Early004.nd2_crop
4288,17,0.01549671065702247,0.009843599721100698,0.9944013847885361,Traj_Early004.nd2_crop
4409,16,0.3482870629072838,-0.0958121512243522,0.9843583084415044,Traj_Early004.nd2_crop
4440,10,0.026164267133719596,-0.0021681831259879416,1.0,Traj_Early004.nd2_crop
4461,14,-0.0017393669835162884,0.04309582650421158,0.011652118393042699,Traj_Early004.nd2_crop
4519,13,-0.0022581499966047858,0.02240430177081601,0.016454788701325995,Traj_Early004.nd2_crop
4575,11,0.12898962845312278,-0.02341190441668269,1.0,Traj_Early004.nd2_crop
4765,10,0.12910603650701705,0.02191740226877825,1.0,Traj_Early004.nd2_crop
4829,12,0.268268716313526,-0.0527054047827603,0.9998107524366224,Traj_Early004.nd2_crop
4866,14,0.024723109514970563,0.03690930203656603,0.7610404056830036,Traj_Early004.nd2_crop
5022,10,0.11475589828929057,0.02221851936843907,1.0,Traj_Early004.nd2_crop
5024,10,-0.014949174918555613,0.05297553146667061,1.0,Traj_Early004.nd2_crop
5076,20,0.052154624379613865,0.008320530783030211,0.9702924878099044,Traj_Early004.nd2_crop
5149,11,0.007883429213709447,0.02129639127983003,1.0,Traj_Early004.nd2_crop
5167,10,0.23532875255462726,-0.02760524430099699,1.0,Traj_Early004.nd2_crop
5171,12,0.0039472891076097584,0.004815374240803422,0.7875588013681243,Traj_Early004.nd2_crop
5233,11,0.09763829139581486,0.011948060745787484,1.0,Traj_Early004.nd2_crop
5387,18,0.010134148037802692,0.011707102521964722,0.592422374615165,Traj_Early004.nd2_crop
5458,18,0.05919368618270287,0.01724799271546083,0.9885237107985645,Traj_Early004.nd2_crop
5557,12,0.24406531209467816,0.004205304518078934,0.9869651165018479,Traj_Early004.nd2_crop
5602,13,0.3228033521317584,-0.0817047522560551,0.9917581014269325,Traj_Early004.nd2_crop
5749,10,0.30512481909440436,-0.04645812023529983,1.0,Traj_Early004.nd2_crop
5757,10,0.1009220507927622,-0.013548511958162583,1.0,Traj_Early004.nd2_crop
5913,11,0.036325094222464424,0.004850153703832066,1.0,Traj_Early004.nd2_crop
5983,10,0.1274748212591151,-0.006705901927466419,1.0,Traj_Early004.nd2_crop
6000,11,0.1694753169843777,-0.010206875766904672,1.0,Traj_Early004.nd2_crop
6029,10,0.042505839319834544,0.02441607817060335,1.0,Traj_Early004.nd2_crop
6040,15,0.04184363308156935,-0.001430193859955556,0.999895559600313,Traj_Early004.nd2_crop
6189,10,0.21344338154620313,-0.05060565900408456,1.0,Traj_Early004.nd2_crop
6271,10,0.17594334561745045,0.018271708058453812,1.0,Traj_Early004.nd2_crop
6387,11,0.26908762898393634,-0.01623551071910329,1.0,Traj_Early004.nd2_crop
6489,11,0.15811419874538182,-0.013667426769236527,1.0,Traj_Early004.nd2_crop
6522,10,0.1468574031229507,-0.0011669674091160794,1.0,Traj_Early004.nd2_crop
6558,10,0.2259421696853893,-0.014490024586835003,1.0,Traj_Early004.nd2_crop
6640,11,0.015249555180490421,0.00022232648223994566,1.0,Traj_Early004.nd2_crop
6701,10,0.11286504560758656,0.026450511180940058,1.0,Traj_Early004.nd2_crop
6715,14,0.03287228142717147,0.0009626365972024487,0.9788204714940119,Traj_Early004.nd2_crop
6830,15,0.010767981486432194,0.006583053012276612,0.807494415158365,Traj_Early004.nd2_crop
6870,14,0.023925577021558453,0.015986157006653175,0.8906985788434489,Traj_Early004.nd2_crop
6907,10,0.2232731260797249,-0.012320684164906167,1.0,Traj_Early004.nd2_crop
7044,17,0.0015295056005378512,0.0033862982090177886,0.7519671718397796,Traj_Early004.nd2_crop
7192,11,0.017315115580416453,0.012892987329465047,1.0,Traj_Early004.nd2_crop
7203,12,0.24236994076933005,0.013905285097196692,0.9624575037595605,Traj_Early004.nd2_crop
7323,15,0.07266118562461339,0.004605500190839405,0.9954041951911266,Traj_Early004.nd2_crop
7334,10,0.10705540637139033,0.01922239816639753,1.0,Traj_Early004.nd2_crop
7417,18,0.057072253037246286,-0.007259362867620434,0.9798345370443727,Traj_Early004.nd2_crop
7496,10,0.19682684304246803,-0.02625689545844908,1.0,Traj_Early004.nd2_crop
7510,12,0.15515782810154732,-0.0010512558590024704,0.9985114055050547,Traj_Early004.nd2_crop
7521,18,0.017174951500353936,0.018395581581410338,0.9160007732627041,Traj_Early004.nd2_crop
7524,10,0.057689687004076826,-0.010795853937098305,1.0,Traj_Early004.nd2_crop
7592,10,0.23630692704976916,-0.013790323361079214,1.0,Traj_Early004.nd2_crop
7666,18,0.003448858836372477,0.0025014487972590967,0.9353476796880212,Traj_Early004.nd2_crop
7667,11,0.11707488887587518,-0.011322816480335575,1.0,Traj_Early004.nd2_crop
7691,14,0.04484814127288971,0.0054520158550279,0.9936574423529753,Traj_Early004.nd2_crop
7844,14,0.057237480292412046,0.018082167793443505,0.9891280303421549,Traj_Early004.nd2_crop
7983,16,0.030877354782735737,0.009261302393371007,0.991516815711499,Traj_Early004.nd2_crop
8039,13,0.037797443170540825,0.010349831358648332,0.932825166147605,Traj_Early004.nd2_crop
8046,12,0.04336944625089593,0.04476261888089832,0.6873076666058403,Traj_Early004.nd2_crop
8126,11,0.18553038452451281,0.015870211374193022,1.0,Traj_Early004.nd2_crop
8156,11,0.18802361530997325,-0.015010617512719437,1.0,Traj_Early004.nd2_crop
8193,11,0.0038415046764817933,0.00258055885061092,1.0,Traj_Early004.nd2_crop
8197,10,0.0028554286093977793,0.0030789089863161594,1.0,Traj_Early004.nd2_crop
8395,13,0.06253549753177541,-0.01235477021858852,0.9999786259795711,Traj_Early004.nd2_crop
8495,12,0.006189161721800082,0.04300418045992116,0.2633427349602151,Traj_Early004.nd2_crop
8548,14,0.024082770383145696,0.031510199985739326,0.8340088745395571,Traj_Early004.nd2_crop
8581,13,0.0827173639004287,0.04336940806054987,0.7569089371941164,Traj_Early004.nd2_crop
8590,14,0.0427995262348328,0.0035430249267408205,0.9890047091432834,Traj_Early004.nd2_crop
8636,11,0.14794572462302127,-0.008130921199490965,1.0,Traj_Early004.nd2_crop
8676,11,0.005268630036652117,0.005332138163510777,1.0,Traj_Early004.nd2_crop
8886,10,0.032045519080950616,0.06046569266993764,1.0,Traj_Early004.nd2_crop
9015,12,0.3273223329598229,-0.0645597276157388,0.9952974065376027,Traj_Early004.nd2_crop
9030,12,-0.009796672345470343,0.04156050991766558,0.12114028968022972,Traj_Early004.nd2_crop
9071,17,0.04459247174489992,0.031360106354966,0.7404682051748372,Traj_Early004.nd2_crop
9095,14,0.013897754845602999,0.0046638426578320385,0.9996314800542813,Traj_Early004.nd2_crop
9150,10,0.401131672799574,-0.08608069641373445,1.0,Traj_Early004.nd2_crop
9178,16,0.039236960511307616,-0.005452590376936968,0.9998530400136146,Traj_Early004.nd2_crop
9181,12,0.13577288273862126,-0.013260506000713785,0.9768707423448808,Traj_Early004.nd2_crop
9440,10,0.09956250387205896,-0.008020342134944923,1.0,Traj_Early004.nd2_crop
9441,16,0.021184609037805918,0.02311315445348003,0.8441154211588543,Traj_Early004.nd2_crop
9498,10,0.05308377005261117,0.007397616116770328,1.0,Traj_Early004.nd2_crop
9512,15,0.025472628672973657,0.041731287097010634,0.6899124801278087,Traj_Early004.nd2_crop
9616,11,0.22275793557505721,-0.028192018871860614,1.0,Traj_Early004.nd2_crop
9650,11,0.2392431234011237,-0.04021729758898628,1.0,Traj_Early004.nd2_crop
9654,12,0.1570298200343953,-0.0001858536330888431,0.8988194498415163,Traj_Early004.nd2_crop
9686,18,0.002200406075323113,0.0077373047282127735,0.16949155131682592,Traj_Early004.nd2_crop
9731,11,0.06728967279618306,0.0044252111577248185,1.0,Traj_Early004.nd2_crop
9875,18,0.03609314662928928,-0.00805498667086779,0.9943639736555259,Traj_Early004.nd2_crop
10001,11,0.09485856623002326,-0.014478047359213916,1.0,Traj_Early004.nd2_crop
10014,15,0.07519584251501985,-0.008136844455824523,0.9997056631007007,Traj_Early004.nd2_crop
10077,12,0.038220164041017524,0.04546727495378496,0.8509625255877971,Traj_Early004.nd2_crop
10170,12,0.03686027274248576,0.010078200272665958,0.9524216764632459,Traj_Early004.nd2_crop
10181,11,0.0164614833576305,0.0008908382051163507,1.0,Traj_Early004.nd2_crop
10323,10,0.024055376965188207,-0.003493834769321908,1.0,Traj_Early004.nd2_crop
10449,14,0.19025232729739985,0.005362467101937245,0.9909583009761732,Traj_Early004.nd2_crop
10752,14,0.03182579878630752,0.015672451448106407,0.9628823546921548,Traj_Early004.nd2_crop
10857,17,0.035475602071287034,0.00429247445070016,0.9991532740135346,Traj_Early004.nd2_crop
11035,13,0.08049652722472697,0.00046917230376777316,0.9998575718254695,Traj_Early004.nd2_crop
11106,10,0.0024416269754595566,0.007063547312550207,1.0,Traj_Early004.nd2_crop
11119,15,0.04216314899917347,0.006447317558206962,0.9596599037138029,Traj_Early004.nd2_crop
11294,13,0.014574144152926268,0.012094753711344846,0.8218756964172012,Traj_Early004.nd2_crop
11314,12,0.04569608333484765,0.04867212019760789,0.6043253913160227,Traj_Early004.nd2_crop
11356,11,0.29321760534204877,-0.06029046646284305,1.0,Traj_Early004.nd2_crop
11456,17,0.004733577315769512,0.005357602147325443,0.7730004633104721,Traj_Early004.nd2_crop
11478,12,0.1839462862116188,-0.005774872291979194,0.9976289677709541,Traj_Early004.nd2_crop
11505,17,0.027518486884445265,0.012778647670107187,0.9972448078702091,Traj_Early004.nd2_crop
11553,12,0.17978365074513175,0.0158961285111036,0.963498693710136,Traj_Early004.nd2_crop
11589,12,0.10529980999414765,0.012415905767673199,0.947775725826665,Traj_Early004.nd2_crop
11612,15,0.0019618693236110505,0.0006199524436251122,0.9853611508771294,Traj_Early004.nd2_crop
11672,10,0.036590426920228125,0.05127425163996549,1.0,Traj_Early004.nd2_crop
11691,11,0.041142884455090734,0.027233112024568025,1.0,Traj_Early004.nd2_crop
11756,20,0.01983731605414183,0.032372240650192875,0.4964150766670865,Traj_Early004.nd2_crop
12022,10,0.057202490396140546,0.00741060536302159,1.0,Traj_Early004.nd2_crop
12048,11,0.1317954775618871,-0.016196536722020722,1.0,Traj_Early004.nd2_crop
12056,10,0.08133601142915547,0.0189253307986013,1.0,Traj_Early004.nd2_crop
12069,10,0.06161344033337866,-0.004675962916071019,1.0,Traj_Early004.nd2_crop
12073,17,0.01089523823466164,-0.0010721985206563792,0.9859213168963162,Traj_Early004.nd2_crop
12089,12,0.021104608757412564,-0.0017493620544977615,0.9933662139912504,Traj_Early004.nd2_crop
12096,17,0.04493577358381479,0.0050136982421429355,0.9655789428897523,Traj_Early004.nd2_crop
12114,10,0.08977060243349075,-0.014368981845309752,1.0,Traj_Early004.nd2_crop
12152,10,0.004643374775838176,-0.000756265131704182,1.0,Traj_Early004.nd2_crop
12562,10,0.29713797589666363,-0.04387880268569281,1.0,Traj_Early004.nd2_crop
12680,13,0.05261329779499179,0.010039803170656936,0.9970160672659125,Traj_Early004.nd2_crop
12807,14,0.16522075032740358,-0.01698979405877492,0.9841595445797506,Traj_Early004.nd2_crop
12818,14,0.020226573759748376,0.010826076276709224,0.990775171430555,Traj_Early004.nd2_crop
12957,10,0.2741123483567882,-0.042731661684281066,1.0,Traj_Early004.nd2_crop
13078,12,0.008281717033688038,0.0008254159329618439,0.8910661021352653,Traj_Early004.nd2_crop
13116,18,0.028008239228688475,-0.0011074618549676125,0.9997824835840678,Traj_Early004.nd2_crop
13193,10,0.21577282706542006,0.017403403148670508,1.0,Traj_Early004.nd2_crop
13403,10,0.10587539616155875,0.02486104429884883,1.0,Traj_Early004.nd2_crop
13440,19,0.014138267497296221,-0.0009632302335550978,0.9990203238261901,Traj_Early004.nd2_crop
13508,14,0.0035673186177923714,0.0013293369517191134,0.9391325503760526,Traj_Early004.nd2_crop
13527,11,0.0732276015713762,0.016374948640672543,1.0,Traj_Early004.nd2_crop
13569,14,0.0969388539996978,0.0017600939797359683,0.9753774847049403,Traj_Early004.nd2_crop
13610,12,0.1721865680110268,-0.0006322226321381116,0.9999774504183754,Traj_Early004.nd2_crop
13614,10,0.05134526282179071,-0.0008861588310397135,1.0,Traj_Early004.nd2_crop
13666,10,0.13199911495766573,-0.007587338689274914,1.0,Traj_Early004.nd2_crop
13748,11,0.1310794078401489,-0.008701212299245179,1.0,Traj_Early004.nd2_crop
13819,10,0.0825975304857037,0.007181696257650372,1.0,Traj_Early004.nd2_crop
13825,17,0.03633884142337611,0.013287845005556615,0.9609768809718676,Traj_Early004.nd2_crop
13835,17,0.002923915792362582,0.0022377444067163406,0.9921058006996839,Traj_Early004.nd2_crop
13838,16,0.013873258171686298,0.014069194753081993,0.6275749615853156,Traj_Early004.nd2_crop
13841,12,0.17349568616583258,-0.02968464380524639,0.9977383643613027,Traj_Early004.nd2_crop
13852,10,0.12110876131972503,-0.01617900593332787,1.0,Traj_Early004.nd2_crop
13955,14,0.21169210162539107,-0.015279892731452907,0.9965857992045869,Traj_Early004.nd2_crop
14076,10,0.011957706523616255,0.010686420641296344,1.0,Traj_Early004.nd2_crop
14140,15,-0.004103037025025896,0.060480301441892745,0.3268830492829089,Traj_Early004.nd2_crop
14146,10,0.012446558620082813,0.02398959550688243,1.0,Traj_Early004.nd2_crop
14214,12,0.01128482974756186,0.007194196107936577,0.6408581948667111,Traj_Early004.nd2_crop
