track_id,length,D,offset,r_squared,embryo
130,13,0.009152234347902391,0.0106587499200266,0.983065243532622,Traj_Em6.nd2_crop
143,12,-0.003918494587523899,0.05839757142221741,0.02602542026749799,Traj_Em6.nd2_crop
228,15,0.06621377662645028,-0.0010023419164286364,0.9968976820161487,Traj_Em6.nd2_crop
230,19,0.0014739774848283014,2.5514573025722684e-05,0.999621069501929,Traj_Em6.nd2_crop
297,10,0.042496864617808605,0.016886212452703782,1.0,Traj_Em6.nd2_crop
381,19,0.020693441945845277,0.012628856076924357,0.8078692382431149,Traj_Em6.nd2_crop
408,11,0.2858469449321855,-0.029326376187122756,1.0,Traj_Em6.nd2_crop
490,13,0.01910545995000797,0.023068915001739545,0.522576347230157,Traj_Em6.nd2_crop
504,12,0.02409146907356287,0.01102760458870504,0.9172049315494355,Traj_Em6.nd2_crop
537,15,0.07797789211823865,0.01724799632416501,0.9594006055381872,Traj_Em6.nd2_crop
711,11,0.10759238043359601,-0.011915540989536833,1.0,Traj_Em6.nd2_crop
719,17,0.25502527630351035,-0.05428643112994138,0.9793452510711704,Traj_Em6.nd2_crop
829,13,0.004070652488828869,0.0004993908059181066,0.9795826713795734,Traj_Em6.nd2_crop
841,15,0.007879652037878106,0.042131583830137584,0.44458617088129737,Traj_Em6.nd2_crop
874,10,0.11435813856803288,0.005063321259158324,1.0,Traj_Em6.nd2_crop
908,12,0.015547107304471593,0.03150924530983106,0.8870439048942762,Traj_Em6.nd2_crop
986,19,0.06770074934816626,0.036395261458897904,0.9236823412232492,Traj_Em6.nd2_crop
999,18,0.010361308200468504,0.0014589256717770654,0.9440456586165726,Traj_Em6.nd2_crop
1104,11,0.18314546387525785,-0.0009005230294697637,1.0,Traj_Em6.nd2_crop
1147,14,0.003529046744285746,0.004304913282911736,0.6285627735261856,Traj_Em6.nd2_crop
1161,10,0.07239904891761821,0.010166629523486128,1.0,Traj_Em6.nd2_crop
1227,13,0.008159180356084423,0.005871085653558425,0.9916777750612967,Traj_Em6.nd2_crop
1279,18,0.14097667244833087,-0.02483677027302908,0.9992373512076845,Traj_Em6.nd2_crop
1347,13,0.013986454319312154,0.02299306763959481,0.8255775694758298,Traj_Em6.nd2_crop
1409,10,0.08513540831885211,0.01587118438340271,1.0,Traj_Em6.nd2_crop
1419,18,0.2573466038553629,-0.058681836120648076,0.996739030551567,Traj_Em6.nd2_crop
1446,10,0.06126702332863442,0.03248894697155236,1.0,Traj_Em6.nd2_crop
1488,13,0.07833490591534129,-0.004166189922075591,0.995538318331076,Traj_Em6.nd2_crop
1489,20,0.04563330304955118,0.010541753902472986,0.9778277169063528,Traj_Em6.nd2_crop
1527,10,0.14333321094863608,-0.010691047598783629,1.0,Traj_Em6.nd2_crop
1546,10,0.018852887374922914,0.003097758179607775,1.0,Traj_Em6.nd2_crop
1643,13,0.01434721592654597,0.002291878791043243,0.9872543386146699,Traj_Em6.nd2_crop
1725,18,0.15257270962767885,-0.025383678605085926,0.9996861120290134,Traj_Em6.nd2_crop
1805,14,0.013100287409642159,0.006389734816048695,0.7768524804058505,Traj_Em6.nd2_crop
1830,11,0.030451391228725075,-0.003366587625353332,1.0,Traj_Em6.nd2_crop
1871,15,0.20466105936288606,-0.037013145653436746,0.9878398183485935,Traj_Em6.nd2_crop
1958,10,0.19509024794110033,-0.02990756046325393,1.0,Traj_Em6.nd2_crop
1977,14,0.02183509495176816,0.03216046778439329,0.978612591165467,Traj_Em6.nd2_crop
2106,12,0.05475080195955151,0.007134181592706587,0.976111257627636,Traj_Em6.nd2_crop
2142,12,0.01939254952332412,0.013327266323363705,0.9068979744282399,Traj_Em6.nd2_crop
2171,11,0.11755071895026234,0.0030593827804660015,1.0,Traj_Em6.nd2_crop
2216,10,0.010169884039546714,0.010897606310315923,1.0,Traj_Em6.nd2_crop
2222,10,0.21560360422744462,-0.011866434314236441,1.0,Traj_Em6.nd2_crop
2297,14,0.06697364257827595,0.009156671471410945,0.9960136613814747,Traj_Em6.nd2_crop
2393,10,0.06819630557397907,-0.004922157993251389,1.0,Traj_Em6.nd2_crop
2394,19,0.09906253873400256,-0.013740190946762777,0.9826502992032085,Traj_Em6.nd2_crop
2403,11,0.005420804620336682,0.0051567955465686615,1.0,Traj_Em6.nd2_crop
2492,18,0.09320627929056052,0.008018154316920292,0.9477238514612935,Traj_Em6.nd2_crop
2528,11,0.008956386394963163,0.0004366755505181532,1.0,Traj_Em6.nd2_crop
2571,11,0.07837277532871777,0.018999382080730563,1.0,Traj_Em6.nd2_crop
2573,12,0.18373205105763663,-0.03625454414128124,0.9926004979220517,Traj_Em6.nd2_crop
2669,11,0.041612591757400307,-0.0040573869114255345,1.0,Traj_Em6.nd2_crop
2828,11,0.26609301781995515,-0.03851415987991982,1.0,Traj_Em6.nd2_crop
2870,14,0.08591574474581704,-0.0013837835074569018,0.9706798378382111,Traj_Em6.nd2_crop
2906,18,0.020419778404632306,0.012625026571628836,0.88998426830489,Traj_Em6.nd2_crop
2920,14,0.12830749555080626,0.0226876622420935,0.9398958312865251,Traj_Em6.nd2_crop
2994,12,0.07347398569239784,-0.005852893110321134,0.9951552653785837,Traj_Em6.nd2_crop
2995,14,0.06209887938193425,0.04533977885836461,0.8637802163019516,Traj_Em6.nd2_crop
3001,14,-0.0020838225326851993,0.016382481248548814,0.841692522024825,Traj_Em6.nd2_crop
3047,10,0.14692809161747158,-0.022584632543350025,1.0,Traj_Em6.nd2_crop
3161,13,0.02015839087339418,0.004138338417986815,0.9857861413905424,Traj_Em6.nd2_crop
3177,10,0.06022292891276444,-0.005979284202107696,1.0,Traj_Em6.nd2_crop
3234,10,0.13988831432500923,0.01114496264127615,1.0,Traj_Em6.nd2_crop
3240,10,0.0532618414365966,0.053017925454452115,1.0,Traj_Em6.nd2_crop
3307,13,0.03203636956808176,0.011789203002989674,0.8777868795485035,Traj_Em6.nd2_crop
3310,10,0.03845374914303494,0.07435105170941257,1.0,Traj_Em6.nd2_crop
3419,10,0.09551574316861607,-0.013770364365876338,1.0,Traj_Em6.nd2_crop
3448,11,0.05689044744322371,-0.004957279655534957,1.0,Traj_Em6.nd2_crop
3479,14,0.1829369850651601,-0.025028782102260172,0.9951997350650997,Traj_Em6.nd2_crop
3481,16,0.024243463004507568,0.015481707161996199,0.8406147053226571,Traj_Em6.nd2_crop
3483,11,0.012710575028214923,-0.0001941199755126194,1.0,Traj_Em6.nd2_crop
3493,12,0.17675607425312617,-0.02560269740263509,0.9938546383581063,Traj_Em6.nd2_crop
3527,13,0.06304690877397481,-0.011639715758997353,0.9989488287701905,Traj_Em6.nd2_crop
3568,12,-0.00484013055097365,0.04789231949467101,0.4810358796214276,Traj_Em6.nd2_crop
3738,10,0.003027064181220078,0.0005608461202528735,1.0,Traj_Em6.nd2_crop
3743,13,0.1452571048809267,-0.028590941975355402,0.9891155001658322,Traj_Em6.nd2_crop
3750,13,0.14507753162191894,-0.016822965927549793,0.9982875558716543,Traj_Em6.nd2_crop
3831,10,0.06618966454890782,0.0047714857793248865,1.0,Traj_Em6.nd2_crop
3891,10,0.017565894388097445,0.00392573595770351,1.0,Traj_Em6.nd2_crop
3980,15,0.07393818840361494,-0.00024068334439661946,0.9989570856502789,Traj_Em6.nd2_crop
4029,12,0.06404292429822114,-0.0001414347063372171,0.9828207778903287,Traj_Em6.nd2_crop
4055,17,0.0973761236834558,0.006247229436858189,0.9856837196664074,Traj_Em6.nd2_crop
4066,12,0.0006090702522491146,0.0036244656622454285,0.22184283244289893,Traj_Em6.nd2_crop
4071,18,0.0012966113698804041,0.0005481929496285556,0.9983524253816947,Traj_Em6.nd2_crop
4111,15,0.01592964204280696,0.010005492864634808,0.6832815575967293,Traj_Em6.nd2_crop
4212,12,0.06966152410341526,0.008185118321273626,0.9787533468183468,Traj_Em6.nd2_crop
4216,18,0.06442630994025031,0.005111618553133447,0.9728466935071879,Traj_Em6.nd2_crop
4232,11,0.30883766887417125,-0.047305950221237084,1.0,Traj_Em6.nd2_crop
4277,18,0.006423684916932181,0.0072011939099380605,0.9483145309944374,Traj_Em6.nd2_crop
4433,10,0.30628076999108433,-0.06064747161850442,1.0,Traj_Em6.nd2_crop
4484,14,0.05057444856394479,-0.006044558847080588,0.9830597828100158,Traj_Em6.nd2_crop
4536,10,0.01239178742825711,0.0008180584519666817,1.0,Traj_Em6.nd2_crop
4599,17,0.026405768438521434,-0.0002846627714562198,0.9962055202652516,Traj_Em6.nd2_crop
4606,10,0.022796006580619487,0.0008847098920673973,1.0,Traj_Em6.nd2_crop
4628,12,0.0937780439015211,-0.0038537534597798914,0.9993394229796252,Traj_Em6.nd2_crop
4646,10,0.09576645784698834,0.012501437168204345,1.0,Traj_Em6.nd2_crop
4761,12,-0.002509230581771541,0.023457348528898966,0.41410093463252684,Traj_Em6.nd2_crop
4766,10,0.06319821563394241,0.019500217836302142,1.0,Traj_Em6.nd2_crop
4860,10,0.08783660593963198,-0.00603490849308681,1.0,Traj_Em6.nd2_crop
4898,11,0.07043023088911907,0.002107230969528551,1.0,Traj_Em6.nd2_crop
4917,13,0.02356607018896231,0.00045752638745521124,0.9519180122650547,Traj_Em6.nd2_crop
5017,10,0.13612744542139485,-0.009594223059410375,1.0,Traj_Em6.nd2_crop
5162,13,0.14910594816791264,-0.03545149209040714,0.9977772451785398,Traj_Em6.nd2_crop
5168,20,0.010320318883223904,0.008505557677905517,0.7507789942984635,Traj_Em6.nd2_crop
5173,12,0.3431352884562125,-0.09049516432185216,0.9813632982501143,Traj_Em6.nd2_crop
5179,18,0.057448511332825886,0.02573790985416056,0.7955324530126241,Traj_Em6.nd2_crop
5225,16,0.08112168454457166,0.018349115428193473,0.9924321499135512,Traj_Em6.nd2_crop
5336,12,0.07133933679148768,0.013878870782994102,0.9703653566845257,Traj_Em6.nd2_crop
5400,14,0.06600633400870687,0.006673770310125092,0.9997366873577646,Traj_Em6.nd2_crop
5415,11,0.1810152106692515,-0.02655115929321397,1.0,Traj_Em6.nd2_crop
5531,19,0.03385899501392427,0.0010871284601119014,0.9983131571108629,Traj_Em6.nd2_crop
5564,11,0.18473653368086976,-0.015170946475102929,1.0,Traj_Em6.nd2_crop
5619,11,0.04015789462842815,0.0147373827730316,1.0,Traj_Em6.nd2_crop
5631,15,0.024168055328594108,0.04881233362658624,0.8881295537700594,Traj_Em6.nd2_crop
5764,17,0.00811371274112396,-0.0006920382217916586,0.9983511318787598,Traj_Em6.nd2_crop
5777,11,0.16453766542423112,-0.02054899652406869,1.0,Traj_Em6.nd2_crop
5782,12,0.18792295015027322,0.029918533786921483,0.9675665377041563,Traj_Em6.nd2_crop
5797,10,0.03576786896545566,0.018889228409331806,1.0,Traj_Em6.nd2_crop
5811,11,0.08066180182024875,-0.0016513436879542348,1.0,Traj_Em6.nd2_crop
5819,11,0.004510339606127122,-0.0005546044152061748,1.0,Traj_Em6.nd2_crop
5852,11,0.047108511897193006,0.021574034059209664,1.0,Traj_Em6.nd2_crop
5864,11,0.1450526368961906,-0.0006190872580917725,1.0,Traj_Em6.nd2_crop
5906,12,0.07067610308888482,0.0008016671470177742,0.9919843387380264,Traj_Em6.nd2_crop
5968,10,0.05572175608738012,-0.010615557321744443,1.0,Traj_Em6.nd2_crop
6007,11,0.02388167781485093,0.00010053417607580301,1.0,Traj_Em6.nd2_crop
6043,14,0.18623364734447423,-0.0031812920756924545,0.9953801594270814,Traj_Em6.nd2_crop
6076,10,0.007984773373262071,0.017462927515840786,1.0,Traj_Em6.nd2_crop
6097,11,0.14582082933731233,-0.018170174701979555,1.0,Traj_Em6.nd2_crop
6133,19,0.007284875817370347,-0.00041031817465127484,0.9828629301692313,Traj_Em6.nd2_crop
6139,12,0.10177046823404322,0.0005225340465827507,0.9683285599270862,Traj_Em6.nd2_crop
6171,10,0.11490028354279262,-0.01684287105795632,1.0,Traj_Em6.nd2_crop
6189,10,0.0852121662165151,-0.009997279540032763,1.0,Traj_Em6.nd2_crop
6211,14,0.003907638601864676,0.002911397301722524,0.9668528431831986,Traj_Em6.nd2_crop
6248,15,0.013595736185580028,0.024694559068610938,0.5475699877477248,Traj_Em6.nd2_crop
6391,10,0.0742954781282038,-0.0041683363304627526,1.0,Traj_Em6.nd2_crop
6394,12,0.005374285074055843,0.012616857757885092,0.282641453205861,Traj_Em6.nd2_crop
6466,12,0.030653716540698935,0.04134408308924252,0.9169056703485078,Traj_Em6.nd2_crop
6484,10,-0.02106677027110071,0.04415143870376328,1.0,Traj_Em6.nd2_crop
6544,19,0.016921806738349584,-0.0019384797436883645,0.99526330047144,Traj_Em6.nd2_crop
6599,14,-0.019348807044600642,0.03937079576396887,0.7108957354874053,Traj_Em6.nd2_crop
6630,10,0.28807879170324885,-0.06081125280321664,1.0,Traj_Em6.nd2_crop
6650,10,0.014845922092656285,0.029764813320911916,1.0,Traj_Em6.nd2_crop
6652,10,0.022260666919102612,0.03405381553271553,1.0,Traj_Em6.nd2_crop
6660,13,0.0711193659416325,-0.01723572585460131,0.9685740630364371,Traj_Em6.nd2_crop
6828,12,0.08060137965000676,-0.007067612780498658,0.9975860623231364,Traj_Em6.nd2_crop
6847,16,0.09127520712419712,0.008990883938334377,0.9511980160627255,Traj_Em6.nd2_crop
6889,10,0.24867698564993945,-0.037896907301376646,1.0,Traj_Em6.nd2_crop
6899,10,0.12951913809874133,-0.014892857820779547,1.0,Traj_Em6.nd2_crop
6925,12,0.036833237283165274,0.016983683279561967,0.9995948750327386,Traj_Em6.nd2_crop
6970,18,0.01305791200378185,0.03734793286970403,0.6340448348088457,Traj_Em6.nd2_crop
6997,11,0.00961372950082118,0.0067359861057351735,1.0,Traj_Em6.nd2_crop
7006,12,0.047886891555970965,0.0036069050389388015,0.9699350529939178,Traj_Em6.nd2_crop
7012,14,0.019361654600630652,0.009024656194337954,0.9672011702673841,Traj_Em6.nd2_crop
7041,12,0.387689253072434,-0.05877433103574986,0.9964224826079466,Traj_Em6.nd2_crop
7056,15,0.06998129961242178,0.009357751800649365,0.9999579780475208,Traj_Em6.nd2_crop
7109,12,0.03318705235768396,0.013743630353023778,0.9898669996124553,Traj_Em6.nd2_crop
7182,19,0.23461480317990885,-0.012716227453615704,0.992006156277296,Traj_Em6.nd2_crop
7299,11,0.005609137992454359,0.0032743787570127304,1.0,Traj_Em6.nd2_crop
7457,16,0.009793350972789541,0.004262029915819419,0.9740792278933452,Traj_Em6.nd2_crop
7471,10,0.07645997310774282,0.018557551622156363,1.0,Traj_Em6.nd2_crop
7492,12,0.0534518388088392,-0.0010914524375797699,0.9825594276554248,Traj_Em6.nd2_crop
7503,12,0.2486425236916316,-0.049257164143697976,0.9913299040380309,Traj_Em6.nd2_crop
7529,11,0.11868416571591395,-0.003022326156965046,1.0,Traj_Em6.nd2_crop
7577,13,0.044044243421710025,0.024739348424653786,0.6305011177865659,Traj_Em6.nd2_crop
7579,11,0.17120264073156083,-0.00854733876504328,1.0,Traj_Em6.nd2_crop
7592,10,0.25277831779818144,-0.020915683906754967,1.0,Traj_Em6.nd2_crop
7601,20,0.02708878383639567,-0.0020057973698612403,0.9887381909087367,Traj_Em6.nd2_crop
7616,10,0.021057075119266765,0.04012391833910893,1.0,Traj_Em6.nd2_crop
7663,13,0.22824574418194876,-0.023656033356077386,0.9808614026868088,Traj_Em6.nd2_crop
7671,12,0.0897424288169646,0.03750330245113219,0.9036104914865659,Traj_Em6.nd2_crop
7674,20,0.24258075619210293,-0.04078781704007665,0.9937187825086166,Traj_Em6.nd2_crop
7707,17,0.08657239631608633,-0.01832749701062645,0.9733880443075158,Traj_Em6.nd2_crop
7766,11,0.2377315823493129,-0.01761496552945215,1.0,Traj_Em6.nd2_crop
7794,11,0.046492227627930156,-0.0022188694477890667,1.0,Traj_Em6.nd2_crop
7807,11,0.0696825585901181,-0.0031474650112431495,1.0,Traj_Em6.nd2_crop
7819,17,0.02186534580177046,0.01852165506205449,0.9335679534730168,Traj_Em6.nd2_crop
7838,13,0.012993146463446278,0.0057461731563652986,0.8470009531687209,Traj_Em6.nd2_crop
7839,10,0.3409837532249499,-0.04428252903003536,1.0,Traj_Em6.nd2_crop
7913,11,0.14165328407929204,-0.01211776621711005,1.0,Traj_Em6.nd2_crop
7978,10,-0.0006218721769284966,0.012532480206424283,1.0,Traj_Em6.nd2_crop
7994,11,0.3094037784213895,-0.06768339395409478,1.0,Traj_Em6.nd2_crop
7997,18,0.009025206722443068,0.0012404887250474653,0.9471089516629483,Traj_Em6.nd2_crop
8005,13,0.03739040088119228,-0.006091177214028836,0.9951760550704768,Traj_Em6.nd2_crop
8007,10,0.25724219544150984,0.0035241433816221874,1.0,Traj_Em6.nd2_crop
8013,10,0.02645451719108374,0.011389504456208338,1.0,Traj_Em6.nd2_crop
8028,10,0.03150369568035972,0.0006111739610709056,1.0,Traj_Em6.nd2_crop
8055,16,0.0032353080809346874,0.012957946255125991,0.46176008928420564,Traj_Em6.nd2_crop
8073,17,0.047437323680049506,0.017463031382077446,0.9546241929721027,Traj_Em6.nd2_crop
8124,11,0.00224741256845713,0.006475391506439261,1.0,Traj_Em6.nd2_crop
8176,10,0.5035611875166311,-0.10469047440110088,1.0,Traj_Em6.nd2_crop
8183,14,0.02066480740940222,-0.002814576160145202,0.9986444734977639,Traj_Em6.nd2_crop
8229,20,0.19427216494876118,-0.004786582502447534,0.9987985141426341,Traj_Em6.nd2_crop
8234,14,0.0033243142416740207,0.007101078347924408,0.5268764581510967,Traj_Em6.nd2_crop
8277,13,0.06253666896204015,0.011745814734220558,0.9735965316932136,Traj_Em6.nd2_crop
8288,12,0.15104749863027123,0.012923215322053342,0.9760882998035948,Traj_Em6.nd2_crop
8339,12,0.006020980272443993,0.009118202318347288,0.7617200398765154,Traj_Em6.nd2_crop
8348,15,0.0822094170617473,0.014575774516317815,0.9998579835643358,Traj_Em6.nd2_crop
8497,16,-0.0017321752077862755,0.027496976597140267,0.009603244243153397,Traj_Em6.nd2_crop
8502,10,0.0880014516585105,0.03151172006888696,1.0,Traj_Em6.nd2_crop
8618,11,0.09404363694203921,0.028147425143638327,1.0,Traj_Em6.nd2_crop
8656,16,0.09617174661691981,0.0041112702985450535,0.9844537934659953,Traj_Em6.nd2_crop
8661,14,0.008261415537344564,0.0012274353395168097,0.9972600023414826,Traj_Em6.nd2_crop
8666,10,0.19975849153121425,-0.022949725957114236,1.0,Traj_Em6.nd2_crop
8688,13,0.006560253966646326,0.003581594967397881,0.6947100398393612,Traj_Em6.nd2_crop
8690,10,0.011070949688314501,0.000385571503877581,1.0,Traj_Em6.nd2_crop
8766,10,0.17516832467264468,-0.03034761021726426,1.0,Traj_Em6.nd2_crop
8816,14,0.08108133869220704,0.005965361237854329,0.9991311925186521,Traj_Em6.nd2_crop
8905,14,-0.0010461443063572232,0.024536711978417045,0.01691132385751759,Traj_Em6.nd2_crop
8933,10,0.10265539366618931,0.007227435482515638,1.0,Traj_Em6.nd2_crop
8985,11,0.04387988354593269,0.05517211871907515,1.0,Traj_Em6.nd2_crop
9004,12,0.04233004307058738,0.016755796342329966,0.9979762648827643,Traj_Em6.nd2_crop
9062,10,0.08267775860147941,-0.005991906111718163,1.0,Traj_Em6.nd2_crop
9133,13,0.006049043965706966,-0.0004564096799277991,0.9962289822799537,Traj_Em6.nd2_crop
9293,11,0.010844278306232233,0.032689362577625676,1.0,Traj_Em6.nd2_crop
9304,11,0.1108446786222276,-0.002407818708640882,1.0,Traj_Em6.nd2_crop
9343,12,0.09634708152714673,-0.002235855582348269,0.9888734979917989,Traj_Em6.nd2_crop
9344,15,0.02904303320968594,0.056380706687200285,0.9682015087346113,Traj_Em6.nd2_crop
9398,10,0.07476359673046422,-0.005972369615492376,1.0,Traj_Em6.nd2_crop
9437,17,0.09413357268200889,-0.0028707932962272506,0.9805853292504855,Traj_Em6.nd2_crop
9443,12,0.028255880305115232,-0.0023533400737743107,0.9636330166793561,Traj_Em6.nd2_crop
9446,10,0.014653880475701953,0.002466475567664766,1.0,Traj_Em6.nd2_crop
9594,13,0.14897378691894672,-0.0015657633539653871,0.9990149935236022,Traj_Em6.nd2_crop
9600,16,0.1159519148001895,0.00820576900403158,0.9371612810509632,Traj_Em6.nd2_crop
9617,10,0.027366270233499666,-0.003177718584887951,1.0,Traj_Em6.nd2_crop
9627,14,0.22398166528530172,-0.014128353214167172,0.9956187894681211,Traj_Em6.nd2_crop
9644,17,0.020255670409111717,0.026976329445757646,0.7623061411504807,Traj_Em6.nd2_crop
9777,14,0.04483097785979986,0.017982109970903014,0.9573256664888679,Traj_Em6.nd2_crop
9808,10,0.1790114194715249,-0.037697362493404545,1.0,Traj_Em6.nd2_crop
9830,18,0.009916881269758242,0.0012549896433833511,0.9893616393220033,Traj_Em6.nd2_crop
9831,10,0.13495574171957805,-0.010907725383473852,1.0,Traj_Em6.nd2_crop
9938,13,0.18931151412427663,-0.02414761096979787,0.9965841876878652,Traj_Em6.nd2_crop
9953,10,-0.0011407930037369359,0.0026571272421382257,1.0,Traj_Em6.nd2_crop
9999,15,0.05412666994864219,0.0414583918358502,0.7641488124371015,Traj_Em6.nd2_crop
10066,10,0.05232550652300639,0.03174186241117801,1.0,Traj_Em6.nd2_crop
10129,11,0.019868996489982856,0.02706112387141137,1.0,Traj_Em6.nd2_crop
10152,18,0.015641962414539048,0.021518519686724427,0.4709697735638122,Traj_Em6.nd2_crop
10205,13,0.08531295318852981,0.006255524291738431,0.9688132105432772,Traj_Em6.nd2_crop
10226,16,0.3120024237493073,-0.10600465046406087,0.9727337591420724,Traj_Em6.nd2_crop
10257,17,0.007629300299399832,0.007278190444700052,0.984956714241567,Traj_Em6.nd2_crop
10372,11,0.0708129570800611,0.02586982536949583,1.0,Traj_Em6.nd2_crop
10420,10,0.18644220342779966,-0.015286106660451758,1.0,Traj_Em6.nd2_crop
10430,17,0.056808752019129084,0.00363828861692782,0.9582373814232882,Traj_Em6.nd2_crop
10506,11,0.037588301110492946,0.010396803998456144,1.0,Traj_Em6.nd2_crop
10648,11,0.058845115961150066,-0.004643425052721782,1.0,Traj_Em6.nd2_crop
10705,15,0.00351745982920198,0.000761134995431448,0.9566203716903333,Traj_Em6.nd2_crop
10711,16,0.16908889565587337,-0.009963576378849679,0.9896466226941328,Traj_Em6.nd2_crop
10737,18,0.007225533990420322,0.0024968855774783914,0.9124169059847054,Traj_Em6.nd2_crop
10764,10,0.12972297004688135,-0.0040839619487384165,1.0,Traj_Em6.nd2_crop
10767,13,0.1337135199544913,0.0003758435389252095,0.9990321352130798,Traj_Em6.nd2_crop
10795,10,0.010229606855083999,0.0015054128377048129,1.0,Traj_Em6.nd2_crop
10817,14,-0.001450521378629862,0.01570980592456927,0.06074078742406108,Traj_Em6.nd2_crop
10824,12,0.010619645271459976,0.0029937103791068897,0.9073925257338386,Traj_Em6.nd2_crop
10889,14,0.1344945475073557,0.023627669812767697,0.9828401675662006,Traj_Em6.nd2_crop
10964,10,0.08703334614515834,-0.0007178984892719165,1.0,Traj_Em6.nd2_crop
10980,11,0.1402299639309387,-0.018937286010760758,1.0,Traj_Em6.nd2_crop
11094,11,0.32039874168083277,-0.0359295986677932,1.0,Traj_Em6.nd2_crop
11105,14,0.04162990784164978,0.00639494924389745,0.9455384378404286,Traj_Em6.nd2_crop
11231,11,0.05113877343422828,-0.004904865243649396,1.0,Traj_Em6.nd2_crop
11313,10,0.015272698316486553,0.03261417302190314,1.0,Traj_Em6.nd2_crop
11369,10,0.05547132340481292,0.009993333577677836,1.0,Traj_Em6.nd2_crop
11390,12,0.04200241423049981,0.02000392390183687,0.7640661533078328,Traj_Em6.nd2_crop
11391,15,0.002454248131910149,0.00334280500904154,0.5357699001232855,Traj_Em6.nd2_crop
11408,11,0.002101706572758828,-0.0001072765473580372,1.0,Traj_Em6.nd2_crop
11444,19,0.010993681353785279,0.013613161801949592,0.6711879859760427,Traj_Em6.nd2_crop
11484,10,0.012213194104669957,0.07916870836507736,1.0,Traj_Em6.nd2_crop
11792,10,0.35790480607385927,-0.0739296309940764,1.0,Traj_Em6.nd2_crop
11803,11,0.040498122319980366,0.054172352163803984,1.0,Traj_Em6.nd2_crop
11842,14,0.06957877453044717,0.02702061247327841,0.911997288761178,Traj_Em6.nd2_crop
11920,12,0.23866698102975212,-0.05800413916150107,0.935769197601932,Traj_Em6.nd2_crop
12021,14,0.013511556630692038,0.008445341465061141,0.7050248042695209,Traj_Em6.nd2_crop
12060,12,0.06167142318415298,-0.013524651502084345,0.9983683901069316,Traj_Em6.nd2_crop
12138,11,0.24265451001796062,-0.02153994996833497,1.0,Traj_Em6.nd2_crop
12185,13,-0.0010140559877080116,0.018963319467708465,0.004032623546944114,Traj_Em6.nd2_crop
12285,13,0.09146759908223703,0.013164622991523949,0.9999960496508512,Traj_Em6.nd2_crop
12303,11,0.04407154991057573,0.006992058283884626,1.0,Traj_Em6.nd2_crop
12322,10,0.11809148845337786,-0.007316463784481849,1.0,Traj_Em6.nd2_crop
12395,11,0.0064343987162303485,0.005339416227876992,1.0,Traj_Em6.nd2_crop
12467,19,0.03041657887498504,0.0035883396354975815,0.9890544814305698,Traj_Em6.nd2_crop
12468,10,0.02819502993154406,0.031594306992990165,1.0,Traj_Em6.nd2_crop
12495,10,0.2739511249853445,-0.04085850071440881,1.0,Traj_Em6.nd2_crop
12569,14,0.09690158863057215,0.0005379782083461264,0.9729065631732752,Traj_Em6.nd2_crop
12613,14,0.02982413721645101,0.010206132473926427,0.9634628820163208,Traj_Em6.nd2_crop
12629,14,0.13537528462607962,-0.03324508895998989,0.96664947150845,Traj_Em6.nd2_crop
12642,12,0.28198161526432125,-0.04776345232379154,0.9949925776438963,Traj_Em6.nd2_crop
12724,12,0.009434108618474452,0.005975394844304404,0.9972028561149603,Traj_Em6.nd2_crop
12798,11,0.025220960986987107,-0.002627360457568735,1.0,Traj_Em6.nd2_crop
12813,12,0.003050355741331145,0.0003476806746014501,0.9512348369342711,Traj_Em6.nd2_crop
12830,10,-0.006869441313145562,0.03089209080991034,1.0,Traj_Em6.nd2_crop
12898,12,0.013764138229067155,0.010565230690015468,0.9936308909586118,Traj_Em6.nd2_crop
12910,10,0.134700509542625,0.008333986774560181,1.0,Traj_Em6.nd2_crop
12913,16,0.1849052320194319,-0.014881275739944768,0.9831048264812089,Traj_Em6.nd2_crop
12930,13,0.015466905109867344,0.01298745280883902,0.9613269904464838,Traj_Em6.nd2_crop
12940,15,0.07563041642044344,-0.010068256790132981,0.9957180179121777,Traj_Em6.nd2_crop
13018,15,0.20440074515717183,-0.026867528279864532,0.9997521913792695,Traj_Em6.nd2_crop
13041,19,0.0024478026822212654,0.002804962335051169,0.6889410989472435,Traj_Em6.nd2_crop
13052,16,0.14948761239264727,-0.023132928840902515,0.9956856770352255,Traj_Em6.nd2_crop
13078,16,0.06906000111973098,-4.5628769867122795e-05,0.9647089364572777,Traj_Em6.nd2_crop
13163,13,0.025280449359763528,0.029411384656062724,0.9992745761118409,Traj_Em6.nd2_crop
13165,10,0.24348559562482627,-0.035221025111913336,1.0,Traj_Em6.nd2_crop
13171,13,0.17873683587756692,-0.023018203291387103,0.9790483159872896,Traj_Em6.nd2_crop
13248,14,0.06561386926867845,0.019083633325946595,0.9836736973876858,Traj_Em6.nd2_crop
13307,10,0.37965916529430777,-0.042817465463165325,1.0,Traj_Em6.nd2_crop
13309,11,0.0001637856372809351,0.025917316827243426,1.0,Traj_Em6.nd2_crop
13386,12,0.05918676041561527,-0.0037765572258060915,0.9977127261627053,Traj_Em6.nd2_crop
13483,19,0.18007315264942111,-0.023340782146614635,0.9996603516051714,Traj_Em6.nd2_crop
13524,16,0.19050573304160837,0.00999159424291251,0.9575640528522881,Traj_Em6.nd2_crop
13621,10,0.09997097696027003,0.02885574480434672,1.0,Traj_Em6.nd2_crop
