FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Set8004.nd2_crop,0.03709781964443067,0.2655860349127182
tracked_Traj_Set8004.nd2_crop,0.03714518993101329,0.26683291770573564
tracked_Traj_Set8004.nd2_crop,0.03732327438722898,0.26807980049875313
tracked_Traj_Set8004.nd2_crop,0.03743653951249186,0.26932668329177056
tracked_Traj_Set8004.nd2_crop,0.03768876616875089,0.27057356608478805
tracked_Traj_Set8004.nd2_crop,0.0378168797474871,0.2718204488778055
tracked_Traj_Set8004.nd2_crop,0.03793004747763504,0.2730673316708229
tracked_Traj_Set8004.nd2_crop,0.0380013946267546,0.2743142144638404
tracked_Traj_Set8004.nd2_crop,0.03803063013360913,0.27556109725685785
tracked_Traj_Set8004.nd2_crop,0.03811986947148766,0.27680798004987534
tracked_Traj_Set8004.nd2_crop,0.038403468628704245,0.27805486284289277
tracked_Traj_Set8004.nd2_crop,0.03892747615997429,0.2793017456359102
tracked_Traj_Set8004.nd2_crop,0.039673448146429056,0.2805486284289277
tracked_Traj_Set8004.nd2_crop,0.0396790329971648,0.2817955112219451
tracked_Traj_Set8004.nd2_crop,0.039995227677019955,0.2830423940149626
tracked_Traj_Set8004.nd2_crop,0.04016022918591997,0.28428927680798005
tracked_Traj_Set8004.nd2_crop,0.04083605114106899,0.2855361596009975
tracked_Traj_Set8004.nd2_crop,0.04102466279989483,0.286783042394015
tracked_Traj_Set8004.nd2_crop,0.04105627100954671,0.2880299251870324
tracked_Traj_Set8004.nd2_crop,0.04108008930974676,0.2892768079800499
tracked_Traj_Set8004.nd2_crop,0.04131784308865848,0.29052369077306733
tracked_Traj_Set8004.nd2_crop,0.041633329965878964,0.29177057356608477
tracked_Traj_Set8004.nd2_crop,0.041730389271565714,0.29301745635910226
tracked_Traj_Set8004.nd2_crop,0.04244065186818765,0.2942643391521197
tracked_Traj_Set8004.nd2_crop,0.042808109660958674,0.2955112219451372
tracked_Traj_Set8004.nd2_crop,0.042879921608850305,0.2967581047381546
tracked_Traj_Set8004.nd2_crop,0.04308781064241054,0.29800498753117205
tracked_Traj_Set8004.nd2_crop,0.04311461742550819,0.29925187032418954
tracked_Traj_Set8004.nd2_crop,0.04314085113881133,0.300498753117207
tracked_Traj_Set8004.nd2_crop,0.04315341660832338,0.30174563591022446
tracked_Traj_Set8004.nd2_crop,0.04315838177333016,0.3029925187032419
tracked_Traj_Set8004.nd2_crop,0.043380302262151886,0.30423940149625933
tracked_Traj_Set8004.nd2_crop,0.04357446682814613,0.3054862842892768
tracked_Traj_Set8004.nd2_crop,0.04373890534911974,0.30673316708229426
tracked_Traj_Set8004.nd2_crop,0.044291796054679984,0.30798004987531175
tracked_Traj_Set8004.nd2_crop,0.04454169872186737,0.3092269326683292
tracked_Traj_Set8004.nd2_crop,0.04458331396050552,0.3104738154613466
tracked_Traj_Set8004.nd2_crop,0.04480229446668682,0.3117206982543641
tracked_Traj_Set8004.nd2_crop,0.04552192982694732,0.31296758104738154
tracked_Traj_Set8004.nd2_crop,0.04614092597078176,0.314214463840399
tracked_Traj_Set8004.nd2_crop,0.046407965936547016,0.31546134663341646
tracked_Traj_Set8004.nd2_crop,0.046662804781745074,0.3167082294264339
tracked_Traj_Set8004.nd2_crop,0.04674718630505184,0.3179551122194514
tracked_Traj_Set8004.nd2_crop,0.04680182925985628,0.3192019950124688
tracked_Traj_Set8004.nd2_crop,0.04685744865049501,0.3204488778054863
tracked_Traj_Set8004.nd2_crop,0.0468888532688532,0.32169576059850374
tracked_Traj_Set8004.nd2_crop,0.04699269093107398,0.3229426433915212
tracked_Traj_Set8004.nd2_crop,0.04703906278914463,0.32418952618453867
tracked_Traj_Set8004.nd2_crop,0.04721084277029814,0.3254364089775561
tracked_Traj_Set8004.nd2_crop,0.0473354638960586,0.3266832917705736
tracked_Traj_Set8004.nd2_crop,0.04734245472712989,0.327930174563591
tracked_Traj_Set8004.nd2_crop,0.04748667104629631,0.32917705735660846
tracked_Traj_Set8004.nd2_crop,0.04790210649440021,0.33042394014962595
tracked_Traj_Set8004.nd2_crop,0.04795328062493233,0.3316708229426434
tracked_Traj_Set8004.nd2_crop,0.048034436432931704,0.3329177057356609
tracked_Traj_Set8004.nd2_crop,0.048380036214913456,0.3341645885286783
tracked_Traj_Set8004.nd2_crop,0.04905613009986306,0.33541147132169574
tracked_Traj_Set8004.nd2_crop,0.049061919056084084,0.33665835411471323
tracked_Traj_Set8004.nd2_crop,0.04923480047019929,0.33790523690773067
tracked_Traj_Set8004.nd2_crop,0.04969367676280644,0.33915211970074816
tracked_Traj_Set8004.nd2_crop,0.049718373796254406,0.3403990024937656
tracked_Traj_Set8004.nd2_crop,0.050158841363240975,0.341645885286783
tracked_Traj_Set8004.nd2_crop,0.05042210221233937,0.3428927680798005
tracked_Traj_Set8004.nd2_crop,0.05045144260691581,0.34413965087281795
tracked_Traj_Set8004.nd2_crop,0.05056811523810476,0.34538653366583544
tracked_Traj_Set8004.nd2_crop,0.05101434509532066,0.34663341645885287
tracked_Traj_Set8004.nd2_crop,0.051592888018791264,0.3478802992518703
tracked_Traj_Set8004.nd2_crop,0.05168383651005681,0.3491271820448878
tracked_Traj_Set8004.nd2_crop,0.05178331870342001,0.35037406483790523
tracked_Traj_Set8004.nd2_crop,0.05179239390814905,0.3516209476309227
tracked_Traj_Set8004.nd2_crop,0.05182629525598204,0.35286783042394015
tracked_Traj_Set8004.nd2_crop,0.05205640400620308,0.3541147132169576
tracked_Traj_Set8004.nd2_crop,0.05215048810340765,0.3553615960099751
tracked_Traj_Set8004.nd2_crop,0.052361761955639324,0.3566084788029925
tracked_Traj_Set8004.nd2_crop,0.05275914491592565,0.35785536159601
tracked_Traj_Set8004.nd2_crop,0.05276353831980149,0.35910224438902744
tracked_Traj_Set8004.nd2_crop,0.05286817970370869,0.36034912718204487
tracked_Traj_Set8004.nd2_crop,0.05307886451240653,0.36159600997506236
tracked_Traj_Set8004.nd2_crop,0.05326715432468566,0.3628428927680798
tracked_Traj_Set8004.nd2_crop,0.05360447082588684,0.3640897755610973
tracked_Traj_Set8004.nd2_crop,0.05403008602300219,0.3653366583541147
tracked_Traj_Set8004.nd2_crop,0.05414565183677543,0.36658354114713215
tracked_Traj_Set8004.nd2_crop,0.05421856515254827,0.36783042394014964
tracked_Traj_Set8004.nd2_crop,0.05434949391109407,0.3690773067331671
tracked_Traj_Set8004.nd2_crop,0.05442071842316583,0.37032418952618457
tracked_Traj_Set8004.nd2_crop,0.05479071979748768,0.371571072319202
tracked_Traj_Set8004.nd2_crop,0.05487748448918044,0.37281795511221943
tracked_Traj_Set8004.nd2_crop,0.05530377504123426,0.3740648379052369
tracked_Traj_Set8004.nd2_crop,0.056255741755479406,0.37531172069825436
tracked_Traj_Set8004.nd2_crop,0.05626411014159567,0.3765586034912718
tracked_Traj_Set8004.nd2_crop,0.05640646242525441,0.3778054862842893
tracked_Traj_Set8004.nd2_crop,0.05733284402146115,0.3790523690773067
tracked_Traj_Set8004.nd2_crop,0.0574225544404483,0.3802992518703242
tracked_Traj_Set8004.nd2_crop,0.057585088119396916,0.38154613466334164
tracked_Traj_Set8004.nd2_crop,0.05764175584230878,0.3827930174563591
tracked_Traj_Set8004.nd2_crop,0.05791110938149989,0.38403990024937656
tracked_Traj_Set8004.nd2_crop,0.05808297385867525,0.385286783042394
tracked_Traj_Set8004.nd2_crop,0.058128083926821096,0.3865336658354115
tracked_Traj_Set8004.nd2_crop,0.05824498662360686,0.3877805486284289
tracked_Traj_Set8004.nd2_crop,0.0582708791316869,0.38902743142144636
tracked_Traj_Set8004.nd2_crop,0.058517542420169176,0.39027431421446385
tracked_Traj_Set8004.nd2_crop,0.058873201619903684,0.3915211970074813
tracked_Traj_Set8004.nd2_crop,0.05936980462095832,0.39276807980049877
tracked_Traj_Set8004.nd2_crop,0.05975477068979594,0.3940149625935162
tracked_Traj_Set8004.nd2_crop,0.060207995492192315,0.39526184538653364
tracked_Traj_Set8004.nd2_crop,0.06050334384542103,0.39650872817955113
tracked_Traj_Set8004.nd2_crop,0.06055099863365456,0.39775561097256856
tracked_Traj_Set8004.nd2_crop,0.06056770025676364,0.39900249376558605
tracked_Traj_Set8004.nd2_crop,0.06105189438550533,0.4002493765586035
tracked_Traj_Set8004.nd2_crop,0.06117763524441363,0.4014962593516209
tracked_Traj_Set8004.nd2_crop,0.06120102414484961,0.4027431421446384
tracked_Traj_Set8004.nd2_crop,0.061467859413433926,0.40399002493765584
tracked_Traj_Set8004.nd2_crop,0.06189137288338355,0.40523690773067333
tracked_Traj_Set8004.nd2_crop,0.06197348991916615,0.40648379052369077
tracked_Traj_Set8004.nd2_crop,0.06204714187207703,0.4077306733167082
tracked_Traj_Set8004.nd2_crop,0.06212705555518052,0.4089775561097257
tracked_Traj_Set8004.nd2_crop,0.06238222599358944,0.4102244389027431
tracked_Traj_Set8004.nd2_crop,0.06243030689415121,0.4114713216957606
tracked_Traj_Set8004.nd2_crop,0.0633451843152721,0.41271820448877805
tracked_Traj_Set8004.nd2_crop,0.06355526235639969,0.4139650872817955
tracked_Traj_Set8004.nd2_crop,0.06397004372380828,0.415211970074813
tracked_Traj_Set8004.nd2_crop,0.06434760352903592,0.4164588528678304
tracked_Traj_Set8004.nd2_crop,0.06446764594306033,0.4177057356608479
tracked_Traj_Set8004.nd2_crop,0.0648086688365105,0.41895261845386533
tracked_Traj_Set8004.nd2_crop,0.06513573569272395,0.42019950124688277
tracked_Traj_Set8004.nd2_crop,0.06517914389655047,0.42144638403990026
tracked_Traj_Set8004.nd2_crop,0.06518526141949416,0.4226932668329177
tracked_Traj_Set8004.nd2_crop,0.06530126409357072,0.4239401496259352
tracked_Traj_Set8004.nd2_crop,0.06547213131399666,0.4251870324189526
tracked_Traj_Set8004.nd2_crop,0.06575825805516762,0.42643391521197005
tracked_Traj_Set8004.nd2_crop,0.06577193216791642,0.42768079800498754
tracked_Traj_Set8004.nd2_crop,0.06638972659249189,0.428927680798005
tracked_Traj_Set8004.nd2_crop,0.06640587594160009,0.43017456359102246
tracked_Traj_Set8004.nd2_crop,0.06647950645150637,0.4314214463840399
tracked_Traj_Set8004.nd2_crop,0.06678368617640622,0.43266832917705733
tracked_Traj_Set8004.nd2_crop,0.06729878748515343,0.4339152119700748
tracked_Traj_Set8004.nd2_crop,0.06746619787145934,0.43516209476309226
tracked_Traj_Set8004.nd2_crop,0.06765444683116578,0.43640897755610975
tracked_Traj_Set8004.nd2_crop,0.06769091237821591,0.4376558603491272
tracked_Traj_Set8004.nd2_crop,0.06776419944092607,0.4389027431421446
tracked_Traj_Set8004.nd2_crop,0.0680039237867098,0.4401496259351621
tracked_Traj_Set8004.nd2_crop,0.06848069929827338,0.44139650872817954
tracked_Traj_Set8004.nd2_crop,0.06859072330465724,0.442643391521197
tracked_Traj_Set8004.nd2_crop,0.06900306192136965,0.44389027431421446
tracked_Traj_Set8004.nd2_crop,0.06916309985815412,0.4451371571072319
tracked_Traj_Set8004.nd2_crop,0.06968060221790942,0.4463840399002494
tracked_Traj_Set8004.nd2_crop,0.06998074983945023,0.4476309226932668
tracked_Traj_Set8004.nd2_crop,0.07056010913542483,0.4488778054862843
tracked_Traj_Set8004.nd2_crop,0.07065550912404123,0.45012468827930174
tracked_Traj_Set8004.nd2_crop,0.07102827361926183,0.4513715710723192
tracked_Traj_Set8004.nd2_crop,0.0718064337331582,0.45261845386533667
tracked_Traj_Set8004.nd2_crop,0.0724046404808773,0.4538653366583541
tracked_Traj_Set8004.nd2_crop,0.07310182702386778,0.4551122194513716
tracked_Traj_Set8004.nd2_crop,0.0740719120981365,0.456359102244389
tracked_Traj_Set8004.nd2_crop,0.0745049485553096,0.45760598503740646
tracked_Traj_Set8004.nd2_crop,0.07455368943354344,0.45885286783042395
tracked_Traj_Set8004.nd2_crop,0.07465734666866324,0.4600997506234414
tracked_Traj_Set8004.nd2_crop,0.07519541335743914,0.4613466334164589
tracked_Traj_Set8004.nd2_crop,0.07527228998978143,0.4625935162094763
tracked_Traj_Set8004.nd2_crop,0.0754827719497614,0.46384039900249374
tracked_Traj_Set8004.nd2_crop,0.07550133286924458,0.46508728179551123
tracked_Traj_Set8004.nd2_crop,0.07557275423328193,0.46633416458852867
tracked_Traj_Set8004.nd2_crop,0.07567323352247454,0.46758104738154616
tracked_Traj_Set8004.nd2_crop,0.07584963162675812,0.4688279301745636
tracked_Traj_Set8004.nd2_crop,0.07621328992344578,0.470074812967581
tracked_Traj_Set8004.nd2_crop,0.07642068049805409,0.4713216957605985
tracked_Traj_Set8004.nd2_crop,0.0772861166478948,0.47256857855361595
tracked_Traj_Set8004.nd2_crop,0.07737460805113988,0.47381546134663344
tracked_Traj_Set8004.nd2_crop,0.07788201709582988,0.47506234413965087
tracked_Traj_Set8004.nd2_crop,0.0779553589173233,0.4763092269326683
tracked_Traj_Set8004.nd2_crop,0.07802592181270773,0.4775561097256858
tracked_Traj_Set8004.nd2_crop,0.07840740771588826,0.47880299251870323
tracked_Traj_Set8004.nd2_crop,0.07857995848955242,0.4800498753117207
tracked_Traj_Set8004.nd2_crop,0.07881340786100098,0.48129675810473815
tracked_Traj_Set8004.nd2_crop,0.07890905475393507,0.4825436408977556
tracked_Traj_Set8004.nd2_crop,0.08021697684876217,0.4837905236907731
tracked_Traj_Set8004.nd2_crop,0.08035535155378488,0.4850374064837905
tracked_Traj_Set8004.nd2_crop,0.08039723701034159,0.486284289276808
tracked_Traj_Set8004.nd2_crop,0.08192226166214549,0.48753117206982544
tracked_Traj_Set8004.nd2_crop,0.0821854696272835,0.48877805486284287
tracked_Traj_Set8004.nd2_crop,0.08248843820367366,0.49002493765586036
tracked_Traj_Set8004.nd2_crop,0.0829466563695428,0.4912718204488778
tracked_Traj_Set8004.nd2_crop,0.08324502600386523,0.4925187032418953
tracked_Traj_Set8004.nd2_crop,0.08381614324857348,0.4937655860349127
tracked_Traj_Set8004.nd2_crop,0.08417820383918155,0.49501246882793015
tracked_Traj_Set8004.nd2_crop,0.08423820044599128,0.49625935162094764
tracked_Traj_Set8004.nd2_crop,0.08427869844631262,0.4975062344139651
tracked_Traj_Set8004.nd2_crop,0.08433534173315936,0.49875311720698257
tracked_Traj_Set8004.nd2_crop,0.08435538552715806,0.5
tracked_Traj_Set8004.nd2_crop,0.08452121283066055,0.5012468827930174
tracked_Traj_Set8004.nd2_crop,0.08460140383626732,0.5024937655860349
tracked_Traj_Set8004.nd2_crop,0.08502368851988973,0.5037406483790524
tracked_Traj_Set8004.nd2_crop,0.08503286815230655,0.5049875311720698
tracked_Traj_Set8004.nd2_crop,0.08513177870420337,0.5062344139650873
tracked_Traj_Set8004.nd2_crop,0.08517326696534121,0.5074812967581047
tracked_Traj_Set8004.nd2_crop,0.08525539350263381,0.5087281795511222
tracked_Traj_Set8004.nd2_crop,0.08586689352319177,0.5099750623441397
tracked_Traj_Set8004.nd2_crop,0.08591206995480559,0.5112219451371571
tracked_Traj_Set8004.nd2_crop,0.08637772046448933,0.5124688279301746
tracked_Traj_Set8004.nd2_crop,0.0865751483134403,0.513715710723192
tracked_Traj_Set8004.nd2_crop,0.08709881761021537,0.5149625935162094
tracked_Traj_Set8004.nd2_crop,0.0872589558561598,0.516209476309227
tracked_Traj_Set8004.nd2_crop,0.08730955061300946,0.5174563591022444
tracked_Traj_Set8004.nd2_crop,0.08733066097385932,0.5187032418952618
tracked_Traj_Set8004.nd2_crop,0.08750390464602172,0.5199501246882793
tracked_Traj_Set8004.nd2_crop,0.08758793905734533,0.5211970074812967
tracked_Traj_Set8004.nd2_crop,0.08821986315190586,0.5224438902743143
tracked_Traj_Set8004.nd2_crop,0.08849907750857054,0.5236907730673317
tracked_Traj_Set8004.nd2_crop,0.0888680134126985,0.5249376558603491
tracked_Traj_Set8004.nd2_crop,0.08893753762941115,0.5261845386533666
tracked_Traj_Set8004.nd2_crop,0.08944434368281062,0.527431421446384
tracked_Traj_Set8004.nd2_crop,0.08950392852524496,0.5286783042394015
tracked_Traj_Set8004.nd2_crop,0.0914988009607014,0.529925187032419
tracked_Traj_Set8004.nd2_crop,0.09159374053043416,0.5311720698254364
tracked_Traj_Set8004.nd2_crop,0.09200352294112142,0.5324189526184538
tracked_Traj_Set8004.nd2_crop,0.09226721257586286,0.5336658354114713
tracked_Traj_Set8004.nd2_crop,0.0923230572037801,0.5349127182044888
tracked_Traj_Set8004.nd2_crop,0.09254507845405836,0.5361596009975063
tracked_Traj_Set8004.nd2_crop,0.09347385645675728,0.5374064837905237
tracked_Traj_Set8004.nd2_crop,0.0934968589808195,0.5386533665835411
tracked_Traj_Set8004.nd2_crop,0.09407333504700142,0.5399002493765586
tracked_Traj_Set8004.nd2_crop,0.09470277304731545,0.5411471321695761
tracked_Traj_Set8004.nd2_crop,0.0951818251794337,0.5423940149625935
tracked_Traj_Set8004.nd2_crop,0.09541565182052472,0.543640897755611
tracked_Traj_Set8004.nd2_crop,0.0955259481149172,0.5448877805486284
tracked_Traj_Set8004.nd2_crop,0.0959725099905648,0.5461346633416458
tracked_Traj_Set8004.nd2_crop,0.09612505463296585,0.5473815461346634
tracked_Traj_Set8004.nd2_crop,0.09644142824565204,0.5486284289276808
tracked_Traj_Set8004.nd2_crop,0.09718629605766296,0.5498753117206983
tracked_Traj_Set8004.nd2_crop,0.09790722334685462,0.5511221945137157
tracked_Traj_Set8004.nd2_crop,0.09883258390808541,0.5523690773067331
tracked_Traj_Set8004.nd2_crop,0.09978174172595176,0.5536159600997507
tracked_Traj_Set8004.nd2_crop,0.10031937388070433,0.5548628428927681
tracked_Traj_Set8004.nd2_crop,0.10061051825705271,0.5561097256857855
tracked_Traj_Set8004.nd2_crop,0.10074667849808872,0.557356608478803
tracked_Traj_Set8004.nd2_crop,0.10087145272121543,0.5586034912718204
tracked_Traj_Set8004.nd2_crop,0.10194430809464748,0.559850374064838
tracked_Traj_Set8004.nd2_crop,0.10212541604867387,0.5610972568578554
tracked_Traj_Set8004.nd2_crop,0.10227437616166868,0.5623441396508728
tracked_Traj_Set8004.nd2_crop,0.10235744813810921,0.5635910224438903
tracked_Traj_Set8004.nd2_crop,0.10263000666620958,0.5648379052369077
tracked_Traj_Set8004.nd2_crop,0.10314023994807717,0.5660847880299252
tracked_Traj_Set8004.nd2_crop,0.10315085876944619,0.5673316708229427
tracked_Traj_Set8004.nd2_crop,0.1035255475172466,0.5685785536159601
tracked_Traj_Set8004.nd2_crop,0.10379423788548489,0.5698254364089775
tracked_Traj_Set8004.nd2_crop,0.10407798103548822,0.571072319201995
tracked_Traj_Set8004.nd2_crop,0.10474744748506894,0.5723192019950125
tracked_Traj_Set8004.nd2_crop,0.10486118726476008,0.57356608478803
tracked_Traj_Set8004.nd2_crop,0.1050605955451692,0.5748129675810474
tracked_Traj_Set8004.nd2_crop,0.10533263657545562,0.5760598503740648
tracked_Traj_Set8004.nd2_crop,0.10538230122593006,0.5773067331670823
tracked_Traj_Set8004.nd2_crop,0.10573457042155861,0.5785536159600998
tracked_Traj_Set8004.nd2_crop,0.10594742239324206,0.5798004987531172
tracked_Traj_Set8004.nd2_crop,0.10622500446719038,0.5810473815461347
tracked_Traj_Set8004.nd2_crop,0.10627424688494667,0.5822942643391521
tracked_Traj_Set8004.nd2_crop,0.10637719677981208,0.5835411471321695
tracked_Traj_Set8004.nd2_crop,0.10677313488719001,0.5847880299251871
tracked_Traj_Set8004.nd2_crop,0.1068281541563195,0.5860349127182045
tracked_Traj_Set8004.nd2_crop,0.10730099229940863,0.587281795511222
tracked_Traj_Set8004.nd2_crop,0.10768410767748822,0.5885286783042394
tracked_Traj_Set8004.nd2_crop,0.10835692618508101,0.5897755610972568
tracked_Traj_Set8004.nd2_crop,0.10837404512414339,0.5910224438902744
tracked_Traj_Set8004.nd2_crop,0.10842224473381548,0.5922693266832918
tracked_Traj_Set8004.nd2_crop,0.10843452910152933,0.5935162094763092
tracked_Traj_Set8004.nd2_crop,0.10856770968144036,0.5947630922693267
tracked_Traj_Set8004.nd2_crop,0.1090203238173702,0.5960099750623441
tracked_Traj_Set8004.nd2_crop,0.10995091663746803,0.5972568578553616
tracked_Traj_Set8004.nd2_crop,0.11031027996422511,0.5985037406483791
tracked_Traj_Set8004.nd2_crop,0.11078028551913496,0.5997506234413965
tracked_Traj_Set8004.nd2_crop,0.11079291714395922,0.600997506234414
tracked_Traj_Set8004.nd2_crop,0.11113959228575142,0.6022443890274314
tracked_Traj_Set8004.nd2_crop,0.11120953331565742,0.6034912718204489
tracked_Traj_Set8004.nd2_crop,0.11132120358213758,0.6047381546134664
tracked_Traj_Set8004.nd2_crop,0.11161749342370098,0.6059850374064838
tracked_Traj_Set8004.nd2_crop,0.11185113672242639,0.6072319201995012
tracked_Traj_Set8004.nd2_crop,0.1123363406640774,0.6084788029925187
tracked_Traj_Set8004.nd2_crop,0.11243773131185779,0.6097256857855362
tracked_Traj_Set8004.nd2_crop,0.11254429010551768,0.6109725685785536
tracked_Traj_Set8004.nd2_crop,0.11307791717626917,0.6122194513715711
tracked_Traj_Set8004.nd2_crop,0.11324098159395811,0.6134663341645885
tracked_Traj_Set8004.nd2_crop,0.1133083059022792,0.614713216957606
tracked_Traj_Set8004.nd2_crop,0.11344281400710007,0.6159600997506235
tracked_Traj_Set8004.nd2_crop,0.11353474176388541,0.6172069825436409
tracked_Traj_Set8004.nd2_crop,0.11354492437198843,0.6184538653366584
tracked_Traj_Set8004.nd2_crop,0.11363220746350441,0.6197007481296758
tracked_Traj_Set8004.nd2_crop,0.11381295661271777,0.6209476309226932
tracked_Traj_Set8004.nd2_crop,0.113976287968913,0.6221945137157108
tracked_Traj_Set8004.nd2_crop,0.11403237631061475,0.6234413965087282
tracked_Traj_Set8004.nd2_crop,0.1140552044877709,0.6246882793017456
tracked_Traj_Set8004.nd2_crop,0.11416823608501206,0.6259351620947631
tracked_Traj_Set8004.nd2_crop,0.11422796347723733,0.6271820448877805
tracked_Traj_Set8004.nd2_crop,0.11444165285588581,0.628428927680798
tracked_Traj_Set8004.nd2_crop,0.1150589771866065,0.6296758104738155
tracked_Traj_Set8004.nd2_crop,0.1160164172724043,0.6309226932668329
tracked_Traj_Set8004.nd2_crop,0.11715679696102553,0.6321695760598504
tracked_Traj_Set8004.nd2_crop,0.11812940564411992,0.6334164588528678
tracked_Traj_Set8004.nd2_crop,0.11958599742040266,0.6346633416458853
tracked_Traj_Set8004.nd2_crop,0.12004836581269808,0.6359102244389028
tracked_Traj_Set8004.nd2_crop,0.12010848280529682,0.6371571072319202
tracked_Traj_Set8004.nd2_crop,0.12070180534210863,0.6384039900249376
tracked_Traj_Set8004.nd2_crop,0.12083673625037764,0.6396508728179551
tracked_Traj_Set8004.nd2_crop,0.1210227932710763,0.6408977556109726
tracked_Traj_Set8004.nd2_crop,0.12133778558156942,0.64214463840399
tracked_Traj_Set8004.nd2_crop,0.12136084123889704,0.6433915211970075
tracked_Traj_Set8004.nd2_crop,0.12142307642410083,0.6446384039900249
tracked_Traj_Set8004.nd2_crop,0.12155131491011391,0.6458852867830424
tracked_Traj_Set8004.nd2_crop,0.12254641599702724,0.6471321695760599
tracked_Traj_Set8004.nd2_crop,0.12282024110354908,0.6483790523690773
tracked_Traj_Set8004.nd2_crop,0.12302816831060572,0.6496259351620948
tracked_Traj_Set8004.nd2_crop,0.1246172173059879,0.6508728179551122
tracked_Traj_Set8004.nd2_crop,0.1251362012827661,0.6521197007481296
tracked_Traj_Set8004.nd2_crop,0.1259829420641616,0.6533665835411472
tracked_Traj_Set8004.nd2_crop,0.1260238572288213,0.6546134663341646
tracked_Traj_Set8004.nd2_crop,0.12660332841015443,0.655860349127182
tracked_Traj_Set8004.nd2_crop,0.12683793875544008,0.6571072319201995
tracked_Traj_Set8004.nd2_crop,0.12695551655215204,0.6583541147132169
tracked_Traj_Set8004.nd2_crop,0.12728291440921727,0.6596009975062345
tracked_Traj_Set8004.nd2_crop,0.12759729129745997,0.6608478802992519
tracked_Traj_Set8004.nd2_crop,0.12771800541128164,0.6620947630922693
tracked_Traj_Set8004.nd2_crop,0.1279505688227475,0.6633416458852868
tracked_Traj_Set8004.nd2_crop,0.1282991909016345,0.6645885286783042
tracked_Traj_Set8004.nd2_crop,0.1283887212474148,0.6658354114713217
tracked_Traj_Set8004.nd2_crop,0.1295383217918452,0.6670822942643392
tracked_Traj_Set8004.nd2_crop,0.12972275539572545,0.6683291770573566
tracked_Traj_Set8004.nd2_crop,0.13038312973845617,0.669576059850374
tracked_Traj_Set8004.nd2_crop,0.13089176835972605,0.6708229426433915
tracked_Traj_Set8004.nd2_crop,0.1324343759675304,0.672069825436409
tracked_Traj_Set8004.nd2_crop,0.13285556201066076,0.6733167082294265
tracked_Traj_Set8004.nd2_crop,0.13298124652841375,0.6745635910224439
tracked_Traj_Set8004.nd2_crop,0.13351711675313194,0.6758104738154613
tracked_Traj_Set8004.nd2_crop,0.1343696903545374,0.6770573566084788
tracked_Traj_Set8004.nd2_crop,0.13458646144427314,0.6783042394014963
tracked_Traj_Set8004.nd2_crop,0.13498736399285743,0.6795511221945137
tracked_Traj_Set8004.nd2_crop,0.13504599287476887,0.6807980049875312
tracked_Traj_Set8004.nd2_crop,0.13504926625634972,0.6820448877805486
tracked_Traj_Set8004.nd2_crop,0.13542754313948324,0.683291770573566
tracked_Traj_Set8004.nd2_crop,0.13621747330590292,0.6845386533665836
tracked_Traj_Set8004.nd2_crop,0.1374115054259088,0.685785536159601
tracked_Traj_Set8004.nd2_crop,0.1374253067616448,0.6870324189526185
tracked_Traj_Set8004.nd2_crop,0.13744045345315958,0.6882793017456359
tracked_Traj_Set8004.nd2_crop,0.13786463421580564,0.6895261845386533
tracked_Traj_Set8004.nd2_crop,0.13807501875444297,0.6907730673316709
tracked_Traj_Set8004.nd2_crop,0.1397136506609717,0.6920199501246883
tracked_Traj_Set8004.nd2_crop,0.1400088612796956,0.6932668329177057
tracked_Traj_Set8004.nd2_crop,0.14056508197117468,0.6945137157107232
tracked_Traj_Set8004.nd2_crop,0.14098900282087204,0.6957605985037406
tracked_Traj_Set8004.nd2_crop,0.1411971881397593,0.6970074812967582
tracked_Traj_Set8004.nd2_crop,0.14145125356001514,0.6982543640897756
tracked_Traj_Set8004.nd2_crop,0.1415074400721196,0.699501246882793
tracked_Traj_Set8004.nd2_crop,0.14152349477711312,0.7007481296758105
tracked_Traj_Set8004.nd2_crop,0.14160765582187393,0.7019950124688279
tracked_Traj_Set8004.nd2_crop,0.14177541498231006,0.7032418952618454
tracked_Traj_Set8004.nd2_crop,0.1426463435805531,0.7044887780548629
tracked_Traj_Set8004.nd2_crop,0.14324851931403207,0.7057356608478803
tracked_Traj_Set8004.nd2_crop,0.14392675139888192,0.7069825436408977
tracked_Traj_Set8004.nd2_crop,0.14402827753451813,0.7082294264339152
tracked_Traj_Set8004.nd2_crop,0.14409319364305756,0.7094763092269327
tracked_Traj_Set8004.nd2_crop,0.14459920626215905,0.7107231920199502
tracked_Traj_Set8004.nd2_crop,0.14580480272270188,0.7119700748129676
tracked_Traj_Set8004.nd2_crop,0.14610049976148298,0.713216957605985
tracked_Traj_Set8004.nd2_crop,0.14829938906193352,0.7144638403990025
tracked_Traj_Set8004.nd2_crop,0.14839487032500662,0.71571072319202
tracked_Traj_Set8004.nd2_crop,0.14856457596658904,0.7169576059850374
tracked_Traj_Set8004.nd2_crop,0.1489764501683672,0.7182044887780549
tracked_Traj_Set8004.nd2_crop,0.14898524022905504,0.7194513715710723
tracked_Traj_Set8004.nd2_crop,0.14902063210405897,0.7206982543640897
tracked_Traj_Set8004.nd2_crop,0.14926439780160208,0.7219451371571073
tracked_Traj_Set8004.nd2_crop,0.14946467687869616,0.7231920199501247
