track_id,length,D,offset,r_squared,embryo
1202,17,0.004447373937458527,8.984974494574619e-05,0.965068889110593,Traj_Set2_003.nd2_crop.tif
1211,13,0.012621167339752735,0.0026780747500355444,0.9602080044077808,Traj_Set2_003.nd2_crop.tif
1222,14,0.018081657168981777,-0.000579244674283836,0.9887231824827596,Traj_Set2_003.nd2_crop.tif
1303,10,0.012536534143488333,0.015451486192440786,1.0,Traj_Set2_003.nd2_crop.tif
1322,18,0.005115633679805465,0.0045737114392757575,0.7160656667109299,Traj_Set2_003.nd2_crop.tif
1333,13,0.025178390614688174,-0.0007223988527125188,0.9750012987763526,Traj_Set2_003.nd2_crop.tif
1443,12,0.006365060332845875,5.243107377400866e-05,0.9509391373105667,Traj_Set2_003.nd2_crop.tif
1464,13,0.010142233473792985,-0.0008517584333362008,0.9992058440249659,Traj_Set2_003.nd2_crop.tif
1517,13,0.009223260928704444,0.0027882681886989983,0.9973100275527643,Traj_Set2_003.nd2_crop.tif
1600,15,0.028456501884104195,0.007529772718274276,0.9545319698912533,Traj_Set2_003.nd2_crop.tif
1656,14,0.012553018410165174,-0.0002924159048271506,0.9925833982587207,Traj_Set2_003.nd2_crop.tif
1784,15,0.005811103326350628,0.0016215683942167902,0.9997543164596171,Traj_Set2_003.nd2_crop.tif
1811,14,0.005860286221980082,0.0033220040550740295,0.9831804474233778,Traj_Set2_003.nd2_crop.tif
1851,16,0.008742997307129272,0.0012702786813647861,0.979604937737775,Traj_Set2_003.nd2_crop.tif
1878,12,0.016556395420310687,-0.001628053090399078,0.9938595866207787,Traj_Set2_003.nd2_crop.tif
1882,10,0.03263902006807736,0.0034877530597901356,1.0,Traj_Set2_003.nd2_crop.tif
1980,11,0.02504983430627889,-0.0002830424548447614,1.0,Traj_Set2_003.nd2_crop.tif
2011,13,0.016917994132484362,0.004543402733506414,0.933005191690458,Traj_Set2_003.nd2_crop.tif
2103,10,0.0029282549536968423,0.0028307805063156545,1.0,Traj_Set2_003.nd2_crop.tif
2140,16,0.0018169468079832672,0.00517248090243165,0.6014568008370992,Traj_Set2_003.nd2_crop.tif
2250,17,0.014750027921197135,-0.003507672396501436,0.9916049810011659,Traj_Set2_003.nd2_crop.tif
2266,13,0.04046692269295608,-0.0053869011000596875,0.9341972570449536,Traj_Set2_003.nd2_crop.tif
2333,13,0.04922860417453283,-0.013384367363858592,0.9921187137916114,Traj_Set2_003.nd2_crop.tif
2349,10,0.021542680553506183,0.004490302567347793,1.0,Traj_Set2_003.nd2_crop.tif
2398,10,0.005045103773574745,0.003029126337387575,1.0,Traj_Set2_003.nd2_crop.tif
2404,10,-0.00765274495711201,0.009874747910129248,1.0,Traj_Set2_003.nd2_crop.tif
2487,19,0.03776485014220699,0.001669711576740391,0.9910655705449823,Traj_Set2_003.nd2_crop.tif
2519,12,0.0140276612272826,-0.0023641115206779967,0.9881320545322655,Traj_Set2_003.nd2_crop.tif
2561,11,0.026894102950678376,-0.0009245433332064568,1.0,Traj_Set2_003.nd2_crop.tif
2586,16,0.015124540583583836,-0.0030039886854579456,0.9969871085880798,Traj_Set2_003.nd2_crop.tif
2669,10,0.0022366732282108753,0.0004845820863020685,1.0,Traj_Set2_003.nd2_crop.tif
2688,17,0.013147774757201814,0.012551039359793438,0.961675447733581,Traj_Set2_003.nd2_crop.tif
2723,11,0.004014081656667356,0.005887019627228351,1.0,Traj_Set2_003.nd2_crop.tif
2834,13,0.021852233110413354,-0.002832043714384694,0.9731396189843949,Traj_Set2_003.nd2_crop.tif
2995,17,0.0066116084668134045,-0.00023644656404389736,0.9363922876114048,Traj_Set2_003.nd2_crop.tif
3163,20,0.019591787910942567,0.0030686896126895366,0.9977974966487535,Traj_Set2_003.nd2_crop.tif
3304,15,0.012393450401559437,0.0004780959886543929,0.9516573482723466,Traj_Set2_003.nd2_crop.tif
3341,16,0.0022590792467688334,0.00307632488742373,0.9291764890875568,Traj_Set2_003.nd2_crop.tif
3356,12,0.019142584709788267,-0.0001888865349810674,0.9866693602255314,Traj_Set2_003.nd2_crop.tif
3366,12,0.003980517180484678,0.001589483194076249,0.9902177679715107,Traj_Set2_003.nd2_crop.tif
3367,17,0.00939168971169182,0.008314920568905468,0.9154748783914952,Traj_Set2_003.nd2_crop.tif
3394,10,0.0439743825665207,0.002496254077323815,1.0,Traj_Set2_003.nd2_crop.tif
3405,16,0.0063458673345938256,0.0006564196515813789,0.9417949132424449,Traj_Set2_003.nd2_crop.tif
3457,10,0.06002637010642697,0.0026400265465205118,1.0,Traj_Set2_003.nd2_crop.tif
3515,13,0.02621662627783867,-0.0033636139652146145,0.9989061617875703,Traj_Set2_003.nd2_crop.tif
3528,11,-0.00014735542379320913,0.0029633407480907344,1.0,Traj_Set2_003.nd2_crop.tif
3583,16,0.027205472992008504,-0.0035141072987072775,0.9945925054870403,Traj_Set2_003.nd2_crop.tif
3604,12,-0.0005561841828132591,0.004437788203354119,0.2755094847920516,Traj_Set2_003.nd2_crop.tif
3610,10,0.006206421248314818,-0.00044312833189764916,1.0,Traj_Set2_003.nd2_crop.tif
3616,11,0.006612003137421274,0.0025726097351742223,1.0,Traj_Set2_003.nd2_crop.tif
3681,16,0.015189522060834732,0.024984223583198125,0.38007279279171546,Traj_Set2_003.nd2_crop.tif
3702,10,0.026863786793753574,-0.001529419833218248,1.0,Traj_Set2_003.nd2_crop.tif
3740,13,0.015485514661417841,0.0019903288868454955,0.9718340454915668,Traj_Set2_003.nd2_crop.tif
3749,15,0.020084753936483665,0.007153368158918127,0.8876063714714215,Traj_Set2_003.nd2_crop.tif
3755,12,0.06581140904095091,-0.0002803860963813499,0.9686561866806102,Traj_Set2_003.nd2_crop.tif
3949,13,0.03821404255208248,-1.8875696330834496e-05,0.9789402889076992,Traj_Set2_003.nd2_crop.tif
3960,14,0.01617134889156834,0.0030288250395499954,0.9938432080973796,Traj_Set2_003.nd2_crop.tif
3967,18,0.010378202655490902,0.0005122030948290694,0.9631751415842432,Traj_Set2_003.nd2_crop.tif
3997,10,0.013520930480294917,0.005452264839189836,1.0,Traj_Set2_003.nd2_crop.tif
4123,10,0.01340741480048488,0.0007545036473801057,1.0,Traj_Set2_003.nd2_crop.tif
4125,14,0.0094277838324531,0.00812539504889719,0.9602727219979036,Traj_Set2_003.nd2_crop.tif
4129,13,0.0010395705077439314,0.003536940221262689,0.785565498720971,Traj_Set2_003.nd2_crop.tif
4304,17,0.0022354590452465747,0.001245539179215354,0.910326271232326,Traj_Set2_003.nd2_crop.tif
4342,10,0.03345482589302851,-8.526909999469005e-05,1.0,Traj_Set2_003.nd2_crop.tif
4460,11,0.016275897960425403,-0.0018962797033372787,1.0,Traj_Set2_003.nd2_crop.tif
4469,11,0.019619648872857425,-0.00197119995306711,1.0,Traj_Set2_003.nd2_crop.tif
4483,11,0.0170816957789868,-0.001218135003758354,1.0,Traj_Set2_003.nd2_crop.tif
4486,14,0.02580663699630621,0.00831279147948422,0.8371129920636595,Traj_Set2_003.nd2_crop.tif
4506,11,0.014042813747246535,0.002829966231060077,1.0,Traj_Set2_003.nd2_crop.tif
4539,10,0.039602282498736395,0.008377837616996398,1.0,Traj_Set2_003.nd2_crop.tif
4551,19,0.021794631337773943,-0.004343475522390439,0.9606451927300282,Traj_Set2_003.nd2_crop.tif
4560,13,0.043701415037169095,-0.002875984769989338,0.9962735209424227,Traj_Set2_003.nd2_crop.tif
4681,11,0.021038153571791045,0.007003829877196497,1.0,Traj_Set2_003.nd2_crop.tif
4694,15,0.0032415129558579013,0.010171273829325988,0.6305711166802688,Traj_Set2_003.nd2_crop.tif
4805,16,0.04901486880490756,-0.013778708601127634,0.9640786277624869,Traj_Set2_003.nd2_crop.tif
4853,10,0.0021111108854965904,0.0020948167226175094,1.0,Traj_Set2_003.nd2_crop.tif
4870,10,0.0020457008453499048,0.0010196683844830516,1.0,Traj_Set2_003.nd2_crop.tif
4956,11,0.01626497458081187,-0.0006040850812591963,1.0,Traj_Set2_003.nd2_crop.tif
4989,10,0.08225211499896243,-0.010853646132670855,1.0,Traj_Set2_003.nd2_crop.tif
4991,10,0.0077130404220232636,0.0007165552987254665,1.0,Traj_Set2_003.nd2_crop.tif
5017,13,0.005791776760837898,0.0051077337974810115,0.8148561805240919,Traj_Set2_003.nd2_crop.tif
5024,10,0.00029884752815834077,0.004938155689486853,1.0,Traj_Set2_003.nd2_crop.tif
5075,10,0.049273647736931936,-0.0006635712553158047,1.0,Traj_Set2_003.nd2_crop.tif
5150,13,0.0481222292289117,0.0023485427204042726,0.9992345023917059,Traj_Set2_003.nd2_crop.tif
5223,11,0.037575183605620927,0.0012715412493094964,1.0,Traj_Set2_003.nd2_crop.tif
5257,12,0.025026671123033056,0.0029773550325387526,0.9745360029359885,Traj_Set2_003.nd2_crop.tif
5329,12,0.09060336266592105,-0.013553006720933021,0.999997066864149,Traj_Set2_003.nd2_crop.tif
5342,12,0.011122202186569953,0.013445785388770731,0.7607757405845273,Traj_Set2_003.nd2_crop.tif
5344,20,0.004661450632224571,0.003243273749311959,0.9380264337683626,Traj_Set2_003.nd2_crop.tif
5347,15,0.002669460064069023,0.0010821653339716146,0.8779442786582663,Traj_Set2_003.nd2_crop.tif
5432,10,0.08837135501783033,-0.012363733792938805,1.0,Traj_Set2_003.nd2_crop.tif
5478,12,0.012534695037119296,0.014636823318634671,0.8387104892705248,Traj_Set2_003.nd2_crop.tif
5499,10,-0.002970247592189345,0.022895130827142063,1.0,Traj_Set2_003.nd2_crop.tif
5546,11,0.012406344348557778,0.013856294696560256,1.0,Traj_Set2_003.nd2_crop.tif
5560,18,0.043523552879796784,-0.002421697804664126,0.9703927810247718,Traj_Set2_003.nd2_crop.tif
5564,11,0.009916400298419704,0.007878200516750151,1.0,Traj_Set2_003.nd2_crop.tif
5599,18,0.011433493411853452,-0.0003234412885161098,0.9910351692520833,Traj_Set2_003.nd2_crop.tif
5601,15,0.019997800246137735,-0.001695733905854843,0.9979000223704947,Traj_Set2_003.nd2_crop.tif
5626,19,0.023404305198070036,0.0008817613113194094,0.9863531666095197,Traj_Set2_003.nd2_crop.tif
5676,10,-0.002380427392420046,0.023374783428879692,1.0,Traj_Set2_003.nd2_crop.tif
5710,11,0.0119856073493642,-0.0006249533645150155,1.0,Traj_Set2_003.nd2_crop.tif
5815,16,0.004897072769447268,0.006646006269422614,0.8391517363568539,Traj_Set2_003.nd2_crop.tif
5846,11,0.020707036818392685,-0.0028395063965132735,1.0,Traj_Set2_003.nd2_crop.tif
5882,15,0.056447648238398124,-0.006951836195478062,0.9993685385458356,Traj_Set2_003.nd2_crop.tif
5901,11,0.05608458679401574,0.005380395264606454,1.0,Traj_Set2_003.nd2_crop.tif
5995,11,0.06655564835205885,-0.015458448223613865,1.0,Traj_Set2_003.nd2_crop.tif
5996,10,0.03742292182586516,0.009808575739213017,1.0,Traj_Set2_003.nd2_crop.tif
6023,11,0.021620363595294456,-0.003179299863996735,1.0,Traj_Set2_003.nd2_crop.tif
6064,17,0.00748036603669646,0.0018562301544817691,0.8987232681876659,Traj_Set2_003.nd2_crop.tif
6152,14,0.05202537293574742,-0.010373362138743266,0.9869876992304194,Traj_Set2_003.nd2_crop.tif
6156,13,0.003572142162066487,0.0038676243134262494,0.9968864138050261,Traj_Set2_003.nd2_crop.tif
6175,19,0.03569527479894699,-0.0011708070600751077,0.9979671752525308,Traj_Set2_003.nd2_crop.tif
6349,15,0.010789486627736938,0.0003137879360711273,0.9962275692727579,Traj_Set2_003.nd2_crop.tif
6479,13,0.03536884202593453,0.0011198660887772169,0.8936681211463373,Traj_Set2_003.nd2_crop.tif
6543,13,0.03376708062622216,-0.0012542853393781703,0.9940317065222606,Traj_Set2_003.nd2_crop.tif
6552,18,0.04039675125111594,-0.0006576781188391314,0.9878171177807334,Traj_Set2_003.nd2_crop.tif
6569,13,0.03201036414013924,0.00032142451509688366,0.9971261015432445,Traj_Set2_003.nd2_crop.tif
6625,17,0.03074779603276115,-0.0028970243415587897,0.9896118886796407,Traj_Set2_003.nd2_crop.tif
6668,14,0.03760946236666533,0.007131768915914516,0.9748927355796393,Traj_Set2_003.nd2_crop.tif
6671,11,0.03282989350504288,-0.005334602707902298,1.0,Traj_Set2_003.nd2_crop.tif
6831,14,0.04450785175206672,-0.007395098309988241,0.9790959843385334,Traj_Set2_003.nd2_crop.tif
6870,10,0.027374834928464955,0.00560758429451306,1.0,Traj_Set2_003.nd2_crop.tif
6935,10,0.06024679589983573,0.0013494726205617836,1.0,Traj_Set2_003.nd2_crop.tif
6938,12,0.053423789816377104,-0.013617244096322596,0.9919863936967713,Traj_Set2_003.nd2_crop.tif
6966,11,0.02993120939830564,-0.0010655455894024563,1.0,Traj_Set2_003.nd2_crop.tif
7021,10,0.009172391904126956,0.004267193794112673,1.0,Traj_Set2_003.nd2_crop.tif
7100,15,0.019019536212053167,0.00030630449119677366,0.9923374037399683,Traj_Set2_003.nd2_crop.tif
7109,15,0.022340389720866806,-0.0006256129743114923,0.9998701745883795,Traj_Set2_003.nd2_crop.tif
7121,14,0.03664054850724788,0.0011834792837881517,0.9955734631764049,Traj_Set2_003.nd2_crop.tif
7161,10,0.024606823781840672,-0.0029579246228692885,1.0,Traj_Set2_003.nd2_crop.tif
7211,12,0.07218673842587019,-0.0016941536805472582,0.9860958976397816,Traj_Set2_003.nd2_crop.tif
7220,12,0.00030927112949762607,0.003789351159719867,0.053425478479083854,Traj_Set2_003.nd2_crop.tif
7274,16,0.05186500580491604,-0.005101229913972153,0.987666617391,Traj_Set2_003.nd2_crop.tif
7284,11,0.029361479915461012,-0.005353370765558455,1.0,Traj_Set2_003.nd2_crop.tif
7330,20,0.0057337055490764436,0.0015811903541384604,0.9877775541382885,Traj_Set2_003.nd2_crop.tif
7334,10,0.0027228126610833853,0.003984758174450896,1.0,Traj_Set2_003.nd2_crop.tif
7344,10,-0.004401353731301321,0.014189152378269655,1.0,Traj_Set2_003.nd2_crop.tif
7382,13,0.004571523745033568,0.0034995913357999046,0.7869659567073743,Traj_Set2_003.nd2_crop.tif
7385,13,0.015396043063329812,0.0037950108742185983,0.9808278697233037,Traj_Set2_003.nd2_crop.tif
7417,13,0.012608744583274389,0.008789325162803644,0.7557093356196609,Traj_Set2_003.nd2_crop.tif
7503,10,0.023909116996150788,-0.0018720578468092272,1.0,Traj_Set2_003.nd2_crop.tif
7559,13,0.03911744784194202,0.003944801520920243,0.9779808218310899,Traj_Set2_003.nd2_crop.tif
7565,10,0.05078611368550598,-0.01115641698930654,1.0,Traj_Set2_003.nd2_crop.tif
7570,17,0.004610624788344226,0.022009879803849542,0.3391198717597146,Traj_Set2_003.nd2_crop.tif
7579,15,0.01900629353229677,0.012886042516981866,0.9478134849359634,Traj_Set2_003.nd2_crop.tif
7582,14,0.0015263198947223855,0.007145391359240881,0.23472432674097088,Traj_Set2_003.nd2_crop.tif
7628,10,0.03256034262002897,-0.0010525028381569274,1.0,Traj_Set2_003.nd2_crop.tif
7669,11,0.009445083146372336,0.003932669170883802,1.0,Traj_Set2_003.nd2_crop.tif
7677,10,0.016925959637756352,0.003333181511762095,1.0,Traj_Set2_003.nd2_crop.tif
7678,12,0.017945779364485125,0.002709273558617882,0.9866660113474046,Traj_Set2_003.nd2_crop.tif
7776,11,0.07306761619861453,-0.01574395819122714,1.0,Traj_Set2_003.nd2_crop.tif
7782,16,0.01590187832657002,0.008361789791027538,0.9509420358326713,Traj_Set2_003.nd2_crop.tif
7793,11,0.028351128276596256,0.004117723723355118,1.0,Traj_Set2_003.nd2_crop.tif
7807,10,0.04089606348327229,-0.003841001660279361,1.0,Traj_Set2_003.nd2_crop.tif
7843,10,0.009398626440074331,0.0014180765105668467,1.0,Traj_Set2_003.nd2_crop.tif
7912,10,0.007335777343234763,0.015098358058582104,1.0,Traj_Set2_003.nd2_crop.tif
8012,16,0.007849014436795768,0.008846405423175515,0.6524217227791176,Traj_Set2_003.nd2_crop.tif
8052,10,0.024106279681666763,0.009284075909867148,1.0,Traj_Set2_003.nd2_crop.tif
8061,12,0.02902335885169924,-0.005152824660192024,0.9895246680132904,Traj_Set2_003.nd2_crop.tif
8081,17,0.005065335667722332,0.0029258290322142335,0.8401922468519166,Traj_Set2_003.nd2_crop.tif
8173,12,0.018182365908552444,0.005094314023416804,0.9177028524575199,Traj_Set2_003.nd2_crop.tif
8217,13,0.007090319203231264,0.004031930789362675,0.8174450524311834,Traj_Set2_003.nd2_crop.tif
8221,10,-0.0011583051906032475,0.004471714343858532,1.0,Traj_Set2_003.nd2_crop.tif
8223,10,0.004464228901260967,0.0010680396938798702,1.0,Traj_Set2_003.nd2_crop.tif
8228,20,0.04718504908749449,-0.013567487360758267,0.965711119057858,Traj_Set2_003.nd2_crop.tif
8263,17,0.0054056697911106935,-6.847746721360563e-05,0.9785407803312874,Traj_Set2_003.nd2_crop.tif
8326,13,0.010856034360011884,-0.0007489074379908367,0.9869368624864997,Traj_Set2_003.nd2_crop.tif
8377,10,0.015677897223132224,0.008889763772855115,1.0,Traj_Set2_003.nd2_crop.tif
8379,15,0.004936435619263421,0.00013779041798916812,0.9913900833175938,Traj_Set2_003.nd2_crop.tif
8407,13,0.009766019268149208,0.009064922436906932,0.5395963796338308,Traj_Set2_003.nd2_crop.tif
8419,10,0.0399372239439232,0.0016921782884102106,1.0,Traj_Set2_003.nd2_crop.tif
8424,19,0.02690894828078686,-0.006910476149982914,0.9787782311151141,Traj_Set2_003.nd2_crop.tif
8425,11,0.18930042008519618,-0.04579252523955946,1.0,Traj_Set2_003.nd2_crop.tif
8513,13,0.08999254219818177,-0.022788454667382725,0.9871094060679835,Traj_Set2_003.nd2_crop.tif
8524,13,0.042928040701206906,-0.005143388233632057,0.9855154819681711,Traj_Set2_003.nd2_crop.tif
8525,12,0.0011410238233807719,0.00566405714906461,0.16126443450496797,Traj_Set2_003.nd2_crop.tif
8655,16,0.04314781637831466,-0.004831242597493338,0.9945678336387366,Traj_Set2_003.nd2_crop.tif
8777,17,0.012701209637677135,-0.00016848778417836774,0.9912940387700161,Traj_Set2_003.nd2_crop.tif
8799,11,0.0032223304449456513,0.0015169284579825873,1.0,Traj_Set2_003.nd2_crop.tif
8916,13,0.02144142325087498,-0.0030801032678674217,0.9983550980421844,Traj_Set2_003.nd2_crop.tif
9025,15,0.0071062084164212405,0.0031336741992329144,0.9822648935529604,Traj_Set2_003.nd2_crop.tif
9039,10,0.011556369598993664,0.0012968637057817717,1.0,Traj_Set2_003.nd2_crop.tif
9074,12,0.00700871573943686,0.010844408573792912,0.9789967949432256,Traj_Set2_003.nd2_crop.tif
9102,13,0.018755413350051674,0.009677934382887138,0.9984153515582425,Traj_Set2_003.nd2_crop.tif
9140,10,0.024913201401929812,0.00026249950569609516,1.0,Traj_Set2_003.nd2_crop.tif
9193,17,0.0059355770025070285,0.0006845746914761355,0.995222870408599,Traj_Set2_003.nd2_crop.tif
9202,13,0.007219523773767317,-0.0006962080153881803,0.9997824443888775,Traj_Set2_003.nd2_crop.tif
9344,13,0.005386290271828951,0.0016990208860961824,0.8101695954628507,Traj_Set2_003.nd2_crop.tif
9353,13,0.01532613110796002,-0.0006889716842007145,0.999531786074591,Traj_Set2_003.nd2_crop.tif
9368,11,0.028543701233016278,0.005297732102689104,1.0,Traj_Set2_003.nd2_crop.tif
9416,10,0.006546993951838639,2.5359338555066433e-05,1.0,Traj_Set2_003.nd2_crop.tif
9428,11,0.04232060629370297,0.0010358523216325126,1.0,Traj_Set2_003.nd2_crop.tif
9461,14,0.0009617525575707464,0.004517116631999627,0.32529361111097443,Traj_Set2_003.nd2_crop.tif
9499,10,0.05859854247775537,-0.0006031898929960479,1.0,Traj_Set2_003.nd2_crop.tif
9505,13,0.010187345024925507,0.0004975973461654545,0.9948739311062509,Traj_Set2_003.nd2_crop.tif
9527,14,0.004555188016672341,0.0009937272659150131,0.7717719604624784,Traj_Set2_003.nd2_crop.tif
9685,12,0.06280838913990686,-0.00306546524574693,0.9517274998016017,Traj_Set2_003.nd2_crop.tif
9718,13,0.10745635985784507,-0.022260642103855418,0.9820205068019882,Traj_Set2_003.nd2_crop.tif
9719,12,0.005137023696285065,0.004189503607230656,0.5828297779788284,Traj_Set2_003.nd2_crop.tif
9740,15,-0.0008547320933774996,0.007250331868483172,0.7367657643998797,Traj_Set2_003.nd2_crop.tif
9750,15,0.013453618968250093,0.004573136909086728,0.9647088791143821,Traj_Set2_003.nd2_crop.tif
9763,17,0.033078865401522856,-0.0009036148874419879,0.9996643282276094,Traj_Set2_003.nd2_crop.tif
9771,11,0.04684206321340132,-0.005771062754257816,1.0,Traj_Set2_003.nd2_crop.tif
9776,12,0.007199961153382288,0.0030027950401891566,0.7807097514350354,Traj_Set2_003.nd2_crop.tif
9872,20,0.0025624028325694076,0.0017551735947628196,0.8932521826315128,Traj_Set2_003.nd2_crop.tif
9888,10,0.002704147136111744,0.00042831687327950447,1.0,Traj_Set2_003.nd2_crop.tif
9979,11,0.0010582201794237555,0.006998011858480906,1.0,Traj_Set2_003.nd2_crop.tif
10001,10,-0.00031098231475033545,0.0021123792482074955,1.0,Traj_Set2_003.nd2_crop.tif
10097,12,0.0053553634592543925,0.0010638584027687606,0.7351578684305815,Traj_Set2_003.nd2_crop.tif
10130,14,0.007934947815560948,0.01428676068233131,0.6387357012965715,Traj_Set2_003.nd2_crop.tif
10149,14,0.05450912113575592,-0.009294647368404664,0.9995448880871521,Traj_Set2_003.nd2_crop.tif
10172,11,0.016134041454832528,-0.0011985555897501656,1.0,Traj_Set2_003.nd2_crop.tif
10198,11,0.0016787853429007854,0.0008179758321431679,1.0,Traj_Set2_003.nd2_crop.tif
10207,11,0.023439351810491185,-0.0019770678405150433,1.0,Traj_Set2_003.nd2_crop.tif
10224,10,0.018575795266562143,-0.00010862156840254647,1.0,Traj_Set2_003.nd2_crop.tif
10254,12,0.028050182752703632,0.012721566437058993,0.9548870252046048,Traj_Set2_003.nd2_crop.tif
10275,18,0.046128690361725,-0.009450258694735453,0.9880172766394194,Traj_Set2_003.nd2_crop.tif
10317,12,0.024324094841838412,-0.0026724512509146295,0.9918888158014244,Traj_Set2_003.nd2_crop.tif
10321,10,0.006643304177063693,0.00010322926440601623,1.0,Traj_Set2_003.nd2_crop.tif
10426,10,0.0018613324826691206,0.012098273331289496,1.0,Traj_Set2_003.nd2_crop.tif
10442,13,0.04169967890416949,-0.004602486586809936,0.9919952879525378,Traj_Set2_003.nd2_crop.tif
10444,13,0.01003336199901992,-0.00025579175287210684,0.999725046217746,Traj_Set2_003.nd2_crop.tif
10481,13,0.0047424447882868665,0.004706082505570165,0.9937543790923301,Traj_Set2_003.nd2_crop.tif
10535,14,0.02626985340342089,0.0055251334369643855,0.9975522318035857,Traj_Set2_003.nd2_crop.tif
10579,18,0.009573908236027724,0.00030938663448827386,0.9801508452478677,Traj_Set2_003.nd2_crop.tif
10787,10,0.05775370840040372,-0.0029090876493462793,1.0,Traj_Set2_003.nd2_crop.tif
10819,11,0.07605446530437397,-0.011443781598804895,1.0,Traj_Set2_003.nd2_crop.tif
10832,13,0.01902667848838503,-0.001508645378292841,0.9999839135080243,Traj_Set2_003.nd2_crop.tif
10886,19,0.01760720883955177,0.01270421307091536,0.8650493716089397,Traj_Set2_003.nd2_crop.tif
10929,19,0.01195648031555872,0.006284303595839886,0.9621297465908691,Traj_Set2_003.nd2_crop.tif
10965,12,0.024889032399843636,0.00020909873999992495,0.9961702028219354,Traj_Set2_003.nd2_crop.tif
11014,14,0.008421505378936718,0.0011020854012692334,0.9750754743988421,Traj_Set2_003.nd2_crop.tif
11025,19,0.01990467478123609,0.0019633127275923154,0.9831475587203471,Traj_Set2_003.nd2_crop.tif
11052,15,0.018261171477786022,0.006313765303549544,0.9505453272779985,Traj_Set2_003.nd2_crop.tif
11115,13,0.028014299500812634,0.002074341285622986,0.9666936086845108,Traj_Set2_003.nd2_crop.tif
11122,20,0.01572048445380032,-0.0007914383505647954,0.9962333888682828,Traj_Set2_003.nd2_crop.tif
11129,11,0.016136479234358368,-0.0006261783147143144,1.0,Traj_Set2_003.nd2_crop.tif
11130,20,0.006241619539837038,-0.0005580143262672815,0.9923529556751927,Traj_Set2_003.nd2_crop.tif
11176,19,0.005159779181497944,0.0012942689097681917,0.9947104882149752,Traj_Set2_003.nd2_crop.tif
11282,11,0.14829882764935873,-0.030602339526441008,1.0,Traj_Set2_003.nd2_crop.tif
11285,10,-0.001833075699060223,0.006735843450489791,1.0,Traj_Set2_003.nd2_crop.tif
11371,18,0.04097868301103366,-0.008094718669801377,0.9886588455275115,Traj_Set2_003.nd2_crop.tif
11385,10,0.043398614848498336,-0.0007047044250141655,1.0,Traj_Set2_003.nd2_crop.tif
11393,13,0.01669863354304518,-0.0007585581736224299,0.9935008447065861,Traj_Set2_003.nd2_crop.tif
11450,11,-0.001081027455943133,0.02224223726878023,1.0,Traj_Set2_003.nd2_crop.tif
11457,11,0.032400969969736695,-0.0019026351961649137,1.0,Traj_Set2_003.nd2_crop.tif
11472,13,-0.0005321886982244945,0.006152079033905919,0.029636809500414363,Traj_Set2_003.nd2_crop.tif
11483,17,0.0002502800176768123,0.0047233112095732025,0.010170480364958823,Traj_Set2_003.nd2_crop.tif
11503,13,0.05821077690984288,-0.013824843511384194,0.9885259946789953,Traj_Set2_003.nd2_crop.tif
11505,10,0.0811444438248856,-0.008176782028864776,1.0,Traj_Set2_003.nd2_crop.tif
11524,10,0.0007349583697065894,0.004822775126891954,1.0,Traj_Set2_003.nd2_crop.tif
11578,16,0.017229591154604422,-0.003385154784010496,0.9933670245155163,Traj_Set2_003.nd2_crop.tif
11645,15,0.0036653452980818643,-0.00015545819825301738,0.9996860738803972,Traj_Set2_003.nd2_crop.tif
11680,11,0.00018529944356521298,0.005364175855353016,1.0,Traj_Set2_003.nd2_crop.tif
11749,15,0.03518287648478465,0.003161139730805161,0.9988250670319951,Traj_Set2_003.nd2_crop.tif
11763,13,0.009327152448009236,0.003448140838551837,0.9658691289515028,Traj_Set2_003.nd2_crop.tif
11788,13,0.05330296844772292,-0.008024365803073842,0.9972535459034636,Traj_Set2_003.nd2_crop.tif
11835,13,0.10488358172101972,-0.023171354250880637,0.9469765199692033,Traj_Set2_003.nd2_crop.tif
11871,14,0.004385396487319874,0.0024721540795633198,0.895409820546877,Traj_Set2_003.nd2_crop.tif
11915,13,0.021567826347206664,-0.0029128535616401367,0.9999059030443295,Traj_Set2_003.nd2_crop.tif
11957,13,0.005152615665547291,0.0030600288408257474,0.9849841601196891,Traj_Set2_003.nd2_crop.tif
11977,13,0.018053993780805133,0.004115041687060161,0.8904453872786081,Traj_Set2_003.nd2_crop.tif
11984,13,0.031571073942883505,-0.0032530345647564384,0.999979258449879,Traj_Set2_003.nd2_crop.tif
12015,10,-0.0006765691593317412,0.006008883124964419,1.0,Traj_Set2_003.nd2_crop.tif
12081,12,0.02599973713469227,0.003296136647345411,0.9978940413798135,Traj_Set2_003.nd2_crop.tif
12142,11,0.002634076558714776,0.001210920066873829,1.0,Traj_Set2_003.nd2_crop.tif
12186,11,0.010309811656726856,0.003248082697656192,1.0,Traj_Set2_003.nd2_crop.tif
12187,11,0.00269963291510514,0.0025811636079311594,1.0,Traj_Set2_003.nd2_crop.tif
12260,10,0.031145247782214152,0.0064451552483258,1.0,Traj_Set2_003.nd2_crop.tif
12278,10,0.0007347490372952435,0.006069201161909559,1.0,Traj_Set2_003.nd2_crop.tif
12279,10,0.03527219269418775,0.0020327043018384316,1.0,Traj_Set2_003.nd2_crop.tif
12289,10,0.0009718982332495812,0.002005725466321981,1.0,Traj_Set2_003.nd2_crop.tif
12293,10,0.004487385951523634,-0.0005842167699688666,1.0,Traj_Set2_003.nd2_crop.tif
