FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Em2.nd2_crop,0.0266186728685126,0.7178502879078695
tracked_Traj_Em2.nd2_crop,0.02664721661025851,0.7197696737044146
tracked_Traj_Em2.nd2_crop,0.02666248314558976,0.7216890595009597
tracked_Traj_Em2.nd2_crop,0.026839887262790543,0.7236084452975048
tracked_Traj_Em2.nd2_crop,0.02687581153251623,0.72552783109405
tracked_Traj_Em2.nd2_crop,0.027283569352884795,0.727447216890595
tracked_Traj_Em2.nd2_crop,0.02735503437572732,0.7293666026871402
tracked_Traj_Em2.nd2_crop,0.027599656945651554,0.7312859884836852
tracked_Traj_Em2.nd2_crop,0.027603325346976848,0.7332053742802304
tracked_Traj_Em2.nd2_crop,0.027935686027745345,0.7351247600767754
tracked_Traj_Em2.nd2_crop,0.028182926022920878,0.7370441458733206
tracked_Traj_Em2.nd2_crop,0.028246459149661583,0.7389635316698656
tracked_Traj_Em2.nd2_crop,0.028348516737459445,0.7408829174664108
tracked_Traj_Em2.nd2_crop,0.02839539028132011,0.7428023032629558
tracked_Traj_Em2.nd2_crop,0.02847974282526599,0.744721689059501
tracked_Traj_Em2.nd2_crop,0.028515708375452167,0.746641074856046
tracked_Traj_Em2.nd2_crop,0.02879277797967328,0.7485604606525912
tracked_Traj_Em2.nd2_crop,0.028804648164255292,0.7504798464491362
tracked_Traj_Em2.nd2_crop,0.029182463516855394,0.7523992322456814
tracked_Traj_Em2.nd2_crop,0.02939834078520159,0.7543186180422264
tracked_Traj_Em2.nd2_crop,0.029685781937111543,0.7562380038387716
tracked_Traj_Em2.nd2_crop,0.02969848386678396,0.7581573896353166
tracked_Traj_Em2.nd2_crop,0.02976980135031116,0.7600767754318618
tracked_Traj_Em2.nd2_crop,0.029935668604407197,0.761996161228407
tracked_Traj_Em2.nd2_crop,0.03008798576036051,0.763915547024952
tracked_Traj_Em2.nd2_crop,0.030136989621383038,0.7658349328214972
tracked_Traj_Em2.nd2_crop,0.03030355643837247,0.7677543186180422
tracked_Traj_Em2.nd2_crop,0.03068166995374697,0.7696737044145874
tracked_Traj_Em2.nd2_crop,0.03079927120072847,0.7715930902111324
tracked_Traj_Em2.nd2_crop,0.03131135052449902,0.7735124760076776
tracked_Traj_Em2.nd2_crop,0.031367203973075235,0.7754318618042226
tracked_Traj_Em2.nd2_crop,0.03193529749933289,0.7773512476007678
tracked_Traj_Em2.nd2_crop,0.0322788841464514,0.7792706333973128
tracked_Traj_Em2.nd2_crop,0.032334418604998805,0.781190019193858
tracked_Traj_Em2.nd2_crop,0.03240078040722461,0.783109404990403
tracked_Traj_Em2.nd2_crop,0.03267976536843003,0.7850287907869482
tracked_Traj_Em2.nd2_crop,0.033065554809263716,0.7869481765834933
tracked_Traj_Em2.nd2_crop,0.03364983354886089,0.7888675623800384
tracked_Traj_Em2.nd2_crop,0.03366033307561866,0.7907869481765835
tracked_Traj_Em2.nd2_crop,0.03408961363903344,0.7927063339731286
tracked_Traj_Em2.nd2_crop,0.03410695692318989,0.7946257197696737
tracked_Traj_Em2.nd2_crop,0.034553091065810455,0.7965451055662188
tracked_Traj_Em2.nd2_crop,0.03499052781553928,0.7984644913627639
tracked_Traj_Em2.nd2_crop,0.03509407771423375,0.800383877159309
tracked_Traj_Em2.nd2_crop,0.03576957334331123,0.8023032629558541
tracked_Traj_Em2.nd2_crop,0.03604790553662193,0.8042226487523992
tracked_Traj_Em2.nd2_crop,0.03618354722103591,0.8061420345489443
tracked_Traj_Em2.nd2_crop,0.03672466096474363,0.8080614203454894
tracked_Traj_Em2.nd2_crop,0.036856993178817674,0.8099808061420346
tracked_Traj_Em2.nd2_crop,0.03700552506184672,0.8119001919385797
tracked_Traj_Em2.nd2_crop,0.03726721451498545,0.8138195777351248
tracked_Traj_Em2.nd2_crop,0.03740077819764668,0.8157389635316699
tracked_Traj_Em2.nd2_crop,0.03778836898349313,0.817658349328215
tracked_Traj_Em2.nd2_crop,0.03823328212708949,0.8195777351247601
tracked_Traj_Em2.nd2_crop,0.03846327739362008,0.8214971209213052
tracked_Traj_Em2.nd2_crop,0.03864711795913355,0.8234165067178503
tracked_Traj_Em2.nd2_crop,0.038726482013784376,0.8253358925143954
tracked_Traj_Em2.nd2_crop,0.03909714396814897,0.8272552783109405
tracked_Traj_Em2.nd2_crop,0.0392565403655359,0.8291746641074856
tracked_Traj_Em2.nd2_crop,0.03939067723313753,0.8310940499040307
tracked_Traj_Em2.nd2_crop,0.03962090949548652,0.8330134357005758
tracked_Traj_Em2.nd2_crop,0.039806144514410884,0.8349328214971209
tracked_Traj_Em2.nd2_crop,0.03984325263717129,0.836852207293666
tracked_Traj_Em2.nd2_crop,0.040013420927197396,0.8387715930902111
tracked_Traj_Em2.nd2_crop,0.04025230856075988,0.8406909788867563
tracked_Traj_Em2.nd2_crop,0.0403084620200959,0.8426103646833013
tracked_Traj_Em2.nd2_crop,0.04053653520032694,0.8445297504798465
tracked_Traj_Em2.nd2_crop,0.04054746012141832,0.8464491362763915
tracked_Traj_Em2.nd2_crop,0.041133458803791316,0.8483685220729367
tracked_Traj_Em2.nd2_crop,0.04119894749643225,0.8502879078694817
tracked_Traj_Em2.nd2_crop,0.04134676374770893,0.8522072936660269
tracked_Traj_Em2.nd2_crop,0.041454668183585855,0.8541266794625719
tracked_Traj_Em2.nd2_crop,0.04169162489376502,0.8560460652591171
tracked_Traj_Em2.nd2_crop,0.04204002160100214,0.8579654510556622
tracked_Traj_Em2.nd2_crop,0.042500477912218226,0.8598848368522073
tracked_Traj_Em2.nd2_crop,0.042513531603274236,0.8618042226487524
tracked_Traj_Em2.nd2_crop,0.04253763231572344,0.8637236084452975
tracked_Traj_Em2.nd2_crop,0.04255482507347047,0.8656429942418427
tracked_Traj_Em2.nd2_crop,0.04258948015579759,0.8675623800383877
tracked_Traj_Em2.nd2_crop,0.04259352691515398,0.8694817658349329
tracked_Traj_Em2.nd2_crop,0.04370458080615961,0.8714011516314779
tracked_Traj_Em2.nd2_crop,0.043715414248841754,0.8733205374280231
tracked_Traj_Em2.nd2_crop,0.04508361716325575,0.8752399232245681
tracked_Traj_Em2.nd2_crop,0.04509850158161872,0.8771593090211133
tracked_Traj_Em2.nd2_crop,0.04629969630334688,0.8790786948176583
tracked_Traj_Em2.nd2_crop,0.04696679964734945,0.8809980806142035
tracked_Traj_Em2.nd2_crop,0.04828491618452562,0.8829174664107485
tracked_Traj_Em2.nd2_crop,0.04868524698014445,0.8848368522072937
tracked_Traj_Em2.nd2_crop,0.048966910757752606,0.8867562380038387
tracked_Traj_Em2.nd2_crop,0.04958210364988575,0.8886756238003839
tracked_Traj_Em2.nd2_crop,0.04990949050278833,0.8905950095969289
tracked_Traj_Em2.nd2_crop,0.05049950403579363,0.8925143953934741
tracked_Traj_Em2.nd2_crop,0.05492013810197239,0.8944337811900192
tracked_Traj_Em2.nd2_crop,0.05512175330750406,0.8963531669865643
tracked_Traj_Em2.nd2_crop,0.056315266103648905,0.8982725527831094
tracked_Traj_Em2.nd2_crop,0.05661237553001486,0.9001919385796545
tracked_Traj_Em2.nd2_crop,0.05689707464112658,0.9021113243761996
tracked_Traj_Em2.nd2_crop,0.057253788854466366,0.9040307101727447
tracked_Traj_Em2.nd2_crop,0.057510168628378024,0.9059500959692899
tracked_Traj_Em2.nd2_crop,0.05826427088653297,0.9078694817658349
tracked_Traj_Em2.nd2_crop,0.05849119621845324,0.9097888675623801
tracked_Traj_Em2.nd2_crop,0.05990779770156847,0.9117082533589251
tracked_Traj_Em2.nd2_crop,0.05994300410738311,0.9136276391554703
tracked_Traj_Em2.nd2_crop,0.060418970808957584,0.9155470249520153
tracked_Traj_Em2.nd2_crop,0.06070665718423806,0.9174664107485605
tracked_Traj_Em2.nd2_crop,0.062219115210812866,0.9193857965451055
tracked_Traj_Em2.nd2_crop,0.06317412663325293,0.9213051823416507
tracked_Traj_Em2.nd2_crop,0.06400736246793223,0.9232245681381958
tracked_Traj_Em2.nd2_crop,0.06489389816234543,0.9251439539347409
tracked_Traj_Em2.nd2_crop,0.06555099505898536,0.927063339731286
tracked_Traj_Em2.nd2_crop,0.06765158173079266,0.9289827255278311
tracked_Traj_Em2.nd2_crop,0.06856644519402898,0.9309021113243762
tracked_Traj_Em2.nd2_crop,0.06890045843582004,0.9328214971209213
tracked_Traj_Em2.nd2_crop,0.06894132060452,0.9347408829174664
tracked_Traj_Em2.nd2_crop,0.06925591417698387,0.9366602687140115
tracked_Traj_Em2.nd2_crop,0.06989778219020601,0.9385796545105566
tracked_Traj_Em2.nd2_crop,0.07462607042519992,0.9404990403071017
tracked_Traj_Em2.nd2_crop,0.07467599666280034,0.9424184261036468
tracked_Traj_Em2.nd2_crop,0.07625645530804262,0.944337811900192
tracked_Traj_Em2.nd2_crop,0.07700646118453577,0.946257197696737
tracked_Traj_Em2.nd2_crop,0.07713228506738352,0.9481765834932822
tracked_Traj_Em2.nd2_crop,0.0777164452566636,0.9500959692898272
tracked_Traj_Em2.nd2_crop,0.07793281902190755,0.9520153550863724
tracked_Traj_Em2.nd2_crop,0.07810176677454904,0.9539347408829175
tracked_Traj_Em2.nd2_crop,0.07858402148654554,0.9558541266794626
tracked_Traj_Em2.nd2_crop,0.07921924726288271,0.9577735124760077
tracked_Traj_Em2.nd2_crop,0.08023863839857516,0.9596928982725528
tracked_Traj_Em2.nd2_crop,0.08041015757774836,0.9616122840690979
tracked_Traj_Em2.nd2_crop,0.08201585796150396,0.963531669865643
tracked_Traj_Em2.nd2_crop,0.08533329515474251,0.9654510556621881
tracked_Traj_Em2.nd2_crop,0.08980386241340546,0.9673704414587332
tracked_Traj_Em2.nd2_crop,0.09174138563056035,0.9692898272552783
tracked_Traj_Em2.nd2_crop,0.09430389410328427,0.9712092130518234
tracked_Traj_Em2.nd2_crop,0.09430469099842119,0.9731285988483686
tracked_Traj_Em2.nd2_crop,0.09821498420646442,0.9750479846449136
tracked_Traj_Em2.nd2_crop,0.10191045161433952,0.9769673704414588
tracked_Traj_Em2.nd2_crop,0.10291962646318051,0.9788867562380038
tracked_Traj_Em2.nd2_crop,0.11183358989216707,0.980806142034549
tracked_Traj_Em2.nd2_crop,0.11331661642391325,0.982725527831094
tracked_Traj_Em2.nd2_crop,0.1158165669437258,0.9846449136276392
tracked_Traj_Em2.nd2_crop,0.11779445832934879,0.9865642994241842
tracked_Traj_Em2.nd2_crop,0.12070967307604072,0.9884836852207294
tracked_Traj_Em2.nd2_crop,0.12953809741064837,0.9904030710172744
tracked_Traj_Em2.nd2_crop,0.137525916925027,0.9923224568138196
tracked_Traj_Em2.nd2_crop,0.13932423388300288,0.9942418426103646
tracked_Traj_Em2.nd2_crop,0.14023210350875073,0.9961612284069098
tracked_Traj_Em2.nd2_crop,0.18183745282833397,0.9980806142034548
tracked_Traj_Em2.nd2_crop,0.21660915857909624,1.0
tracked_Traj_Em001.nd2_crop,-0.0027619738140239407,0.006802721088435374
tracked_Traj_Em001.nd2_crop,-0.0015061100193986211,0.013605442176870748
tracked_Traj_Em001.nd2_crop,0.0003258770644302311,0.02040816326530612
tracked_Traj_Em001.nd2_crop,0.0005002177049021871,0.027210884353741496
tracked_Traj_Em001.nd2_crop,0.0005874797644667718,0.034013605442176874
tracked_Traj_Em001.nd2_crop,0.0008322124770515138,0.04081632653061224
tracked_Traj_Em001.nd2_crop,0.0009476482242026849,0.047619047619047616
tracked_Traj_Em001.nd2_crop,0.0013308970671292697,0.05442176870748299
tracked_Traj_Em001.nd2_crop,0.0013715701429541029,0.061224489795918366
tracked_Traj_Em001.nd2_crop,0.0015212723029401811,0.06802721088435375
tracked_Traj_Em001.nd2_crop,0.0017433479343096638,0.07482993197278912
tracked_Traj_Em001.nd2_crop,0.0018351150601703863,0.08163265306122448
tracked_Traj_Em001.nd2_crop,0.0018951693241589806,0.08843537414965986
tracked_Traj_Em001.nd2_crop,0.0019864298365676342,0.09523809523809523
tracked_Traj_Em001.nd2_crop,0.002168901916197071,0.10204081632653061
tracked_Traj_Em001.nd2_crop,0.0022437998391023365,0.10884353741496598
tracked_Traj_Em001.nd2_crop,0.0025220400932639917,0.11564625850340136
tracked_Traj_Em001.nd2_crop,0.0025829303069738923,0.12244897959183673
tracked_Traj_Em001.nd2_crop,0.0028438354332182177,0.1292517006802721
tracked_Traj_Em001.nd2_crop,0.003184717891032018,0.1360544217687075
tracked_Traj_Em001.nd2_crop,0.0032048902953776552,0.14285714285714285
tracked_Traj_Em001.nd2_crop,0.0032245435432240875,0.14965986394557823
tracked_Traj_Em001.nd2_crop,0.003249786272745684,0.1564625850340136
tracked_Traj_Em001.nd2_crop,0.003346661526155523,0.16326530612244897
tracked_Traj_Em001.nd2_crop,0.0034824844999598987,0.17006802721088435
tracked_Traj_Em001.nd2_crop,0.003511784697829574,0.17687074829931973
tracked_Traj_Em001.nd2_crop,0.0036925298139736597,0.1836734693877551
tracked_Traj_Em001.nd2_crop,0.00370540741683542,0.19047619047619047
tracked_Traj_Em001.nd2_crop,0.0037970076051178636,0.19727891156462585
tracked_Traj_Em001.nd2_crop,0.004145958345435144,0.20408163265306123
tracked_Traj_Em001.nd2_crop,0.004163750191086919,0.2108843537414966
tracked_Traj_Em001.nd2_crop,0.004315993257289691,0.21768707482993196
tracked_Traj_Em001.nd2_crop,0.004450519646200165,0.22448979591836735
tracked_Traj_Em001.nd2_crop,0.004559428491393589,0.23129251700680273
tracked_Traj_Em001.nd2_crop,0.004785094788960799,0.23809523809523808
tracked_Traj_Em001.nd2_crop,0.004989844334641328,0.24489795918367346
tracked_Traj_Em001.nd2_crop,0.005448825247446481,0.25170068027210885
tracked_Traj_Em001.nd2_crop,0.005518112428240583,0.2585034013605442
tracked_Traj_Em001.nd2_crop,0.005870149141428734,0.2653061224489796
tracked_Traj_Em001.nd2_crop,0.0058970246037729525,0.272108843537415
tracked_Traj_Em001.nd2_crop,0.005906807810063215,0.2789115646258503
tracked_Traj_Em001.nd2_crop,0.006570435431356684,0.2857142857142857
tracked_Traj_Em001.nd2_crop,0.006749085492173499,0.2925170068027211
tracked_Traj_Em001.nd2_crop,0.006783451016788362,0.29931972789115646
tracked_Traj_Em001.nd2_crop,0.006928694450798845,0.30612244897959184
tracked_Traj_Em001.nd2_crop,0.007091716129554247,0.3129251700680272
tracked_Traj_Em001.nd2_crop,0.007146410029940323,0.3197278911564626
tracked_Traj_Em001.nd2_crop,0.007758650397042362,0.32653061224489793
tracked_Traj_Em001.nd2_crop,0.007865502587726425,0.3333333333333333
tracked_Traj_Em001.nd2_crop,0.007912981607853205,0.3401360544217687
tracked_Traj_Em001.nd2_crop,0.007972917183059088,0.3469387755102041
tracked_Traj_Em001.nd2_crop,0.008010706823793593,0.35374149659863946
tracked_Traj_Em001.nd2_crop,0.00820324851364643,0.36054421768707484
tracked_Traj_Em001.nd2_crop,0.008499307512666442,0.3673469387755102
tracked_Traj_Em001.nd2_crop,0.008512032838091965,0.3741496598639456
tracked_Traj_Em001.nd2_crop,0.008523991291596094,0.38095238095238093
tracked_Traj_Em001.nd2_crop,0.0096640911266713,0.3877551020408163
tracked_Traj_Em001.nd2_crop,0.00969979904814859,0.3945578231292517
tracked_Traj_Em001.nd2_crop,0.009979045288694165,0.4013605442176871
tracked_Traj_Em001.nd2_crop,0.01045662119440235,0.40816326530612246
tracked_Traj_Em001.nd2_crop,0.010759856248474371,0.41496598639455784
tracked_Traj_Em001.nd2_crop,0.010968611969453932,0.4217687074829932
tracked_Traj_Em001.nd2_crop,0.01111151835454035,0.42857142857142855
tracked_Traj_Em001.nd2_crop,0.011477060145711095,0.43537414965986393
tracked_Traj_Em001.nd2_crop,0.01152468144148317,0.4421768707482993
tracked_Traj_Em001.nd2_crop,0.011616607703759815,0.4489795918367347
tracked_Traj_Em001.nd2_crop,0.012402133286565621,0.4557823129251701
tracked_Traj_Em001.nd2_crop,0.01251758638287516,0.46258503401360546
tracked_Traj_Em001.nd2_crop,0.013247166192399521,0.46938775510204084
tracked_Traj_Em001.nd2_crop,0.013668737623812712,0.47619047619047616
tracked_Traj_Em001.nd2_crop,0.013885609066572251,0.48299319727891155
tracked_Traj_Em001.nd2_crop,0.014002415356064755,0.4897959183673469
tracked_Traj_Em001.nd2_crop,0.01430068648917009,0.4965986394557823
tracked_Traj_Em001.nd2_crop,0.015145052497956753,0.5034013605442177
tracked_Traj_Em001.nd2_crop,0.016257600513199313,0.5102040816326531
tracked_Traj_Em001.nd2_crop,0.01700333958758159,0.5170068027210885
tracked_Traj_Em001.nd2_crop,0.017030214951506382,0.5238095238095238
tracked_Traj_Em001.nd2_crop,0.017130028295790193,0.5306122448979592
tracked_Traj_Em001.nd2_crop,0.017675206432056872,0.5374149659863946
tracked_Traj_Em001.nd2_crop,0.017983142599536536,0.54421768707483
tracked_Traj_Em001.nd2_crop,0.018930675110573787,0.5510204081632653
tracked_Traj_Em001.nd2_crop,0.019376474656196227,0.5578231292517006
tracked_Traj_Em001.nd2_crop,0.020565253867187883,0.564625850340136
tracked_Traj_Em001.nd2_crop,0.02110843827432809,0.5714285714285714
tracked_Traj_Em001.nd2_crop,0.021122652674391992,0.5782312925170068
tracked_Traj_Em001.nd2_crop,0.0222155927358567,0.5850340136054422
tracked_Traj_Em001.nd2_crop,0.02238006632225237,0.5918367346938775
tracked_Traj_Em001.nd2_crop,0.023240541582888432,0.5986394557823129
tracked_Traj_Em001.nd2_crop,0.023270116677328395,0.6054421768707483
tracked_Traj_Em001.nd2_crop,0.023364435895821038,0.6122448979591837
tracked_Traj_Em001.nd2_crop,0.02537376446177918,0.6190476190476191
tracked_Traj_Em001.nd2_crop,0.025440973711296777,0.6258503401360545
tracked_Traj_Em001.nd2_crop,0.027546199503362463,0.6326530612244898
tracked_Traj_Em001.nd2_crop,0.02902384383289394,0.6394557823129252
tracked_Traj_Em001.nd2_crop,0.029386745772289974,0.6462585034013606
tracked_Traj_Em001.nd2_crop,0.02994289888236147,0.6530612244897959
tracked_Traj_Em001.nd2_crop,0.030521036680082776,0.6598639455782312
tracked_Traj_Em001.nd2_crop,0.031271323208227904,0.6666666666666666
tracked_Traj_Em001.nd2_crop,0.03288127758014556,0.673469387755102
tracked_Traj_Em001.nd2_crop,0.033585000869369816,0.6802721088435374
tracked_Traj_Em001.nd2_crop,0.03358562097234714,0.6870748299319728
tracked_Traj_Em001.nd2_crop,0.03507291366073102,0.6938775510204082
tracked_Traj_Em001.nd2_crop,0.03662674872474278,0.7006802721088435
tracked_Traj_Em001.nd2_crop,0.0380142350095323,0.7074829931972789
tracked_Traj_Em001.nd2_crop,0.03801693308446939,0.7142857142857143
tracked_Traj_Em001.nd2_crop,0.03820625222459958,0.7210884353741497
tracked_Traj_Em001.nd2_crop,0.03938007118467913,0.7278911564625851
tracked_Traj_Em001.nd2_crop,0.03956809922718156,0.7346938775510204
tracked_Traj_Em001.nd2_crop,0.039979942319368474,0.7414965986394558
tracked_Traj_Em001.nd2_crop,0.04133525889956782,0.7482993197278912
tracked_Traj_Em001.nd2_crop,0.042319328178232994,0.7551020408163265
tracked_Traj_Em001.nd2_crop,0.042866618764650144,0.7619047619047619
tracked_Traj_Em001.nd2_crop,0.04313612765148879,0.7687074829931972
tracked_Traj_Em001.nd2_crop,0.04420878538789841,0.7755102040816326
tracked_Traj_Em001.nd2_crop,0.04491641703317394,0.782312925170068
tracked_Traj_Em001.nd2_crop,0.04742804491296779,0.7891156462585034
tracked_Traj_Em001.nd2_crop,0.04929741875778847,0.7959183673469388
tracked_Traj_Em001.nd2_crop,0.050902970150210995,0.8027210884353742
tracked_Traj_Em001.nd2_crop,0.05411156712351946,0.8095238095238095
tracked_Traj_Em001.nd2_crop,0.05538400232671906,0.8163265306122449
tracked_Traj_Em001.nd2_crop,0.0587723750381147,0.8231292517006803
tracked_Traj_Em001.nd2_crop,0.05892113301258717,0.8299319727891157
tracked_Traj_Em001.nd2_crop,0.06490156405574327,0.8367346938775511
tracked_Traj_Em001.nd2_crop,0.06639455525392927,0.8435374149659864
tracked_Traj_Em001.nd2_crop,0.06682498048723917,0.8503401360544217
tracked_Traj_Em001.nd2_crop,0.0671938171197432,0.8571428571428571
tracked_Traj_Em001.nd2_crop,0.06807830107145138,0.8639455782312925
tracked_Traj_Em001.nd2_crop,0.07060101799252308,0.8707482993197279
tracked_Traj_Em001.nd2_crop,0.0716319732110321,0.8775510204081632
tracked_Traj_Em001.nd2_crop,0.07557565176888727,0.8843537414965986
tracked_Traj_Em001.nd2_crop,0.07591834043405135,0.891156462585034
tracked_Traj_Em001.nd2_crop,0.07930530524941949,0.8979591836734694
tracked_Traj_Em001.nd2_crop,0.08040020084930817,0.9047619047619048
tracked_Traj_Em001.nd2_crop,0.08080903547080914,0.9115646258503401
tracked_Traj_Em001.nd2_crop,0.08309789834006065,0.9183673469387755
tracked_Traj_Em001.nd2_crop,0.08605363443268815,0.9251700680272109
tracked_Traj_Em001.nd2_crop,0.08883073677670356,0.9319727891156463
tracked_Traj_Em001.nd2_crop,0.09157327254494818,0.9387755102040817
tracked_Traj_Em001.nd2_crop,0.09158826521859724,0.9455782312925171
tracked_Traj_Em001.nd2_crop,0.10440145499855165,0.9523809523809523
tracked_Traj_Em001.nd2_crop,0.1074446777932243,0.9591836734693877
tracked_Traj_Em001.nd2_crop,0.11111902843411017,0.9659863945578231
tracked_Traj_Em001.nd2_crop,0.1151064052554894,0.9727891156462585
tracked_Traj_Em001.nd2_crop,0.13500342279762054,0.9795918367346939
tracked_Traj_Em001.nd2_crop,0.1621293184157622,0.9863945578231292
tracked_Traj_Em001.nd2_crop,0.1706826674979072,0.9931972789115646
tracked_Traj_Em001.nd2_crop,0.1795806763444828,1.0
